iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,468.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,383.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,475.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,279.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,479.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,625.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,113.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,275.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,192.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,139.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,150.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,289.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,138.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,31.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,152.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,183.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,98.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,89.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,71.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,61.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,179.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,169.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,183.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,284.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,364.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,310.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,312.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1978,200.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1977,126.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,104.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,159.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,55.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,97.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,211.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,142.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,124.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,105.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,159.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,423.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,580.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,860.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,919.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,882.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,737.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,1211.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,447.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,530.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,449.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,413.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,488.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,451.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,281.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,381.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,491.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,1484.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,302.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,1083.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,60.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,84.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,156.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,140.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,138.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,184.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,491.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,381.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,351.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1978,313.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1977,142.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,433.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1766.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1076.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,2884.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1657.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,1023.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,143.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,68.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,92.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,109.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,31.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,84.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,149.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,142.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,128.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,86.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,57.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,724.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1462.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1595.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,2446.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1001.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,178.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,86.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,352.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,541.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,321.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,338.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,262.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,279.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,203.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,175.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,176.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,184.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,305.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,132.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,105.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,106.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,58.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,242.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,149.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,180.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,199.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,141.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,86.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,106.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,81.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,84.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,112.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,222.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,119.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,121.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,175.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,288.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,371.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,277.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,384.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,431.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,344.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,458.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,462.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,413.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,388.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,429.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,378.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,488.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,533.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,439.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,173.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,149.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,233.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,164.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,136.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,116.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,124.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,209.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,224.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,215.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,201.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,329.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,339.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,152.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,159.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,119.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,210.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,1095.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,843.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1977.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1162.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1452.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,943.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,506.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1135.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1020.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1138.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1019.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1157.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,1084.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,1159.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,1284.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1032.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,803.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,1705.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,1452.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,979.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,997.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,997.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,852.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,464.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,522.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,621.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,609.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,429.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,701.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,654.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,595.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,792.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,572.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,417.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,426.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,317.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,368.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,410.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,434.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,970.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,193.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,387.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,3034.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,3457.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,2992.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,3048.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,3243.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1953.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,2609.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,509.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,638.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,800.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,779.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,738.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,398.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,276.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,70.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,142.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,75.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,81.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,141.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,238.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,221.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,171.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,186.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,142.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,262.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,64.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,550.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,562.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,409.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,979.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1670.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,2173.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,1671.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1390.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1740.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1357.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1418.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,946.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,829.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,566.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,404.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,319.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,353.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,313.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,553.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,285.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,332.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,223.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,187.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,466.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,157.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,156.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,370.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,56.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,300.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,149.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,226.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,351.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,411.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,441.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,379.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,290.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,417.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,330.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,109.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,220.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,319.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,626.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,706.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,681.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,400.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,36.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,85.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,711.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,865.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,568.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,708.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,305.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,496.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,263.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,260.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,349.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,691.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,793.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,316.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,507.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,399.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,413.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,225.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,64.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,70.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,248.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,430.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,181.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,137.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,57.0
