iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,16.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,18.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,17.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,13.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,11.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,27.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,29.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,18.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,23.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,11.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,22.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,17.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,9.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,31.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,13.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,39.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1978,44.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1977,51.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,7.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,140.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,15.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,21.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,37.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,35.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,7.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,40.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,15.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1978,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1977,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,103.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,135.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,36.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,33.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,97.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,76.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,135.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,68.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,70.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,44.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,85.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,93.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,316.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,260.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,33.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,67.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,41.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,75.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,152.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,92.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,87.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,70.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,62.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,76.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,56.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,309.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,209.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,86.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,80.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,197.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,258.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,378.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,150.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,219.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,105.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,221.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,200.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,100.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,98.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,153.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,322.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,192.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,217.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,129.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,143.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,724.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,567.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,549.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,654.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,360.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,351.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,323.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,370.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,336.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,163.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,152.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,268.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,41.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,100.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,78.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,81.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,131.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,56.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,88.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,89.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,107.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,89.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,53.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1978,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1977,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,10.0
