iso3166,geography,units,unitsshort,period,value
USA-MN,USA-MN,Percent,%,2013,19.5
USA-MN,USA-MN,Percent,%,2012,17.8
USA-MN,USA-MN,Percent,%,2011,19.3
USA-MN,USA-MN,Percent,%,2010,22.4
USA-MN,USA-MN,Percent,%,2009,28.4
USA-MN,USA-MN,Percent,%,2008,27.7
USA-MN,USA-MN,Percent,%,2007,34.2
USA-MN,USA-MN,Percent,%,2006,34.4
USA-MN,USA-MN,Percent,%,2005,41.1
USA-MN,USA-MN,Percent,%,2004,41.0
USA-MN,USA-MN,Percent,%,2003,45.1
USA-MN,USA-MN,Percent,%,2002,41.2
USA-MN,USA-MN,Percent,%,2001,41.9
USA-MN,USA-MN,Percent,%,2000,40.4
USA-MN,USA-MN,Percent,%,1999,39.8
USA-MN,USA-MN,Percent,%,1998,39.7
USA-MN,USA-MN,Percent,%,1997,40.4
USA-MO,USA-MO,Percent,%,2020,11.9
USA-MO,USA-MO,Percent,%,2019,12.5
USA-MO,USA-MO,Percent,%,2018,13.8
USA-MO,USA-MO,Percent,%,2017,12.1
USA-MO,USA-MO,Percent,%,2016,11.8
USA-MO,USA-MO,Percent,%,2015,12.5
USA-MO,USA-MO,Percent,%,2014,14.0
USA-MO,USA-MO,Percent,%,2013,13.9
USA-MO,USA-MO,Percent,%,2012,12.5
USA-MO,USA-MO,Percent,%,2011,13.4
USA-MO,USA-MO,Percent,%,2010,13.1
USA-MO,USA-MO,Percent,%,2009,13.2
USA-MO,USA-MO,Percent,%,2008,13.9
USA-MO,USA-MO,Percent,%,2007,12.8
USA-MO,USA-MO,Percent,%,2006,13.2
USA-MO,USA-MO,Percent,%,2005,14.2
USA-MO,USA-MO,Percent,%,2004,13.8
USA-MO,USA-MO,Percent,%,2003,14.8
USA-MO,USA-MO,Percent,%,2002,16.0
USA-MO,USA-MO,Percent,%,2001,16.5
USA-MO,USA-MO,Percent,%,2000,16.8
USA-MO,USA-MO,Percent,%,1999,18.5
USA-MO,USA-MO,Percent,%,1998,18.2
USA-MO,USA-MO,Percent,%,1997,21.5
USA-MS,USA-MS,Percent,%,2020,9.0
USA-MS,USA-MS,Percent,%,2019,8.6
USA-MS,USA-MS,Percent,%,2018,8.8
USA-MS,USA-MS,Percent,%,2017,8.9
USA-MS,USA-MS,Percent,%,2016,9.7
USA-MS,USA-MS,Percent,%,2015,9.4
USA-MS,USA-MS,Percent,%,2014,9.9
USA-MS,USA-MS,Percent,%,2013,10.6
USA-MS,USA-MS,Percent,%,2012,9.6
USA-MS,USA-MS,Percent,%,2011,9.7
USA-MS,USA-MS,Percent,%,2010,9.6
USA-MS,USA-MS,Percent,%,2009,10.1
USA-MS,USA-MS,Percent,%,2008,12.2
USA-MS,USA-MS,Percent,%,2007,15.0
USA-MS,USA-MS,Percent,%,2006,20.0
USA-MS,USA-MS,Percent,%,2005,25.2
USA-MS,USA-MS,Percent,%,2004,34.4
USA-MS,USA-MS,Percent,%,2003,33.7
USA-MS,USA-MS,Percent,%,2002,25.9
USA-MS,USA-MS,Percent,%,2001,28.8
USA-MS,USA-MS,Percent,%,2000,26.9
USA-MS,USA-MS,Percent,%,1999,26.3
USA-MS,USA-MS,Percent,%,1998,37.6
USA-MS,USA-MS,Percent,%,1997,39.6
USA-MT,USA-MT,Percent,%,2020,1.3
USA-MT,USA-MT,Percent,%,2019,1.6
USA-MT,USA-MT,Percent,%,2018,1.4
USA-MT,USA-MT,Percent,%,2017,1.4
USA-MT,USA-MT,Percent,%,2016,1.6
USA-MT,USA-MT,Percent,%,2015,1.4
USA-MT,USA-MT,Percent,%,2014,1.4
USA-MT,USA-MT,Percent,%,2013,1.2
USA-MT,USA-MT,Percent,%,2012,1.0
USA-MT,USA-MT,Percent,%,2011,1.3
USA-MT,USA-MT,Percent,%,2010,1.5
USA-MT,USA-MT,Percent,%,2009,1.1
USA-MT,USA-MT,Percent,%,2008,1.0
USA-MT,USA-MT,Percent,%,2007,0.8
USA-MT,USA-MT,Percent,%,2006,0.7
USA-MT,USA-MT,Percent,%,2005,1.8
USA-MT,USA-MT,Percent,%,2004,1.6
USA-MT,USA-MT,Percent,%,2003,1.8
USA-MT,USA-MT,Percent,%,2002,2.1
USA-MT,USA-MT,Percent,%,2001,2.2
USA-MT,USA-MT,Percent,%,2000,1.9
USA-MT,USA-MT,Percent,%,1999,1.7
USA-MT,USA-MT,Percent,%,1998,1.5
USA-MT,USA-MT,Percent,%,1997,3.1
USA-NC,USA-NC,Percent,%,2020,12.0
USA-NC,USA-NC,Percent,%,2019,12.1
USA-NC,USA-NC,Percent,%,2018,11.3
USA-NC,USA-NC,Percent,%,2017,10.8
USA-NC,USA-NC,Percent,%,2016,10.6
USA-NC,USA-NC,Percent,%,2015,10.7
USA-NC,USA-NC,Percent,%,2014,10.2
USA-NC,USA-NC,Percent,%,2013,9.2
USA-NC,USA-NC,Percent,%,2012,8.8
USA-NC,USA-NC,Percent,%,2011,9.7
USA-NC,USA-NC,Percent,%,2010,11.6
USA-NC,USA-NC,Percent,%,2009,13.6
USA-NC,USA-NC,Percent,%,2008,19.1
USA-NC,USA-NC,Percent,%,2007,21.2
USA-NC,USA-NC,Percent,%,2006,20.8
USA-NC,USA-NC,Percent,%,2005,26.4
USA-NC,USA-NC,Percent,%,2004,29.1
USA-NC,USA-NC,Percent,%,2003,36.9
USA-NC,USA-NC,Percent,%,2002,39.2
USA-NC,USA-NC,Percent,%,2001,30.5
USA-NC,USA-NC,Percent,%,2000,52.2
USA-NC,USA-NC,Percent,%,1999,47.8
USA-NC,USA-NC,Percent,%,1998,32.1
USA-NC,USA-NC,Percent,%,1997,45.5
USA-ND,USA-ND,Percent,%,2020,
USA-ND,USA-ND,Percent,%,2019,38.3
USA-ND,USA-ND,Percent,%,2018,38.1
USA-ND,USA-ND,Percent,%,2017,35.0
USA-ND,USA-ND,Percent,%,2016,31.6
USA-ND,USA-ND,Percent,%,2015,38.8
USA-ND,USA-ND,Percent,%,2014,34.7
USA-ND,USA-ND,Percent,%,2013,37.9
USA-ND,USA-ND,Percent,%,2012,34.7
USA-ND,USA-ND,Percent,%,2011,37.4
USA-ND,USA-ND,Percent,%,2010,29.7
USA-ND,USA-ND,Percent,%,2009,34.8
USA-ND,USA-ND,Percent,%,2008,46.2
USA-ND,USA-ND,Percent,%,2007,48.1
USA-ND,USA-ND,Percent,%,2006,42.3
USA-ND,USA-ND,Percent,%,2005,27.5
USA-ND,USA-ND,Percent,%,2004,51.1
USA-ND,USA-ND,Percent,%,2003,45.9
USA-ND,USA-ND,Percent,%,2002,9.2
USA-ND,USA-ND,Percent,%,2001,9.8
USA-ND,USA-ND,Percent,%,2000,13.9
USA-ND,USA-ND,Percent,%,1999,14.9
USA-ND,USA-ND,Percent,%,1998,14.6
USA-ND,USA-ND,Percent,%,1997,18.5
USA-NE,USA-NE,Percent,%,2020,
USA-NE,USA-NE,Percent,%,2019,5.5
USA-NE,USA-NE,Percent,%,2018,5.3
USA-NE,USA-NE,Percent,%,2017,6.1
USA-NE,USA-NE,Percent,%,2016,6.2
USA-NE,USA-NE,Percent,%,2015,7.1
USA-NE,USA-NE,Percent,%,2014,7.4
USA-NE,USA-NE,Percent,%,2013,7.8
USA-NE,USA-NE,Percent,%,2012,6.8
USA-NE,USA-NE,Percent,%,2011,7.6
USA-NE,USA-NE,Percent,%,2010,8.2
USA-NE,USA-NE,Percent,%,2009,8.9
USA-NE,USA-NE,Percent,%,2008,10.2
USA-NE,USA-NE,Percent,%,2007,9.7
USA-NE,USA-NE,Percent,%,2006,11.6
USA-NE,USA-NE,Percent,%,2005,16.3
USA-NE,USA-NE,Percent,%,2004,16.5
USA-NE,USA-NE,Percent,%,2003,16.5
USA-NE,USA-NE,Percent,%,2002,15.7
USA-NE,USA-NE,Percent,%,2001,18.0
USA-NE,USA-NE,Percent,%,2000,15.4
USA-NE,USA-NE,Percent,%,1999,14.2
USA-NE,USA-NE,Percent,%,1998,12.7
USA-NE,USA-NE,Percent,%,1997,27.0
USA-NH,USA-NH,Percent,%,2020,6.6
USA-NH,USA-NH,Percent,%,2019,7.3
USA-NH,USA-NH,Percent,%,2018,8.1
USA-NH,USA-NH,Percent,%,2017,4.9
USA-NH,USA-NH,Percent,%,2016,5.7
USA-NH,USA-NH,Percent,%,2015,9.7
USA-NH,USA-NH,Percent,%,2014,9.2
USA-NH,USA-NH,Percent,%,2013,7.5
USA-NH,USA-NH,Percent,%,2012,9.0
USA-NH,USA-NH,Percent,%,2011,10.7
USA-NH,USA-NH,Percent,%,2010,12.8
USA-NH,USA-NH,Percent,%,2009,20.6
USA-NH,USA-NH,Percent,%,2008,17.7
USA-NH,USA-NH,Percent,%,2007,15.3
USA-NH,USA-NH,Percent,%,2006,14.6
USA-NH,USA-NH,Percent,%,2005,10.6
USA-NH,USA-NH,Percent,%,2004,10.7
USA-NH,USA-NH,Percent,%,2003,12.0
USA-NH,USA-NH,Percent,%,2002,12.3
USA-NH,USA-NH,Percent,%,2001,13.0
USA-NH,USA-NH,Percent,%,2000,18.1
USA-NH,USA-NH,Percent,%,1999,24.3
USA-NH,USA-NH,Percent,%,1998,30.7
USA-NH,USA-NH,Percent,%,1997,48.8
USA-NJ,USA-NJ,Percent,%,2020,
USA-NJ,USA-NJ,Percent,%,2019,6.5
USA-NJ,USA-NJ,Percent,%,2018,6.0
USA-NJ,USA-NJ,Percent,%,2017,6.6
USA-NJ,USA-NJ,Percent,%,2016,5.2
USA-NJ,USA-NJ,Percent,%,2015,6.8
USA-NJ,USA-NJ,Percent,%,2014,6.6
USA-NJ,USA-NJ,Percent,%,2013,6.1
USA-NJ,USA-NJ,Percent,%,2012,6.5
USA-NJ,USA-NJ,Percent,%,2011,8.2
USA-NJ,USA-NJ,Percent,%,2010,8.4
USA-NJ,USA-NJ,Percent,%,2009,9.0
USA-NJ,USA-NJ,Percent,%,2008,11.0
USA-NJ,USA-NJ,Percent,%,2007,20.6
USA-NJ,USA-NJ,Percent,%,2006,19.5
USA-NJ,USA-NJ,Percent,%,2005,19.9
USA-NJ,USA-NJ,Percent,%,2004,16.4
USA-NJ,USA-NJ,Percent,%,2003,19.5
USA-NJ,USA-NJ,Percent,%,2002,20.8
USA-NJ,USA-NJ,Percent,%,2001,21.6
USA-NJ,USA-NJ,Percent,%,2000,23.5
USA-NJ,USA-NJ,Percent,%,1999,47.9
USA-NJ,USA-NJ,Percent,%,1998,49.5
USA-NJ,USA-NJ,Percent,%,1997,49.3
USA-NM,USA-NM,Percent,%,2020,
USA-NM,USA-NM,Percent,%,2019,8.7
USA-NM,USA-NM,Percent,%,2018,5.8
USA-NM,USA-NM,Percent,%,2017,6.6
USA-NM,USA-NM,Percent,%,2016,9.0
USA-NM,USA-NM,Percent,%,2015,8.0
USA-NM,USA-NM,Percent,%,2014,7.5
USA-NM,USA-NM,Percent,%,2013,8.0
USA-NM,USA-NM,Percent,%,2012,7.9
USA-NM,USA-NM,Percent,%,2011,10.2
USA-NM,USA-NM,Percent,%,2010,12.4
USA-NM,USA-NM,Percent,%,2009,11.9
USA-NM,USA-NM,Percent,%,2008,10.0
USA-NM,USA-NM,Percent,%,2007,10.6
USA-NM,USA-NM,Percent,%,2006,11.6
USA-NM,USA-NM,Percent,%,2005,8.4
USA-NM,USA-NM,Percent,%,2004,11.2
USA-NM,USA-NM,Percent,%,2003,12.3
USA-NM,USA-NM,Percent,%,2002,15.6
USA-NM,USA-NM,Percent,%,2001,10.1
USA-NM,USA-NM,Percent,%,2000,16.5
USA-NM,USA-NM,Percent,%,1999,16.4
USA-NM,USA-NM,Percent,%,1998,9.8
USA-NM,USA-NM,Percent,%,1997,9.5
USA-NV,USA-NV,Percent,%,2020,
USA-NV,USA-NV,Percent,%,2019,14.6
USA-NV,USA-NV,Percent,%,2018,14.2
USA-NV,USA-NV,Percent,%,2017,14.5
USA-NV,USA-NV,Percent,%,2016,12.7
USA-NV,USA-NV,Percent,%,2015,12.2
USA-NV,USA-NV,Percent,%,2014,15.5
USA-NV,USA-NV,Percent,%,2013,15.7
USA-NV,USA-NV,Percent,%,2012,15.5
USA-NV,USA-NV,Percent,%,2011,17.8
USA-NV,USA-NV,Percent,%,2010,18.4
USA-NV,USA-NV,Percent,%,2009,17.3
USA-NV,USA-NV,Percent,%,2008,17.8
USA-NV,USA-NV,Percent,%,2007,17.1
USA-NV,USA-NV,Percent,%,2006,16.8
USA-NV,USA-NV,Percent,%,2005,17.2
USA-NV,USA-NV,Percent,%,2004,16.5
USA-NV,USA-NV,Percent,%,2003,19.1
USA-NV,USA-NV,Percent,%,2002,34.3
USA-NV,USA-NV,Percent,%,2001,33.3
USA-NV,USA-NV,Percent,%,2000,18.1
USA-NV,USA-NV,Percent,%,1999,22.5
USA-NV,USA-NV,Percent,%,1998,15.5
USA-NV,USA-NV,Percent,%,1997,6.3
USA-NY,USA-NY,Percent,%,2020,
USA-NY,USA-NY,Percent,%,2019,5.8
USA-NY,USA-NY,Percent,%,2018,5.8
USA-NY,USA-NY,Percent,%,2017,5.8
USA-NY,USA-NY,Percent,%,2016,5.8
USA-NY,USA-NY,Percent,%,2015,6.2
USA-NY,USA-NY,Percent,%,2014,6.1
USA-NY,USA-NY,Percent,%,2013,6.3
USA-NY,USA-NY,Percent,%,2012,6.8
USA-NY,USA-NY,Percent,%,2011,7.9
USA-NY,USA-NY,Percent,%,2010,10.6
USA-NY,USA-NY,Percent,%,2009,11.7
USA-NY,USA-NY,Percent,%,2008,11.4
USA-NY,USA-NY,Percent,%,2007,12.3
USA-NY,USA-NY,Percent,%,2006,11.7
USA-NY,USA-NY,Percent,%,2005,14.7
USA-NY,USA-NY,Percent,%,2004,10.7
USA-NY,USA-NY,Percent,%,2003,10.6
USA-NY,USA-NY,Percent,%,2002,11.0
USA-NY,USA-NY,Percent,%,2001,10.8
USA-NY,USA-NY,Percent,%,2000,11.3
USA-NY,USA-NY,Percent,%,1999,14.3
USA-NY,USA-NY,Percent,%,1998,8.3
USA-NY,USA-NY,Percent,%,1997,12.7
USA-OH,USA-OH,Percent,%,2020,
USA-OH,USA-OH,Percent,%,2019,0.9
USA-OH,USA-OH,Percent,%,2018,0.9
USA-OH,USA-OH,Percent,%,2017,0.9
USA-OH,USA-OH,Percent,%,2016,2.0
USA-OH,USA-OH,Percent,%,2015,2.0
USA-OH,USA-OH,Percent,%,2014,2.0
USA-OH,USA-OH,Percent,%,2013,2.2
USA-OH,USA-OH,Percent,%,2012,1.6
USA-OH,USA-OH,Percent,%,2011,2.0
USA-OH,USA-OH,Percent,%,2010,2.1
USA-OH,USA-OH,Percent,%,2009,2.8
USA-OH,USA-OH,Percent,%,2008,2.7
USA-OH,USA-OH,Percent,%,2007,2.7
USA-OH,USA-OH,Percent,%,2006,3.0
USA-OH,USA-OH,Percent,%,2005,3.6
USA-OH,USA-OH,Percent,%,2004,3.5
USA-OH,USA-OH,Percent,%,2003,3.9
USA-OH,USA-OH,Percent,%,2002,4.0
USA-OH,USA-OH,Percent,%,2001,6.5
USA-OH,USA-OH,Percent,%,2000,5.3
USA-OH,USA-OH,Percent,%,1999,4.1
USA-OH,USA-OH,Percent,%,1998,4.3
USA-OH,USA-OH,Percent,%,1997,5.7
USA-OK,USA-OK,Percent,%,2020,
USA-OK,USA-OK,Percent,%,2019,7.4
USA-OK,USA-OK,Percent,%,2018,7.9
USA-OK,USA-OK,Percent,%,2017,7.0
USA-OK,USA-OK,Percent,%,2016,8.2
USA-OK,USA-OK,Percent,%,2015,0.7
USA-OK,USA-OK,Percent,%,2014,0.8
USA-OK,USA-OK,Percent,%,2013,0.7
USA-OK,USA-OK,Percent,%,2012,0.5
USA-OK,USA-OK,Percent,%,2011,0.6
USA-OK,USA-OK,Percent,%,2010,0.5
USA-OK,USA-OK,Percent,%,2009,0.5
USA-OK,USA-OK,Percent,%,2008,0.6
USA-OK,USA-OK,Percent,%,2007,0.9
USA-OK,USA-OK,Percent,%,2006,1.1
USA-OK,USA-OK,Percent,%,2005,1.6
USA-OK,USA-OK,Percent,%,2004,1.6
USA-OK,USA-OK,Percent,%,2003,2.4
USA-OK,USA-OK,Percent,%,2002,3.3
USA-OK,USA-OK,Percent,%,2001,4.2
USA-OK,USA-OK,Percent,%,2000,4.2
USA-OK,USA-OK,Percent,%,1999,3.9
USA-OK,USA-OK,Percent,%,1998,3.6
USA-OK,USA-OK,Percent,%,1997,4.7
USA-OR,USA-OR,Percent,%,2020,
USA-OR,USA-OR,Percent,%,2019,15.4
USA-OR,USA-OR,Percent,%,2018,15.6
USA-OR,USA-OR,Percent,%,2017,15.5
USA-OR,USA-OR,Percent,%,2016,14.4
USA-OR,USA-OR,Percent,%,2015,15.0
USA-OR,USA-OR,Percent,%,2014,17.2
USA-OR,USA-OR,Percent,%,2013,16.9
USA-OR,USA-OR,Percent,%,2012,16.7
USA-OR,USA-OR,Percent,%,2011,17.1
USA-OR,USA-OR,Percent,%,2010,17.1
USA-OR,USA-OR,Percent,%,2009,18.9
USA-OR,USA-OR,Percent,%,2008,20.1
USA-OR,USA-OR,Percent,%,2007,21.8
USA-OR,USA-OR,Percent,%,2006,26.6
USA-OR,USA-OR,Percent,%,2005,33.2
USA-OR,USA-OR,Percent,%,2004,24.9
USA-OR,USA-OR,Percent,%,2003,17.5
USA-OR,USA-OR,Percent,%,2002,14.4
USA-OR,USA-OR,Percent,%,2001,21.5
USA-OR,USA-OR,Percent,%,2000,17.7
USA-OR,USA-OR,Percent,%,1999,13.6
USA-OR,USA-OR,Percent,%,1998,14.3
USA-OR,USA-OR,Percent,%,1997,16.3
USA-PA,USA-PA,Percent,%,2020,1.1
USA-PA,USA-PA,Percent,%,2019,0.9
USA-PA,USA-PA,Percent,%,2018,1.1
USA-PA,USA-PA,Percent,%,2017,0.9
USA-PA,USA-PA,Percent,%,2016,1.0
USA-PA,USA-PA,Percent,%,2015,1.2
USA-PA,USA-PA,Percent,%,2014,1.2
USA-PA,USA-PA,Percent,%,2013,1.3
USA-PA,USA-PA,Percent,%,2012,1.3
USA-PA,USA-PA,Percent,%,2011,2.0
USA-PA,USA-PA,Percent,%,2010,3.8
USA-PA,USA-PA,Percent,%,2009,4.5
USA-PA,USA-PA,Percent,%,2008,5.7
USA-PA,USA-PA,Percent,%,2007,5.4
USA-PA,USA-PA,Percent,%,2006,5.5
USA-PA,USA-PA,Percent,%,2005,7.0
USA-PA,USA-PA,Percent,%,2004,6.4
USA-PA,USA-PA,Percent,%,2003,6.6
USA-PA,USA-PA,Percent,%,2002,7.3
USA-PA,USA-PA,Percent,%,2001,9.9
USA-PA,USA-PA,Percent,%,2000,11.8
USA-PA,USA-PA,Percent,%,1999,11.8
USA-PA,USA-PA,Percent,%,1998,13.1
USA-PA,USA-PA,Percent,%,1997,14.3
USA-RI,USA-RI,Percent,%,2020,
USA-RI,USA-RI,Percent,%,2019,4.3
USA-RI,USA-RI,Percent,%,2018,4.2
USA-RI,USA-RI,Percent,%,2017,3.7
USA-RI,USA-RI,Percent,%,2016,3.3
USA-RI,USA-RI,Percent,%,2015,5.4
USA-RI,USA-RI,Percent,%,2014,8.1
USA-RI,USA-RI,Percent,%,2013,9.0
USA-RI,USA-RI,Percent,%,2012,6.3
USA-RI,USA-RI,Percent,%,2011,6.0
USA-RI,USA-RI,Percent,%,2010,6.5
USA-RI,USA-RI,Percent,%,2009,9.2
USA-RI,USA-RI,Percent,%,2008,11.7
USA-RI,USA-RI,Percent,%,2007,11.6
USA-RI,USA-RI,Percent,%,2006,13.6
USA-RI,USA-RI,Percent,%,2005,15.3
USA-RI,USA-RI,Percent,%,2004,15.7
USA-RI,USA-RI,Percent,%,2003,18.9
USA-RI,USA-RI,Percent,%,2002,27.3
USA-RI,USA-RI,Percent,%,2001,27.3
USA-RI,USA-RI,Percent,%,2000,34.0
USA-RI,USA-RI,Percent,%,1999,6.5
USA-RI,USA-RI,Percent,%,1998,7.4
USA-RI,USA-RI,Percent,%,1997,17.4
USA-SC,USA-SC,Percent,%,2020,36.1
USA-SC,USA-SC,Percent,%,2019,37.4
USA-SC,USA-SC,Percent,%,2018,40.4
USA-SC,USA-SC,Percent,%,2017,40.8
USA-SC,USA-SC,Percent,%,2016,41.3
USA-SC,USA-SC,Percent,%,2015,42.9
USA-SC,USA-SC,Percent,%,2014,43.6
USA-SC,USA-SC,Percent,%,2013,45.6
USA-SC,USA-SC,Percent,%,2012,45.1
USA-SC,USA-SC,Percent,%,2011,45.4
USA-SC,USA-SC,Percent,%,2010,46.3
USA-SC,USA-SC,Percent,%,2009,47.6
USA-SC,USA-SC,Percent,%,2008,47.3
USA-SC,USA-SC,Percent,%,2007,47.3
USA-SC,USA-SC,Percent,%,2006,71.4
USA-SC,USA-SC,Percent,%,2005,77.4
USA-SC,USA-SC,Percent,%,2004,77.8
USA-SC,USA-SC,Percent,%,2003,78.5
USA-SC,USA-SC,Percent,%,2002,87.7
USA-SC,USA-SC,Percent,%,2001,82.1
USA-SC,USA-SC,Percent,%,2000,86.5
USA-SC,USA-SC,Percent,%,1999,86.1
USA-SC,USA-SC,Percent,%,1998,86.7
USA-SC,USA-SC,Percent,%,1997,86.9
USA-SD,USA-SD,Percent,%,2020,4.2
USA-SD,USA-SD,Percent,%,2019,5.2
USA-SD,USA-SD,Percent,%,2018,4.7
USA-SD,USA-SD,Percent,%,2017,4.4
USA-SD,USA-SD,Percent,%,2016,4.5
USA-SD,USA-SD,Percent,%,2015,4.4
USA-SD,USA-SD,Percent,%,2014,4.6
USA-SD,USA-SD,Percent,%,2013,5.2
USA-SD,USA-SD,Percent,%,2012,4.3
USA-SD,USA-SD,Percent,%,2011,4.7
USA-SD,USA-SD,Percent,%,2010,10.4
USA-SD,USA-SD,Percent,%,2009,14.4
USA-SD,USA-SD,Percent,%,2008,16.9
USA-SD,USA-SD,Percent,%,2007,17.8
USA-SD,USA-SD,Percent,%,2006,33.6
USA-SD,USA-SD,Percent,%,2005,30.2
USA-SD,USA-SD,Percent,%,2004,28.2
USA-SD,USA-SD,Percent,%,2003,25.5
USA-SD,USA-SD,Percent,%,2002,19.4
USA-SD,USA-SD,Percent,%,2001,42.1
USA-SD,USA-SD,Percent,%,2000,41.9
USA-SD,USA-SD,Percent,%,1999,37.0
USA-SD,USA-SD,Percent,%,1998,35.6
USA-SD,USA-SD,Percent,%,1997,24.1
USA-TN,USA-TN,Percent,%,2020,
USA-TN,USA-TN,Percent,%,2019,22.2
USA-TN,USA-TN,Percent,%,2018,23.4
USA-TN,USA-TN,Percent,%,2017,24.0
USA-TN,USA-TN,Percent,%,2016,27.1
USA-TN,USA-TN,Percent,%,2015,29.7
USA-TN,USA-TN,Percent,%,2014,30.0
USA-TN,USA-TN,Percent,%,2013,29.7
USA-TN,USA-TN,Percent,%,2012,29.4
USA-TN,USA-TN,Percent,%,2011,29.7
USA-TN,USA-TN,Percent,%,2010,35.7
USA-TN,USA-TN,Percent,%,2009,38.2
USA-TN,USA-TN,Percent,%,2008,39.9
USA-TN,USA-TN,Percent,%,2007,38.2
USA-TN,USA-TN,Percent,%,2006,38.9
USA-TN,USA-TN,Percent,%,2005,42.4
USA-TN,USA-TN,Percent,%,2004,40.5
USA-TN,USA-TN,Percent,%,2003,39.9
USA-TN,USA-TN,Percent,%,2002,36.0
USA-TN,USA-TN,Percent,%,2001,36.2
USA-TN,USA-TN,Percent,%,2000,38.5
USA-TN,USA-TN,Percent,%,1999,34.7
USA-TN,USA-TN,Percent,%,1998,33.1
USA-TN,USA-TN,Percent,%,1997,38.3
USA-TX,USA-TX,Percent,%,2020,30.1
USA-TX,USA-TX,Percent,%,2019,30.9
USA-TX,USA-TX,Percent,%,2018,37.4
USA-TX,USA-TX,Percent,%,2017,39.7
USA-TX,USA-TX,Percent,%,2016,40.1
USA-TX,USA-TX,Percent,%,2015,39.6
USA-TX,USA-TX,Percent,%,2014,40.3
USA-TX,USA-TX,Percent,%,2013,41.7
USA-TX,USA-TX,Percent,%,2012,39.4
USA-TX,USA-TX,Percent,%,2011,39.0
USA-TX,USA-TX,Percent,%,2010,48.6
USA-TX,USA-TX,Percent,%,2009,47.2
USA-TX,USA-TX,Percent,%,2008,50.4
USA-TX,USA-TX,Percent,%,2007,54.7
USA-TX,USA-TX,Percent,%,2006,55.4
USA-TX,USA-TX,Percent,%,2005,54.6
USA-TX,USA-TX,Percent,%,2004,48.8
USA-TX,USA-TX,Percent,%,2003,43.9
USA-TX,USA-TX,Percent,%,2002,43.0
USA-TX,USA-TX,Percent,%,2001,35.0
USA-TX,USA-TX,Percent,%,2000,29.6
USA-TX,USA-TX,Percent,%,1999,23.7
USA-TX,USA-TX,Percent,%,1998,14.1
USA-TX,USA-TX,Percent,%,1997,17.2
USA,USA,Percent,%,2020,13.0
USA,USA,Percent,%,2019,12.9
USA,USA,Percent,%,2018,14.5
USA,USA,Percent,%,2017,14.8
USA,USA,Percent,%,2016,14.9
USA,USA,Percent,%,2015,14.8
USA,USA,Percent,%,2014,15.9
USA,USA,Percent,%,2013,16.6
USA,USA,Percent,%,2012,16.2
USA,USA,Percent,%,2011,16.3
USA,USA,Percent,%,2010,18.0
USA,USA,Percent,%,2009,18.8
USA,USA,Percent,%,2008,20.4
USA,USA,Percent,%,2007,22.2
USA,USA,Percent,%,2006,23.4
USA,USA,Percent,%,2005,24.0
USA,USA,Percent,%,2004,23.6
USA,USA,Percent,%,2003,22.1
USA,USA,Percent,%,2002,22.7
USA,USA,Percent,%,2001,20.8
USA,USA,Percent,%,2000,19.8
USA,USA,Percent,%,1999,18.8
USA,USA,Percent,%,1998,16.1
USA,USA,Percent,%,1997,18.1
USA-UT,USA-UT,Percent,%,2020,
USA-UT,USA-UT,Percent,%,2019,2.5
USA-UT,USA-UT,Percent,%,2018,3.2
USA-UT,USA-UT,Percent,%,2017,4.1
USA-UT,USA-UT,Percent,%,2016,5.5
USA-UT,USA-UT,Percent,%,2015,7.5
USA-UT,USA-UT,Percent,%,2014,10.5
USA-UT,USA-UT,Percent,%,2013,11.1
USA-UT,USA-UT,Percent,%,2012,11.0
USA-UT,USA-UT,Percent,%,2011,12.7
USA-UT,USA-UT,Percent,%,2010,12.1
USA-UT,USA-UT,Percent,%,2009,12.2
USA-UT,USA-UT,Percent,%,2008,12.7
USA-UT,USA-UT,Percent,%,2007,14.1
USA-UT,USA-UT,Percent,%,2006,20.1
USA-UT,USA-UT,Percent,%,2005,19.5
USA-UT,USA-UT,Percent,%,2004,19.8
USA-UT,USA-UT,Percent,%,2003,13.6
USA-UT,USA-UT,Percent,%,2002,13.6
USA-UT,USA-UT,Percent,%,2001,10.4
USA-UT,USA-UT,Percent,%,2000,10.0
USA-UT,USA-UT,Percent,%,1999,9.5
USA-UT,USA-UT,Percent,%,1998,8.6
USA-UT,USA-UT,Percent,%,1997,8.9
USA-VA,USA-VA,Percent,%,2020,
USA-VA,USA-VA,Percent,%,2019,10.7
USA-VA,USA-VA,Percent,%,2018,10.3
USA-VA,USA-VA,Percent,%,2017,9.8
USA-VA,USA-VA,Percent,%,2016,10.1
USA-VA,USA-VA,Percent,%,2015,10.2
USA-VA,USA-VA,Percent,%,2014,11.1
USA-VA,USA-VA,Percent,%,2013,10.3
USA-VA,USA-VA,Percent,%,2012,10.9
USA-VA,USA-VA,Percent,%,2011,13.6
USA-VA,USA-VA,Percent,%,2010,15.3
USA-VA,USA-VA,Percent,%,2009,15.8
USA-VA,USA-VA,Percent,%,2008,17.3
USA-VA,USA-VA,Percent,%,2007,14.1
USA-VA,USA-VA,Percent,%,2006,13.9
USA-VA,USA-VA,Percent,%,2005,17.1
USA-VA,USA-VA,Percent,%,2004,16.0
USA-VA,USA-VA,Percent,%,2003,17.3
USA-VA,USA-VA,Percent,%,2002,15.3
