iso3166,geography,units,unitsshort,period,value
USA-MD,USA-MD,Percent,%,2000,0.56
USA-MD,USA-MD,Percent,%,1999,0.47
USA-MD,USA-MD,Percent,%,1998,0.47
USA-MD,USA-MD,Percent,%,1997,0.38
USA-MD,USA-MD,Percent,%,1996,0.31
USA-MD,USA-MD,Percent,%,1995,0.59
USA-MD,USA-MD,Percent,%,1994,0.43
USA-MD,USA-MD,Percent,%,1993,0.33
USA-ME,USA-ME,Percent,%,2019,0.08
USA-ME,USA-ME,Percent,%,2018,0.13
USA-ME,USA-ME,Percent,%,2017,0.15
USA-ME,USA-ME,Percent,%,2016,0.22
USA-ME,USA-ME,Percent,%,2015,0.19
USA-ME,USA-ME,Percent,%,2014,0.29
USA-ME,USA-ME,Percent,%,2013,0.26
USA-ME,USA-ME,Percent,%,2012,0.31
USA-ME,USA-ME,Percent,%,2011,0.44
USA-ME,USA-ME,Percent,%,2010,0.55
USA-ME,USA-ME,Percent,%,2009,0.53
USA-ME,USA-ME,Percent,%,2008,0.55
USA-ME,USA-ME,Percent,%,2007,0.5
USA-ME,USA-ME,Percent,%,2006,0.65
USA-ME,USA-ME,Percent,%,2005,0.83
USA-ME,USA-ME,Percent,%,2004,1.16
USA-ME,USA-ME,Percent,%,2003,1.18
USA-ME,USA-ME,Percent,%,2002,1.6
USA-ME,USA-ME,Percent,%,2001,1.5
USA-ME,USA-ME,Percent,%,2000,0.52
USA-ME,USA-ME,Percent,%,1999,0.01
USA-MI,USA-MI,Percent,%,2019,2.48
USA-MI,USA-MI,Percent,%,2018,2.4
USA-MI,USA-MI,Percent,%,2017,2.3
USA-MI,USA-MI,Percent,%,2016,2.43
USA-MI,USA-MI,Percent,%,2015,1.73
USA-MI,USA-MI,Percent,%,2014,1.37
USA-MI,USA-MI,Percent,%,2013,1.35
USA-MI,USA-MI,Percent,%,2012,1.99
USA-MI,USA-MI,Percent,%,2011,1.49
USA-MI,USA-MI,Percent,%,2010,1.53
USA-MI,USA-MI,Percent,%,2009,1.22
USA-MI,USA-MI,Percent,%,2008,1.4
USA-MI,USA-MI,Percent,%,2007,1.81
USA-MI,USA-MI,Percent,%,2006,1.76
USA-MI,USA-MI,Percent,%,2005,2.23
USA-MI,USA-MI,Percent,%,2004,2.44
USA-MI,USA-MI,Percent,%,2003,2.01
USA-MI,USA-MI,Percent,%,2002,2.58
USA-MI,USA-MI,Percent,%,2001,2.49
USA-MI,USA-MI,Percent,%,2000,2.59
USA-MI,USA-MI,Percent,%,1999,3.12
USA-MI,USA-MI,Percent,%,1998,3.23
USA-MI,USA-MI,Percent,%,1997,3.52
USA-MI,USA-MI,Percent,%,1996,1.19
USA-MI,USA-MI,Percent,%,1995,1.12
USA-MI,USA-MI,Percent,%,1994,0.61
USA-MI,USA-MI,Percent,%,1993,0.7
USA-MN,USA-MN,Percent,%,2019,0.67
USA-MN,USA-MN,Percent,%,2018,0.6
USA-MN,USA-MN,Percent,%,2017,0.53
USA-MN,USA-MN,Percent,%,2016,0.65
USA-MN,USA-MN,Percent,%,2015,0.55
USA-MN,USA-MN,Percent,%,2014,0.37
USA-MN,USA-MN,Percent,%,2013,0.61
USA-MN,USA-MN,Percent,%,2012,0.63
USA-MN,USA-MN,Percent,%,2011,0.37
USA-MN,USA-MN,Percent,%,2010,0.49
USA-MN,USA-MN,Percent,%,2009,0.34
USA-MN,USA-MN,Percent,%,2008,0.37
USA-MN,USA-MN,Percent,%,2007,0.51
USA-MN,USA-MN,Percent,%,2006,0.4
USA-MN,USA-MN,Percent,%,2005,0.44
USA-MN,USA-MN,Percent,%,2004,0.23
USA-MN,USA-MN,Percent,%,2003,0.33
USA-MN,USA-MN,Percent,%,2002,0.23
USA-MN,USA-MN,Percent,%,2001,0.2
USA-MN,USA-MN,Percent,%,2000,0.19
USA-MN,USA-MN,Percent,%,1999,0.24
USA-MN,USA-MN,Percent,%,1998,0.28
USA-MN,USA-MN,Percent,%,1997,0.15
USA-MN,USA-MN,Percent,%,1996,0.19
USA-MN,USA-MN,Percent,%,1995,0.26
USA-MN,USA-MN,Percent,%,1994,0.2
USA-MN,USA-MN,Percent,%,1993,0.15
USA-MO,USA-MO,Percent,%,2019,0.57
USA-MO,USA-MO,Percent,%,2018,0.59
USA-MO,USA-MO,Percent,%,2017,0.51
USA-MO,USA-MO,Percent,%,2016,0.53
USA-MO,USA-MO,Percent,%,2015,0.4
USA-MO,USA-MO,Percent,%,2014,0.43
USA-MO,USA-MO,Percent,%,2013,0.45
USA-MO,USA-MO,Percent,%,2012,0.55
USA-MO,USA-MO,Percent,%,2011,0.5
USA-MO,USA-MO,Percent,%,2010,0.54
USA-MO,USA-MO,Percent,%,2009,0.43
USA-MO,USA-MO,Percent,%,2008,0.64
USA-MO,USA-MO,Percent,%,2007,0.6
USA-MO,USA-MO,Percent,%,2006,0.52
USA-MO,USA-MO,Percent,%,2005,0.54
USA-MO,USA-MO,Percent,%,2004,0.45
USA-MO,USA-MO,Percent,%,2003,0.42
USA-MO,USA-MO,Percent,%,2002,0.53
USA-MO,USA-MO,Percent,%,2001,0.61
USA-MO,USA-MO,Percent,%,2000,0.59
USA-MO,USA-MO,Percent,%,1999,0.4
USA-MO,USA-MO,Percent,%,1998,0.35
USA-MO,USA-MO,Percent,%,1997,0.18
USA-MO,USA-MO,Percent,%,1996,0.19
USA-MO,USA-MO,Percent,%,1995,0.4
USA-MO,USA-MO,Percent,%,1994,0.15
USA-MO,USA-MO,Percent,%,1993,0.18
USA-MS,USA-MS,Percent,%,2019,3.25
USA-MS,USA-MS,Percent,%,2018,3.47
USA-MS,USA-MS,Percent,%,2017,3.68
USA-MS,USA-MS,Percent,%,2016,3.68
USA-MS,USA-MS,Percent,%,2015,3.44
USA-MS,USA-MS,Percent,%,2014,2.9
USA-MS,USA-MS,Percent,%,2013,2.86
USA-MS,USA-MS,Percent,%,2012,3.2
USA-MS,USA-MS,Percent,%,2011,3.22
USA-MS,USA-MS,Percent,%,2010,3.18
USA-MS,USA-MS,Percent,%,2009,2.67
USA-MS,USA-MS,Percent,%,2008,2.51
USA-MS,USA-MS,Percent,%,2007,2.67
USA-MS,USA-MS,Percent,%,2006,2.25
USA-MS,USA-MS,Percent,%,2005,2.31
USA-MS,USA-MS,Percent,%,2004,1.97
USA-MS,USA-MS,Percent,%,2003,1.87
USA-MS,USA-MS,Percent,%,2002,2.89
USA-MS,USA-MS,Percent,%,2001,2.8
USA-MS,USA-MS,Percent,%,2000,1.93
USA-MS,USA-MS,Percent,%,1999,2.21
USA-MS,USA-MS,Percent,%,1998,1.67
USA-MS,USA-MS,Percent,%,1997,1.8
USA-MS,USA-MS,Percent,%,1996,3.05
USA-MS,USA-MS,Percent,%,1995,3.48
USA-MS,USA-MS,Percent,%,1994,2.76
USA-MS,USA-MS,Percent,%,1993,1.49
USA-MT,USA-MT,Percent,%,2019,0.05
USA-MT,USA-MT,Percent,%,2018,0.05
USA-MT,USA-MT,Percent,%,2017,0.05
USA-MT,USA-MT,Percent,%,2016,0.05
USA-MT,USA-MT,Percent,%,2015,0.07
USA-MT,USA-MT,Percent,%,2014,0.07
USA-MT,USA-MT,Percent,%,2013,0.09
USA-MT,USA-MT,Percent,%,2012,0.06
USA-MT,USA-MT,Percent,%,2011,0.06
USA-MT,USA-MT,Percent,%,2010,0.01
USA-MT,USA-MT,Percent,%,2009,0.01
USA-MT,USA-MT,Percent,%,2008,0.01
USA-MT,USA-MT,Percent,%,2007,0.01
USA-MT,USA-MT,Percent,%,2006,0.01
USA-MT,USA-MT,Percent,%,2005,0.0
USA-MT,USA-MT,Percent,%,2004,0.0
USA-MT,USA-MT,Percent,%,2003,0.01
USA-MT,USA-MT,Percent,%,2002,
USA-MT,USA-MT,Percent,%,2001,0.0
USA-MT,USA-MT,Percent,%,2000,0.0
USA-MT,USA-MT,Percent,%,1999,0.01
USA-MT,USA-MT,Percent,%,1998,0.01
USA-MT,USA-MT,Percent,%,1997,0.01
USA-MT,USA-MT,Percent,%,1996,0.02
USA-MT,USA-MT,Percent,%,1995,0.01
USA-MT,USA-MT,Percent,%,1994,0.02
USA-MT,USA-MT,Percent,%,1993,0.01
USA-NC,USA-NC,Percent,%,2019,2.72
USA-NC,USA-NC,Percent,%,2018,3.12
USA-NC,USA-NC,Percent,%,2017,3.0
USA-NC,USA-NC,Percent,%,2016,2.94
USA-NC,USA-NC,Percent,%,2015,2.8
USA-NC,USA-NC,Percent,%,2014,2.53
USA-NC,USA-NC,Percent,%,2013,2.46
USA-NC,USA-NC,Percent,%,2012,1.66
USA-NC,USA-NC,Percent,%,2011,1.19
USA-NC,USA-NC,Percent,%,2010,0.99
USA-NC,USA-NC,Percent,%,2009,0.58
USA-NC,USA-NC,Percent,%,2008,0.54
USA-NC,USA-NC,Percent,%,2007,0.59
USA-NC,USA-NC,Percent,%,2006,0.46
USA-NC,USA-NC,Percent,%,2005,0.46
USA-NC,USA-NC,Percent,%,2004,0.39
USA-NC,USA-NC,Percent,%,2003,0.28
USA-NC,USA-NC,Percent,%,2002,0.56
USA-NC,USA-NC,Percent,%,2001,0.3
USA-NC,USA-NC,Percent,%,2000,0.25
USA-NC,USA-NC,Percent,%,1999,0.26
USA-NC,USA-NC,Percent,%,1998,0.3
USA-NC,USA-NC,Percent,%,1997,0.15
USA-NC,USA-NC,Percent,%,1996,0.09
USA-NC,USA-NC,Percent,%,1995,0.1
USA-NC,USA-NC,Percent,%,1994,0.03
USA-NC,USA-NC,Percent,%,1993,0.11
USA-ND,USA-ND,Percent,%,2019,0.12
USA-ND,USA-ND,Percent,%,2018,0.09
USA-ND,USA-ND,Percent,%,2017,0.08
USA-ND,USA-ND,Percent,%,2016,0.11
USA-ND,USA-ND,Percent,%,2015,0.07
USA-ND,USA-ND,Percent,%,2014,0.02
USA-ND,USA-ND,Percent,%,2013,0.0
USA-ND,USA-ND,Percent,%,2012,0.0
USA-ND,USA-ND,Percent,%,2011,
USA-ND,USA-ND,Percent,%,2010,0.0
USA-ND,USA-ND,Percent,%,2009,0.0
USA-ND,USA-ND,Percent,%,2008,0.0
USA-ND,USA-ND,Percent,%,2007,0.0
USA-ND,USA-ND,Percent,%,2006,0.0
USA-ND,USA-ND,Percent,%,2005,0.0
USA-ND,USA-ND,Percent,%,2004,0.0
USA-ND,USA-ND,Percent,%,2003,0.0
USA-ND,USA-ND,Percent,%,2002,
USA-ND,USA-ND,Percent,%,2001,0.0
USA-ND,USA-ND,Percent,%,2000,0.0
USA-ND,USA-ND,Percent,%,1999,0.0
USA-NE,USA-NE,Percent,%,2019,0.1
USA-NE,USA-NE,Percent,%,2018,0.09
USA-NE,USA-NE,Percent,%,2017,0.07
USA-NE,USA-NE,Percent,%,2016,0.06
USA-NE,USA-NE,Percent,%,2015,0.04
USA-NE,USA-NE,Percent,%,2014,0.05
USA-NE,USA-NE,Percent,%,2013,0.06
USA-NE,USA-NE,Percent,%,2012,0.08
USA-NE,USA-NE,Percent,%,2011,0.06
USA-NE,USA-NE,Percent,%,2010,0.05
USA-NE,USA-NE,Percent,%,2009,0.05
USA-NE,USA-NE,Percent,%,2008,0.11
USA-NE,USA-NE,Percent,%,2007,0.16
USA-NE,USA-NE,Percent,%,2006,0.13
USA-NE,USA-NE,Percent,%,2005,0.14
USA-NE,USA-NE,Percent,%,2004,0.06
USA-NE,USA-NE,Percent,%,2003,0.09
USA-NE,USA-NE,Percent,%,2002,0.09
USA-NE,USA-NE,Percent,%,2001,0.08
USA-NE,USA-NE,Percent,%,2000,0.11
USA-NE,USA-NE,Percent,%,1999,0.1
USA-NE,USA-NE,Percent,%,1998,0.11
USA-NE,USA-NE,Percent,%,1997,0.07
USA-NE,USA-NE,Percent,%,1996,0.09
USA-NE,USA-NE,Percent,%,1995,0.1
USA-NE,USA-NE,Percent,%,1994,0.1
USA-NE,USA-NE,Percent,%,1993,0.07
USA-NH,USA-NH,Percent,%,2019,0.23
USA-NH,USA-NH,Percent,%,2018,0.2
USA-NH,USA-NH,Percent,%,2017,0.28
USA-NH,USA-NH,Percent,%,2016,0.34
USA-NH,USA-NH,Percent,%,2015,0.44
USA-NH,USA-NH,Percent,%,2014,0.38
USA-NH,USA-NH,Percent,%,2013,0.36
USA-NH,USA-NH,Percent,%,2012,0.55
USA-NH,USA-NH,Percent,%,2011,0.62
USA-NH,USA-NH,Percent,%,2010,0.53
USA-NH,USA-NH,Percent,%,2009,0.55
USA-NH,USA-NH,Percent,%,2008,0.73
USA-NH,USA-NH,Percent,%,2007,0.57
USA-NH,USA-NH,Percent,%,2006,0.66
USA-NH,USA-NH,Percent,%,2005,0.78
USA-NH,USA-NH,Percent,%,2004,0.69
USA-NH,USA-NH,Percent,%,2003,0.56
USA-NH,USA-NH,Percent,%,2002,0.02
USA-NH,USA-NH,Percent,%,2001,0.01
USA-NH,USA-NH,Percent,%,2000,0.02
USA-NH,USA-NH,Percent,%,1999,0.01
USA-NH,USA-NH,Percent,%,1998,0.0
USA-NH,USA-NH,Percent,%,1997,0.01
USA-NH,USA-NH,Percent,%,1995,0.07
USA-NH,USA-NH,Percent,%,1994,0.04
USA-NH,USA-NH,Percent,%,1993,0.01
USA-NJ,USA-NJ,Percent,%,2019,2.65
USA-NJ,USA-NJ,Percent,%,2018,2.69
USA-NJ,USA-NJ,Percent,%,2017,2.98
USA-NJ,USA-NJ,Percent,%,2016,3.28
USA-NJ,USA-NJ,Percent,%,2015,2.95
USA-NJ,USA-NJ,Percent,%,2014,3.07
USA-NJ,USA-NJ,Percent,%,2013,2.65
USA-NJ,USA-NJ,Percent,%,2012,2.49
USA-NJ,USA-NJ,Percent,%,2011,2.64
USA-NJ,USA-NJ,Percent,%,2010,2.69
USA-NJ,USA-NJ,Percent,%,2009,2.39
USA-NJ,USA-NJ,Percent,%,2008,2.55
USA-NJ,USA-NJ,Percent,%,2007,2.3
USA-NJ,USA-NJ,Percent,%,2006,2.1
USA-NJ,USA-NJ,Percent,%,2005,2.13
USA-NJ,USA-NJ,Percent,%,2004,2.57
USA-NJ,USA-NJ,Percent,%,2003,2.53
USA-NJ,USA-NJ,Percent,%,2002,2.83
USA-NJ,USA-NJ,Percent,%,2001,2.4
USA-NJ,USA-NJ,Percent,%,2000,2.6
USA-NJ,USA-NJ,Percent,%,1999,2.92
USA-NJ,USA-NJ,Percent,%,1998,2.93
USA-NJ,USA-NJ,Percent,%,1997,3.32
USA-NJ,USA-NJ,Percent,%,1996,0.95
USA-NJ,USA-NJ,Percent,%,1995,1.44
USA-NJ,USA-NJ,Percent,%,1994,1.43
USA-NJ,USA-NJ,Percent,%,1993,1.33
USA-NM,USA-NM,Percent,%,2019,0.92
USA-NM,USA-NM,Percent,%,2018,0.93
USA-NM,USA-NM,Percent,%,2017,0.81
USA-NM,USA-NM,Percent,%,2016,0.81
USA-NM,USA-NM,Percent,%,2015,0.81
USA-NM,USA-NM,Percent,%,2014,0.95
USA-NM,USA-NM,Percent,%,2013,0.91
USA-NM,USA-NM,Percent,%,2012,0.82
USA-NM,USA-NM,Percent,%,2011,0.97
USA-NM,USA-NM,Percent,%,2010,0.96
USA-NM,USA-NM,Percent,%,2009,1.02
USA-NM,USA-NM,Percent,%,2008,1.03
USA-NM,USA-NM,Percent,%,2007,0.89
USA-NM,USA-NM,Percent,%,2006,0.89
USA-NM,USA-NM,Percent,%,2005,0.7
USA-NM,USA-NM,Percent,%,2004,0.56
USA-NM,USA-NM,Percent,%,2003,0.74
USA-NM,USA-NM,Percent,%,2002,0.66
USA-NM,USA-NM,Percent,%,2001,0.92
USA-NM,USA-NM,Percent,%,2000,0.9
USA-NM,USA-NM,Percent,%,1999,0.89
USA-NM,USA-NM,Percent,%,1998,0.99
USA-NM,USA-NM,Percent,%,1997,0.99
USA-NM,USA-NM,Percent,%,1996,1.1
USA-NM,USA-NM,Percent,%,1995,1.0
USA-NM,USA-NM,Percent,%,1994,1.08
USA-NM,USA-NM,Percent,%,1993,1.03
USA-NV,USA-NV,Percent,%,2019,1.71
USA-NV,USA-NV,Percent,%,2018,1.89
USA-NV,USA-NV,Percent,%,2017,2.12
USA-NV,USA-NV,Percent,%,2016,2.1
USA-NV,USA-NV,Percent,%,2015,2.18
USA-NV,USA-NV,Percent,%,2014,2.05
USA-NV,USA-NV,Percent,%,2013,2.21
USA-NV,USA-NV,Percent,%,2012,2.08
USA-NV,USA-NV,Percent,%,2011,2.15
USA-NV,USA-NV,Percent,%,2010,2.38
USA-NV,USA-NV,Percent,%,2009,2.79
USA-NV,USA-NV,Percent,%,2008,2.71
USA-NV,USA-NV,Percent,%,2007,2.51
USA-NV,USA-NV,Percent,%,2006,2.68
USA-NV,USA-NV,Percent,%,2005,2.52
USA-NV,USA-NV,Percent,%,2004,2.51
USA-NV,USA-NV,Percent,%,2003,2.26
USA-NV,USA-NV,Percent,%,2002,1.93
USA-NV,USA-NV,Percent,%,2001,2.03
USA-NV,USA-NV,Percent,%,2000,2.33
USA-NV,USA-NV,Percent,%,1999,1.87
USA-NV,USA-NV,Percent,%,1998,1.83
USA-NV,USA-NV,Percent,%,1997,1.86
USA-NV,USA-NV,Percent,%,1996,1.71
USA-NV,USA-NV,Percent,%,1995,1.26
USA-NV,USA-NV,Percent,%,1994,1.08
USA-NV,USA-NV,Percent,%,1993,0.79
USA-NY,USA-NY,Percent,%,2019,3.53
USA-NY,USA-NY,Percent,%,2018,3.92
USA-NY,USA-NY,Percent,%,2017,4.16
USA-NY,USA-NY,Percent,%,2016,4.73
USA-NY,USA-NY,Percent,%,2015,4.91
USA-NY,USA-NY,Percent,%,2014,5.56
USA-NY,USA-NY,Percent,%,2013,5.57
USA-NY,USA-NY,Percent,%,2012,5.48
USA-NY,USA-NY,Percent,%,2011,5.73
USA-NY,USA-NY,Percent,%,2010,5.76
USA-NY,USA-NY,Percent,%,2009,5.36
USA-NY,USA-NY,Percent,%,2008,5.99
USA-NY,USA-NY,Percent,%,2007,5.97
USA-NY,USA-NY,Percent,%,2006,6.24
USA-NY,USA-NY,Percent,%,2005,5.18
USA-NY,USA-NY,Percent,%,2004,4.73
USA-NY,USA-NY,Percent,%,2003,5.08
USA-NY,USA-NY,Percent,%,2002,6.45
USA-NY,USA-NY,Percent,%,2001,6.69
USA-NY,USA-NY,Percent,%,2000,7.17
USA-NY,USA-NY,Percent,%,1999,8.97
USA-NY,USA-NY,Percent,%,1998,8.22
USA-NY,USA-NY,Percent,%,1997,10.16
USA-NY,USA-NY,Percent,%,1996,5.22
USA-NY,USA-NY,Percent,%,1995,7.7
USA-NY,USA-NY,Percent,%,1994,6.11
USA-NY,USA-NY,Percent,%,1993,6.41
USA-OH,USA-OH,Percent,%,2019,3.2
USA-OH,USA-OH,Percent,%,2018,3.05
USA-OH,USA-OH,Percent,%,2017,2.24
USA-OH,USA-OH,Percent,%,2016,2.13
USA-OH,USA-OH,Percent,%,2015,2.17
USA-OH,USA-OH,Percent,%,2014,2.15
USA-OH,USA-OH,Percent,%,2013,1.97
USA-OH,USA-OH,Percent,%,2012,1.88
USA-OH,USA-OH,Percent,%,2011,1.23
USA-OH,USA-OH,Percent,%,2010,0.79
USA-OH,USA-OH,Percent,%,2009,0.55
USA-OH,USA-OH,Percent,%,2008,0.35
USA-OH,USA-OH,Percent,%,2007,0.55
USA-OH,USA-OH,Percent,%,2006,0.37
USA-OH,USA-OH,Percent,%,2005,0.48
USA-OH,USA-OH,Percent,%,2004,0.33
USA-OH,USA-OH,Percent,%,2003,0.37
USA-OH,USA-OH,Percent,%,2002,0.4
USA-OH,USA-OH,Percent,%,2001,0.2
USA-OH,USA-OH,Percent,%,2000,0.19
USA-OH,USA-OH,Percent,%,1999,0.24
USA-OH,USA-OH,Percent,%,1998,0.17
USA-OH,USA-OH,Percent,%,1997,0.09
USA-OH,USA-OH,Percent,%,1996,0.11
USA-OH,USA-OH,Percent,%,1995,0.23
USA-OH,USA-OH,Percent,%,1994,0.09
USA-OH,USA-OH,Percent,%,1993,0.1
USA-OK,USA-OK,Percent,%,2019,2.99
USA-OK,USA-OK,Percent,%,2018,2.99
USA-OK,USA-OK,Percent,%,2017,2.47
USA-OK,USA-OK,Percent,%,2016,2.77
USA-OK,USA-OK,Percent,%,2015,2.65
USA-OK,USA-OK,Percent,%,2014,2.55
USA-OK,USA-OK,Percent,%,2013,3.02
USA-OK,USA-OK,Percent,%,2012,3.49
USA-OK,USA-OK,Percent,%,2011,3.49
USA-OK,USA-OK,Percent,%,2010,3.91
USA-OK,USA-OK,Percent,%,2009,4.14
USA-OK,USA-OK,Percent,%,2008,4.24
USA-OK,USA-OK,Percent,%,2007,4.19
USA-OK,USA-OK,Percent,%,2006,4.48
USA-OK,USA-OK,Percent,%,2005,4.13
USA-OK,USA-OK,Percent,%,2004,3.66
USA-OK,USA-OK,Percent,%,2003,3.83
USA-OK,USA-OK,Percent,%,2002,3.43
USA-OK,USA-OK,Percent,%,2001,3.26
USA-OK,USA-OK,Percent,%,2000,3.38
USA-OK,USA-OK,Percent,%,1999,3.67
USA-OK,USA-OK,Percent,%,1998,3.95
USA-OK,USA-OK,Percent,%,1997,3.33
USA-OK,USA-OK,Percent,%,1996,4.99
USA-OK,USA-OK,Percent,%,1995,4.82
USA-OK,USA-OK,Percent,%,1994,5.13
USA-OK,USA-OK,Percent,%,1993,5.73
USA-OR,USA-OR,Percent,%,2019,1.29
USA-OR,USA-OR,Percent,%,2018,1.17
USA-OR,USA-OR,Percent,%,2017,1.13
USA-OR,USA-OR,Percent,%,2016,1.07
USA-OR,USA-OR,Percent,%,2015,1.18
USA-OR,USA-OR,Percent,%,2014,1.11
USA-OR,USA-OR,Percent,%,2013,1.24
USA-OR,USA-OR,Percent,%,2012,0.89
USA-OR,USA-OR,Percent,%,2011,0.8
USA-OR,USA-OR,Percent,%,2010,1.47
USA-OR,USA-OR,Percent,%,2009,1.58
USA-OR,USA-OR,Percent,%,2008,1.75
USA-OR,USA-OR,Percent,%,2007,1.48
USA-OR,USA-OR,Percent,%,2006,1.21
USA-OR,USA-OR,Percent,%,2005,1.5
USA-OR,USA-OR,Percent,%,2004,1.62
USA-OR,USA-OR,Percent,%,2003,1.45
USA-OR,USA-OR,Percent,%,2002,0.98
USA-OR,USA-OR,Percent,%,2001,1.55
USA-OR,USA-OR,Percent,%,2000,1.33
USA-OR,USA-OR,Percent,%,1999,1.03
USA-OR,USA-OR,Percent,%,1998,1.15
USA-OR,USA-OR,Percent,%,1997,0.6
USA-OR,USA-OR,Percent,%,1996,0.51
USA-OR,USA-OR,Percent,%,1995,0.6
USA-OR,USA-OR,Percent,%,1994,0.88
USA-OR,USA-OR,Percent,%,1993,0.6
USA-PA,USA-PA,Percent,%,2019,5.97
USA-PA,USA-PA,Percent,%,2018,5.09
USA-PA,USA-PA,Percent,%,2017,5.68
USA-PA,USA-PA,Percent,%,2016,5.02
USA-PA,USA-PA,Percent,%,2015,4.56
USA-PA,USA-PA,Percent,%,2014,4.76
USA-PA,USA-PA,Percent,%,2013,4.42
USA-PA,USA-PA,Percent,%,2012,4.32
USA-PA,USA-PA,Percent,%,2011,4.04
USA-PA,USA-PA,Percent,%,2010,3.32
USA-PA,USA-PA,Percent,%,2009,3.06
USA-PA,USA-PA,Percent,%,2008,2.11
USA-PA,USA-PA,Percent,%,2007,2.1
USA-PA,USA-PA,Percent,%,2006,1.62
USA-PA,USA-PA,Percent,%,2005,1.37
USA-PA,USA-PA,Percent,%,2004,1.39
USA-PA,USA-PA,Percent,%,2003,0.8
USA-PA,USA-PA,Percent,%,2002,0.89
USA-PA,USA-PA,Percent,%,2001,0.42
USA-PA,USA-PA,Percent,%,2000,0.4
USA-PA,USA-PA,Percent,%,1999,0.65
USA-PA,USA-PA,Percent,%,1998,0.66
USA-PA,USA-PA,Percent,%,1997,0.5
USA-PA,USA-PA,Percent,%,1996,0.27
USA-PA,USA-PA,Percent,%,1995,0.77
USA-PA,USA-PA,Percent,%,1994,0.43
USA-PA,USA-PA,Percent,%,1993,0.31
USA-RI,USA-RI,Percent,%,2019,0.5
USA-RI,USA-RI,Percent,%,2018,0.54
USA-RI,USA-RI,Percent,%,2017,0.55
USA-RI,USA-RI,Percent,%,2016,0.47
USA-RI,USA-RI,Percent,%,2015,0.52
USA-RI,USA-RI,Percent,%,2014,0.55
USA-RI,USA-RI,Percent,%,2013,0.57
USA-RI,USA-RI,Percent,%,2012,0.66
USA-RI,USA-RI,Percent,%,2011,0.85
USA-RI,USA-RI,Percent,%,2010,0.77
USA-RI,USA-RI,Percent,%,2009,0.81
USA-RI,USA-RI,Percent,%,2008,0.79
USA-RI,USA-RI,Percent,%,2007,0.75
USA-RI,USA-RI,Percent,%,2006,0.69
USA-RI,USA-RI,Percent,%,2005,0.75
USA-RI,USA-RI,Percent,%,2004,0.66
USA-RI,USA-RI,Percent,%,2003,0.82
USA-RI,USA-RI,Percent,%,2002,0.95
USA-RI,USA-RI,Percent,%,2001,1.09
USA-RI,USA-RI,Percent,%,2000,0.93
USA-RI,USA-RI,Percent,%,1999,1.14
USA-RI,USA-RI,Percent,%,1998,1.31
USA-RI,USA-RI,Percent,%,1997,1.52
USA-RI,USA-RI,Percent,%,1996,0.92
USA-RI,USA-RI,Percent,%,1995,0.16
USA-RI,USA-RI,Percent,%,1994,0.02
USA-RI,USA-RI,Percent,%,1993,0.01
USA-SC,USA-SC,Percent,%,2019,1.65
USA-SC,USA-SC,Percent,%,2018,1.64
USA-SC,USA-SC,Percent,%,2017,1.46
USA-SC,USA-SC,Percent,%,2016,1.34
USA-SC,USA-SC,Percent,%,2015,1.42
USA-SC,USA-SC,Percent,%,2014,1.07
USA-SC,USA-SC,Percent,%,2013,1.14
USA-SC,USA-SC,Percent,%,2012,1.27
USA-SC,USA-SC,Percent,%,2011,1.32
USA-SC,USA-SC,Percent,%,2010,1.18
USA-SC,USA-SC,Percent,%,2009,1.08
USA-SC,USA-SC,Percent,%,2008,0.69
USA-SC,USA-SC,Percent,%,2007,0.74
USA-SC,USA-SC,Percent,%,2006,0.8
USA-SC,USA-SC,Percent,%,2005,0.77
USA-SC,USA-SC,Percent,%,2004,0.57
USA-SC,USA-SC,Percent,%,2003,0.26
USA-SC,USA-SC,Percent,%,2002,0.65
USA-SC,USA-SC,Percent,%,2001,0.21
USA-SC,USA-SC,Percent,%,2000,0.16
USA-SC,USA-SC,Percent,%,1999,0.22
USA-SC,USA-SC,Percent,%,1998,0.19
USA-SC,USA-SC,Percent,%,1997,0.07
USA-SC,USA-SC,Percent,%,1996,0.04
USA-SC,USA-SC,Percent,%,1995,0.21
USA-SC,USA-SC,Percent,%,1994,0.1
USA-SC,USA-SC,Percent,%,1993,0.07
USA-SD,USA-SD,Percent,%,2019,0.09
USA-SD,USA-SD,Percent,%,2018,0.09
USA-SD,USA-SD,Percent,%,2017,0.06
USA-SD,USA-SD,Percent,%,2016,0.07
USA-SD,USA-SD,Percent,%,2015,0.06
USA-SD,USA-SD,Percent,%,2014,0.05
USA-SD,USA-SD,Percent,%,2013,0.05
USA-SD,USA-SD,Percent,%,2012,0.03
USA-SD,USA-SD,Percent,%,2011,0.02
USA-SD,USA-SD,Percent,%,2010,0.02
USA-SD,USA-SD,Percent,%,2009,0.01
USA-SD,USA-SD,Percent,%,2008,0.04
USA-SD,USA-SD,Percent,%,2007,0.06
USA-SD,USA-SD,Percent,%,2006,0.05
USA-SD,USA-SD,Percent,%,2005,0.06
USA-SD,USA-SD,Percent,%,2004,0.03
USA-SD,USA-SD,Percent,%,2003,0.04
USA-SD,USA-SD,Percent,%,2002,0.02
USA-SD,USA-SD,Percent,%,2001,0.08
USA-SD,USA-SD,Percent,%,2000,0.07
USA-SD,USA-SD,Percent,%,1999,0.05
USA-SD,USA-SD,Percent,%,1998,0.06
