iso3166,geography,units,unitsshort,period,value
USA-MD,USA-MD,Percent,%,2019,2.17
USA-MD,USA-MD,Percent,%,2018,2.2
USA-MD,USA-MD,Percent,%,2017,2.28
USA-MD,USA-MD,Percent,%,2016,2.27
USA-MD,USA-MD,Percent,%,2015,2.19
USA-MD,USA-MD,Percent,%,2014,2.16
USA-MD,USA-MD,Percent,%,2013,2.16
USA-MD,USA-MD,Percent,%,2012,2.22
USA-MD,USA-MD,Percent,%,2011,2.14
USA-MD,USA-MD,Percent,%,2010,2.18
USA-MD,USA-MD,Percent,%,2009,2.22
USA-MD,USA-MD,Percent,%,2008,2.23
USA-MD,USA-MD,Percent,%,2007,2.35
USA-MD,USA-MD,Percent,%,2006,2.22
USA-MD,USA-MD,Percent,%,2005,2.32
USA-MD,USA-MD,Percent,%,2004,2.24
USA-MD,USA-MD,Percent,%,2003,2.22
USA-MD,USA-MD,Percent,%,2002,2.04
USA-MD,USA-MD,Percent,%,2001,1.98
USA-MD,USA-MD,Percent,%,2000,1.75
USA-MD,USA-MD,Percent,%,1999,1.91
USA-MD,USA-MD,Percent,%,1998,1.91
USA-MD,USA-MD,Percent,%,1997,1.55
USA-MD,USA-MD,Percent,%,1996,1.45
USA-MD,USA-MD,Percent,%,1995,1.55
USA-MD,USA-MD,Percent,%,1994,1.53
USA-MD,USA-MD,Percent,%,1993,1.53
USA-ME,USA-ME,Percent,%,2019,0.28
USA-ME,USA-ME,Percent,%,2018,0.27
USA-ME,USA-ME,Percent,%,2017,0.28
USA-ME,USA-ME,Percent,%,2016,0.28
USA-ME,USA-ME,Percent,%,2015,0.31
USA-ME,USA-ME,Percent,%,2014,0.26
USA-ME,USA-ME,Percent,%,2013,0.25
USA-ME,USA-ME,Percent,%,2012,0.25
USA-ME,USA-ME,Percent,%,2011,0.21
USA-ME,USA-ME,Percent,%,2010,0.19
USA-ME,USA-ME,Percent,%,2009,0.18
USA-ME,USA-ME,Percent,%,2008,0.19
USA-ME,USA-ME,Percent,%,2007,0.19
USA-ME,USA-ME,Percent,%,2006,0.17
USA-ME,USA-ME,Percent,%,2005,0.16
USA-ME,USA-ME,Percent,%,2004,0.15
USA-ME,USA-ME,Percent,%,2003,0.15
USA-ME,USA-ME,Percent,%,2002,0.16
USA-ME,USA-ME,Percent,%,2001,0.09
USA-ME,USA-ME,Percent,%,2000,0.09
USA-ME,USA-ME,Percent,%,1999,0.08
USA-ME,USA-ME,Percent,%,1998,0.08
USA-ME,USA-ME,Percent,%,1997,0.08
USA-ME,USA-ME,Percent,%,1996,0.08
USA-ME,USA-ME,Percent,%,1995,0.08
USA-ME,USA-ME,Percent,%,1994,0.08
USA-ME,USA-ME,Percent,%,1993,0.08
USA-MI,USA-MI,Percent,%,2019,5.18
USA-MI,USA-MI,Percent,%,2018,5.13
USA-MI,USA-MI,Percent,%,2017,5.14
USA-MI,USA-MI,Percent,%,2016,5.1
USA-MI,USA-MI,Percent,%,2015,5.26
USA-MI,USA-MI,Percent,%,2014,5.38
USA-MI,USA-MI,Percent,%,2013,5.2
USA-MI,USA-MI,Percent,%,2012,5.0
USA-MI,USA-MI,Percent,%,2011,5.18
USA-MI,USA-MI,Percent,%,2010,4.91
USA-MI,USA-MI,Percent,%,2009,5.25
USA-MI,USA-MI,Percent,%,2008,5.46
USA-MI,USA-MI,Percent,%,2007,5.43
USA-MI,USA-MI,Percent,%,2006,5.43
USA-MI,USA-MI,Percent,%,2005,5.82
USA-MI,USA-MI,Percent,%,2004,5.6
USA-MI,USA-MI,Percent,%,2003,5.85
USA-MI,USA-MI,Percent,%,2002,5.6
USA-MI,USA-MI,Percent,%,2001,5.75
USA-MI,USA-MI,Percent,%,2000,5.87
USA-MI,USA-MI,Percent,%,1999,5.89
USA-MI,USA-MI,Percent,%,1998,5.45
USA-MI,USA-MI,Percent,%,1997,5.98
USA-MI,USA-MI,Percent,%,1996,6.38
USA-MI,USA-MI,Percent,%,1995,6.4
USA-MI,USA-MI,Percent,%,1994,6.32
USA-MI,USA-MI,Percent,%,1993,6.3
USA-MN,USA-MN,Percent,%,2019,3.23
USA-MN,USA-MN,Percent,%,2018,3.13
USA-MN,USA-MN,Percent,%,2017,3.15
USA-MN,USA-MN,Percent,%,2016,2.98
USA-MN,USA-MN,Percent,%,2015,2.9
USA-MN,USA-MN,Percent,%,2014,3.2
USA-MN,USA-MN,Percent,%,2013,3.21
USA-MN,USA-MN,Percent,%,2012,2.87
USA-MN,USA-MN,Percent,%,2011,2.99
USA-MN,USA-MN,Percent,%,2010,2.9
USA-MN,USA-MN,Percent,%,2009,3.09
USA-MN,USA-MN,Percent,%,2008,3.16
USA-MN,USA-MN,Percent,%,2007,3.03
USA-MN,USA-MN,Percent,%,2006,3.08
USA-MN,USA-MN,Percent,%,2005,3.2
USA-MN,USA-MN,Percent,%,2004,3.09
USA-MN,USA-MN,Percent,%,2003,3.19
USA-MN,USA-MN,Percent,%,2002,3.32
USA-MN,USA-MN,Percent,%,2001,3.11
USA-MN,USA-MN,Percent,%,2000,3.0
USA-MN,USA-MN,Percent,%,1999,2.89
USA-MN,USA-MN,Percent,%,1998,2.75
USA-MN,USA-MN,Percent,%,1997,2.87
USA-MN,USA-MN,Percent,%,1996,3.12
USA-MN,USA-MN,Percent,%,1995,2.99
USA-MN,USA-MN,Percent,%,1994,2.9
USA-MN,USA-MN,Percent,%,1993,3.03
USA-MO,USA-MO,Percent,%,2019,1.93
USA-MO,USA-MO,Percent,%,2018,1.97
USA-MO,USA-MO,Percent,%,2017,1.83
USA-MO,USA-MO,Percent,%,2016,1.83
USA-MO,USA-MO,Percent,%,2015,1.92
USA-MO,USA-MO,Percent,%,2014,2.1
USA-MO,USA-MO,Percent,%,2013,1.96
USA-MO,USA-MO,Percent,%,2012,1.89
USA-MO,USA-MO,Percent,%,2011,1.97
USA-MO,USA-MO,Percent,%,2010,1.97
USA-MO,USA-MO,Percent,%,2009,1.97
USA-MO,USA-MO,Percent,%,2008,2.06
USA-MO,USA-MO,Percent,%,2007,1.97
USA-MO,USA-MO,Percent,%,2006,2.0
USA-MO,USA-MO,Percent,%,2005,2.01
USA-MO,USA-MO,Percent,%,2004,1.97
USA-MO,USA-MO,Percent,%,2003,1.93
USA-MO,USA-MO,Percent,%,2002,1.97
USA-MO,USA-MO,Percent,%,2001,2.15
USA-MO,USA-MO,Percent,%,2000,1.97
USA-MO,USA-MO,Percent,%,1999,2.07
USA-MO,USA-MO,Percent,%,1998,2.07
USA-MO,USA-MO,Percent,%,1997,2.17
USA-MO,USA-MO,Percent,%,1996,2.31
USA-MO,USA-MO,Percent,%,1995,2.15
USA-MO,USA-MO,Percent,%,1994,2.29
USA-MO,USA-MO,Percent,%,1993,2.44
USA-MS,USA-MS,Percent,%,2019,0.57
USA-MS,USA-MS,Percent,%,2018,0.6
USA-MS,USA-MS,Percent,%,2017,0.56
USA-MS,USA-MS,Percent,%,2016,0.58
USA-MS,USA-MS,Percent,%,2015,0.62
USA-MS,USA-MS,Percent,%,2014,0.64
USA-MS,USA-MS,Percent,%,2013,0.59
USA-MS,USA-MS,Percent,%,2012,0.62
USA-MS,USA-MS,Percent,%,2011,0.64
USA-MS,USA-MS,Percent,%,2010,0.68
USA-MS,USA-MS,Percent,%,2009,0.61
USA-MS,USA-MS,Percent,%,2008,0.64
USA-MS,USA-MS,Percent,%,2007,0.69
USA-MS,USA-MS,Percent,%,2006,0.69
USA-MS,USA-MS,Percent,%,2005,0.7
USA-MS,USA-MS,Percent,%,2004,0.71
USA-MS,USA-MS,Percent,%,2003,0.72
USA-MS,USA-MS,Percent,%,2002,0.67
USA-MS,USA-MS,Percent,%,2001,0.71
USA-MS,USA-MS,Percent,%,2000,0.68
USA-MS,USA-MS,Percent,%,1999,0.66
USA-MS,USA-MS,Percent,%,1998,0.71
USA-MS,USA-MS,Percent,%,1997,0.69
USA-MS,USA-MS,Percent,%,1996,0.7
USA-MS,USA-MS,Percent,%,1995,0.66
USA-MS,USA-MS,Percent,%,1994,0.66
USA-MS,USA-MS,Percent,%,1993,0.67
USA-MT,USA-MT,Percent,%,2019,0.79
USA-MT,USA-MT,Percent,%,2018,0.75
USA-MT,USA-MT,Percent,%,2017,0.74
USA-MT,USA-MT,Percent,%,2016,0.69
USA-MT,USA-MT,Percent,%,2015,0.61
USA-MT,USA-MT,Percent,%,2014,0.62
USA-MT,USA-MT,Percent,%,2013,0.64
USA-MT,USA-MT,Percent,%,2012,0.66
USA-MT,USA-MT,Percent,%,2011,0.71
USA-MT,USA-MT,Percent,%,2010,0.66
USA-MT,USA-MT,Percent,%,2009,0.76
USA-MT,USA-MT,Percent,%,2008,0.45
USA-MT,USA-MT,Percent,%,2007,0.44
USA-MT,USA-MT,Percent,%,2006,0.47
USA-MT,USA-MT,Percent,%,2005,0.44
USA-MT,USA-MT,Percent,%,2004,0.43
USA-MT,USA-MT,Percent,%,2003,0.48
USA-MT,USA-MT,Percent,%,2002,0.47
USA-MT,USA-MT,Percent,%,2001,0.44
USA-MT,USA-MT,Percent,%,2000,0.43
USA-MT,USA-MT,Percent,%,1999,0.4
USA-MT,USA-MT,Percent,%,1998,0.43
USA-MT,USA-MT,Percent,%,1997,0.43
USA-MT,USA-MT,Percent,%,1996,0.47
USA-MT,USA-MT,Percent,%,1995,0.45
USA-MT,USA-MT,Percent,%,1994,0.45
USA-MT,USA-MT,Percent,%,1993,0.49
USA-NC,USA-NC,Percent,%,2019,1.63
USA-NC,USA-NC,Percent,%,2018,1.65
USA-NC,USA-NC,Percent,%,2017,1.7
USA-NC,USA-NC,Percent,%,2016,1.8
USA-NC,USA-NC,Percent,%,2015,1.72
USA-NC,USA-NC,Percent,%,2014,1.73
USA-NC,USA-NC,Percent,%,2013,1.68
USA-NC,USA-NC,Percent,%,2012,1.69
USA-NC,USA-NC,Percent,%,2011,1.58
USA-NC,USA-NC,Percent,%,2010,1.81
USA-NC,USA-NC,Percent,%,2009,1.65
USA-NC,USA-NC,Percent,%,2008,1.54
USA-NC,USA-NC,Percent,%,2007,1.51
USA-NC,USA-NC,Percent,%,2006,1.64
USA-NC,USA-NC,Percent,%,2005,1.59
USA-NC,USA-NC,Percent,%,2004,1.45
USA-NC,USA-NC,Percent,%,2003,1.39
USA-NC,USA-NC,Percent,%,2002,1.28
USA-NC,USA-NC,Percent,%,2001,1.28
USA-NC,USA-NC,Percent,%,2000,1.36
USA-NC,USA-NC,Percent,%,1999,1.25
USA-NC,USA-NC,Percent,%,1998,1.21
USA-NC,USA-NC,Percent,%,1997,1.18
USA-NC,USA-NC,Percent,%,1996,1.28
USA-NC,USA-NC,Percent,%,1995,1.23
USA-NC,USA-NC,Percent,%,1994,1.35
USA-NC,USA-NC,Percent,%,1993,1.31
USA-ND,USA-ND,Percent,%,2019,0.44
USA-ND,USA-ND,Percent,%,2018,0.41
USA-ND,USA-ND,Percent,%,2017,0.41
USA-ND,USA-ND,Percent,%,2016,0.38
USA-ND,USA-ND,Percent,%,2015,0.38
USA-ND,USA-ND,Percent,%,2014,0.4
USA-ND,USA-ND,Percent,%,2013,0.4
USA-ND,USA-ND,Percent,%,2012,0.36
USA-ND,USA-ND,Percent,%,2011,0.35
USA-ND,USA-ND,Percent,%,2010,0.33
USA-ND,USA-ND,Percent,%,2009,0.35
USA-ND,USA-ND,Percent,%,2008,0.35
USA-ND,USA-ND,Percent,%,2007,0.34
USA-ND,USA-ND,Percent,%,2006,0.33
USA-ND,USA-ND,Percent,%,2005,0.33
USA-ND,USA-ND,Percent,%,2004,0.33
USA-ND,USA-ND,Percent,%,2003,0.34
USA-ND,USA-ND,Percent,%,2002,0.37
USA-ND,USA-ND,Percent,%,2001,0.35
USA-ND,USA-ND,Percent,%,2000,0.35
USA-ND,USA-ND,Percent,%,1999,0.33
USA-ND,USA-ND,Percent,%,1998,0.34
USA-ND,USA-ND,Percent,%,1997,0.34
USA-ND,USA-ND,Percent,%,1996,0.39
USA-ND,USA-ND,Percent,%,1995,0.38
USA-ND,USA-ND,Percent,%,1994,0.37
USA-ND,USA-ND,Percent,%,1993,0.37
USA-NE,USA-NE,Percent,%,2019,1.01
USA-NE,USA-NE,Percent,%,2018,1.01
USA-NE,USA-NE,Percent,%,2017,0.92
USA-NE,USA-NE,Percent,%,2016,0.87
USA-NE,USA-NE,Percent,%,2015,0.92
USA-NE,USA-NE,Percent,%,2014,0.94
USA-NE,USA-NE,Percent,%,2013,0.98
USA-NE,USA-NE,Percent,%,2012,0.92
USA-NE,USA-NE,Percent,%,2011,1.02
USA-NE,USA-NE,Percent,%,2010,1.03
USA-NE,USA-NE,Percent,%,2009,1.02
USA-NE,USA-NE,Percent,%,2008,1.1
USA-NE,USA-NE,Percent,%,2007,1.0
USA-NE,USA-NE,Percent,%,2006,0.99
USA-NE,USA-NE,Percent,%,2005,0.91
USA-NE,USA-NE,Percent,%,2004,0.95
USA-NE,USA-NE,Percent,%,2003,0.89
USA-NE,USA-NE,Percent,%,2002,0.9
USA-NE,USA-NE,Percent,%,2001,0.92
USA-NE,USA-NE,Percent,%,2000,0.91
USA-NE,USA-NE,Percent,%,1999,0.91
USA-NE,USA-NE,Percent,%,1998,0.96
USA-NE,USA-NE,Percent,%,1997,1.05
USA-NE,USA-NE,Percent,%,1996,1.29
USA-NE,USA-NE,Percent,%,1995,1.32
USA-NE,USA-NE,Percent,%,1994,1.35
USA-NE,USA-NE,Percent,%,1993,1.21
USA-NH,USA-NH,Percent,%,2019,0.29
USA-NH,USA-NH,Percent,%,2018,0.29
USA-NH,USA-NH,Percent,%,2017,0.29
USA-NH,USA-NH,Percent,%,2016,0.27
USA-NH,USA-NH,Percent,%,2015,0.3
USA-NH,USA-NH,Percent,%,2014,0.27
USA-NH,USA-NH,Percent,%,2013,0.28
USA-NH,USA-NH,Percent,%,2012,0.28
USA-NH,USA-NH,Percent,%,2011,0.28
USA-NH,USA-NH,Percent,%,2010,0.27
USA-NH,USA-NH,Percent,%,2009,0.32
USA-NH,USA-NH,Percent,%,2008,0.32
USA-NH,USA-NH,Percent,%,2007,0.31
USA-NH,USA-NH,Percent,%,2006,0.3
USA-NH,USA-NH,Percent,%,2005,0.33
USA-NH,USA-NH,Percent,%,2004,0.29
USA-NH,USA-NH,Percent,%,2003,0.3
USA-NH,USA-NH,Percent,%,2002,0.28
USA-NH,USA-NH,Percent,%,2001,0.24
USA-NH,USA-NH,Percent,%,2000,0.26
USA-NH,USA-NH,Percent,%,1999,0.24
USA-NH,USA-NH,Percent,%,1998,0.23
USA-NH,USA-NH,Percent,%,1997,0.23
USA-NH,USA-NH,Percent,%,1996,0.23
USA-NH,USA-NH,Percent,%,1995,0.22
USA-NH,USA-NH,Percent,%,1994,0.22
USA-NH,USA-NH,Percent,%,1993,0.22
USA-NJ,USA-NJ,Percent,%,2019,4.43
USA-NJ,USA-NJ,Percent,%,2018,4.76
USA-NJ,USA-NJ,Percent,%,2017,4.71
USA-NJ,USA-NJ,Percent,%,2016,4.92
USA-NJ,USA-NJ,Percent,%,2015,5.1
USA-NJ,USA-NJ,Percent,%,2014,5.83
USA-NJ,USA-NJ,Percent,%,2013,5.21
USA-NJ,USA-NJ,Percent,%,2012,6.03
USA-NJ,USA-NJ,Percent,%,2011,6.08
USA-NJ,USA-NJ,Percent,%,2010,5.85
USA-NJ,USA-NJ,Percent,%,2009,5.78
USA-NJ,USA-NJ,Percent,%,2008,5.35
USA-NJ,USA-NJ,Percent,%,2007,5.6
USA-NJ,USA-NJ,Percent,%,2006,5.38
USA-NJ,USA-NJ,Percent,%,2005,5.66
USA-NJ,USA-NJ,Percent,%,2004,5.39
USA-NJ,USA-NJ,Percent,%,2003,5.02
USA-NJ,USA-NJ,Percent,%,2002,4.65
USA-NJ,USA-NJ,Percent,%,2001,4.35
USA-NJ,USA-NJ,Percent,%,2000,4.98
USA-NJ,USA-NJ,Percent,%,1999,5.38
USA-NJ,USA-NJ,Percent,%,1998,4.89
USA-NJ,USA-NJ,Percent,%,1997,5.25
USA-NJ,USA-NJ,Percent,%,1996,4.76
USA-NJ,USA-NJ,Percent,%,1995,4.59
USA-NJ,USA-NJ,Percent,%,1994,4.56
USA-NJ,USA-NJ,Percent,%,1993,4.51
USA-NM,USA-NM,Percent,%,2019,0.84
USA-NM,USA-NM,Percent,%,2018,0.74
USA-NM,USA-NM,Percent,%,2017,0.75
USA-NM,USA-NM,Percent,%,2016,0.8
USA-NM,USA-NM,Percent,%,2015,0.78
USA-NM,USA-NM,Percent,%,2014,0.74
USA-NM,USA-NM,Percent,%,2013,0.81
USA-NM,USA-NM,Percent,%,2012,0.86
USA-NM,USA-NM,Percent,%,2011,0.79
USA-NM,USA-NM,Percent,%,2010,0.81
USA-NM,USA-NM,Percent,%,2009,0.79
USA-NM,USA-NM,Percent,%,2008,0.8
USA-NM,USA-NM,Percent,%,2007,0.83
USA-NM,USA-NM,Percent,%,2006,0.83
USA-NM,USA-NM,Percent,%,2005,0.81
USA-NM,USA-NM,Percent,%,2004,0.81
USA-NM,USA-NM,Percent,%,2003,0.75
USA-NM,USA-NM,Percent,%,2002,0.81
USA-NM,USA-NM,Percent,%,2001,0.9
USA-NM,USA-NM,Percent,%,2000,0.85
USA-NM,USA-NM,Percent,%,1999,0.89
USA-NM,USA-NM,Percent,%,1998,0.91
USA-NM,USA-NM,Percent,%,1997,0.85
USA-NM,USA-NM,Percent,%,1996,0.84
USA-NM,USA-NM,Percent,%,1995,0.79
USA-NM,USA-NM,Percent,%,1994,0.86
USA-NM,USA-NM,Percent,%,1993,0.98
USA-NV,USA-NV,Percent,%,2019,1.0
USA-NV,USA-NV,Percent,%,2018,0.93
USA-NV,USA-NV,Percent,%,2017,1.02
USA-NV,USA-NV,Percent,%,2016,1.0
USA-NV,USA-NV,Percent,%,2015,0.93
USA-NV,USA-NV,Percent,%,2014,0.84
USA-NV,USA-NV,Percent,%,2013,0.95
USA-NV,USA-NV,Percent,%,2012,1.0
USA-NV,USA-NV,Percent,%,2011,0.97
USA-NV,USA-NV,Percent,%,2010,0.95
USA-NV,USA-NV,Percent,%,2009,0.95
USA-NV,USA-NV,Percent,%,2008,0.92
USA-NV,USA-NV,Percent,%,2007,0.94
USA-NV,USA-NV,Percent,%,2006,0.99
USA-NV,USA-NV,Percent,%,2005,0.89
USA-NV,USA-NV,Percent,%,2004,0.86
USA-NV,USA-NV,Percent,%,2003,0.76
USA-NV,USA-NV,Percent,%,2002,0.72
USA-NV,USA-NV,Percent,%,2001,0.76
USA-NV,USA-NV,Percent,%,2000,0.8
USA-NV,USA-NV,Percent,%,1999,0.75
USA-NV,USA-NV,Percent,%,1998,0.78
USA-NV,USA-NV,Percent,%,1997,0.68
USA-NV,USA-NV,Percent,%,1996,0.65
USA-NV,USA-NV,Percent,%,1995,0.62
USA-NV,USA-NV,Percent,%,1994,0.65
USA-NV,USA-NV,Percent,%,1993,0.61
USA-NY,USA-NY,Percent,%,2019,9.19
USA-NY,USA-NY,Percent,%,2018,9.4
USA-NY,USA-NY,Percent,%,2017,9.81
USA-NY,USA-NY,Percent,%,2016,9.73
USA-NY,USA-NY,Percent,%,2015,9.72
USA-NY,USA-NY,Percent,%,2014,9.24
USA-NY,USA-NY,Percent,%,2013,9.13
USA-NY,USA-NY,Percent,%,2012,9.33
USA-NY,USA-NY,Percent,%,2011,9.23
USA-NY,USA-NY,Percent,%,2010,9.26
USA-NY,USA-NY,Percent,%,2009,9.0
USA-NY,USA-NY,Percent,%,2008,9.2
USA-NY,USA-NY,Percent,%,2007,9.46
USA-NY,USA-NY,Percent,%,2006,9.18
USA-NY,USA-NY,Percent,%,2005,9.19
USA-NY,USA-NY,Percent,%,2004,11.48
USA-NY,USA-NY,Percent,%,2003,10.67
USA-NY,USA-NY,Percent,%,2002,11.52
USA-NY,USA-NY,Percent,%,2001,11.49
USA-NY,USA-NY,Percent,%,2000,11.5
USA-NY,USA-NY,Percent,%,1999,11.83
USA-NY,USA-NY,Percent,%,1998,11.18
USA-NY,USA-NY,Percent,%,1997,9.98
USA-NY,USA-NY,Percent,%,1996,8.01
USA-NY,USA-NY,Percent,%,1995,7.63
USA-NY,USA-NY,Percent,%,1994,7.71
USA-NY,USA-NY,Percent,%,1993,7.71
USA-OH,USA-OH,Percent,%,2019,5.05
USA-OH,USA-OH,Percent,%,2018,5.09
USA-OH,USA-OH,Percent,%,2017,4.96
USA-OH,USA-OH,Percent,%,2016,4.9
USA-OH,USA-OH,Percent,%,2015,5.2
USA-OH,USA-OH,Percent,%,2014,5.28
USA-OH,USA-OH,Percent,%,2013,5.11
USA-OH,USA-OH,Percent,%,2012,5.03
USA-OH,USA-OH,Percent,%,2011,5.12
USA-OH,USA-OH,Percent,%,2010,5.04
USA-OH,USA-OH,Percent,%,2009,5.15
USA-OH,USA-OH,Percent,%,2008,5.3
USA-OH,USA-OH,Percent,%,2007,5.33
USA-OH,USA-OH,Percent,%,2006,5.19
USA-OH,USA-OH,Percent,%,2005,5.56
USA-OH,USA-OH,Percent,%,2004,5.44
USA-OH,USA-OH,Percent,%,2003,5.65
USA-OH,USA-OH,Percent,%,2002,5.19
USA-OH,USA-OH,Percent,%,2001,5.71
USA-OH,USA-OH,Percent,%,2000,5.59
USA-OH,USA-OH,Percent,%,1999,5.5
USA-OH,USA-OH,Percent,%,1998,5.22
USA-OH,USA-OH,Percent,%,1997,5.72
USA-OH,USA-OH,Percent,%,1996,6.02
USA-OH,USA-OH,Percent,%,1995,5.78
USA-OH,USA-OH,Percent,%,1994,5.76
USA-OH,USA-OH,Percent,%,1993,5.73
USA-OK,USA-OK,Percent,%,2019,1.39
USA-OK,USA-OK,Percent,%,2018,1.34
USA-OK,USA-OK,Percent,%,2017,1.2
USA-OK,USA-OK,Percent,%,2016,1.19
USA-OK,USA-OK,Percent,%,2015,1.31
USA-OK,USA-OK,Percent,%,2014,1.36
USA-OK,USA-OK,Percent,%,2013,1.34
USA-OK,USA-OK,Percent,%,2012,1.25
USA-OK,USA-OK,Percent,%,2011,1.28
USA-OK,USA-OK,Percent,%,2010,1.35
USA-OK,USA-OK,Percent,%,2009,1.33
USA-OK,USA-OK,Percent,%,2008,1.29
USA-OK,USA-OK,Percent,%,2007,1.36
USA-OK,USA-OK,Percent,%,2006,1.25
USA-OK,USA-OK,Percent,%,2005,1.31
USA-OK,USA-OK,Percent,%,2004,1.19
USA-OK,USA-OK,Percent,%,2003,1.18
USA-OK,USA-OK,Percent,%,2002,1.28
USA-OK,USA-OK,Percent,%,2001,1.34
USA-OK,USA-OK,Percent,%,2000,1.36
USA-OK,USA-OK,Percent,%,1999,1.3
USA-OK,USA-OK,Percent,%,1998,1.46
USA-OK,USA-OK,Percent,%,1997,1.4
USA-OK,USA-OK,Percent,%,1996,1.46
USA-OK,USA-OK,Percent,%,1995,1.31
USA-OK,USA-OK,Percent,%,1994,1.26
USA-OK,USA-OK,Percent,%,1993,1.43
USA-OR,USA-OR,Percent,%,2019,0.92
USA-OR,USA-OR,Percent,%,2018,0.83
USA-OR,USA-OR,Percent,%,2017,1.0
USA-OR,USA-OR,Percent,%,2016,0.86
USA-OR,USA-OR,Percent,%,2015,0.8
USA-OR,USA-OR,Percent,%,2014,0.82
USA-OR,USA-OR,Percent,%,2013,0.93
USA-OR,USA-OR,Percent,%,2012,1.0
USA-OR,USA-OR,Percent,%,2011,0.96
USA-OR,USA-OR,Percent,%,2010,0.88
USA-OR,USA-OR,Percent,%,2009,0.95
USA-OR,USA-OR,Percent,%,2008,0.97
USA-OR,USA-OR,Percent,%,2007,0.96
USA-OR,USA-OR,Percent,%,2006,0.98
USA-OR,USA-OR,Percent,%,2005,0.92
USA-OR,USA-OR,Percent,%,2004,0.84
USA-OR,USA-OR,Percent,%,2003,0.82
USA-OR,USA-OR,Percent,%,2002,0.88
USA-OR,USA-OR,Percent,%,2001,0.92
USA-OR,USA-OR,Percent,%,2000,0.9
USA-OR,USA-OR,Percent,%,1999,0.94
USA-OR,USA-OR,Percent,%,1998,0.87
USA-OR,USA-OR,Percent,%,1997,0.79
USA-OR,USA-OR,Percent,%,1996,0.81
USA-OR,USA-OR,Percent,%,1995,0.74
USA-OR,USA-OR,Percent,%,1994,0.79
USA-OR,USA-OR,Percent,%,1993,0.84
USA-PA,USA-PA,Percent,%,2019,4.6
USA-PA,USA-PA,Percent,%,2018,4.7
USA-PA,USA-PA,Percent,%,2017,4.61
USA-PA,USA-PA,Percent,%,2016,4.59
USA-PA,USA-PA,Percent,%,2015,4.75
USA-PA,USA-PA,Percent,%,2014,4.61
USA-PA,USA-PA,Percent,%,2013,4.53
USA-PA,USA-PA,Percent,%,2012,4.38
USA-PA,USA-PA,Percent,%,2011,4.47
USA-PA,USA-PA,Percent,%,2010,4.57
USA-PA,USA-PA,Percent,%,2009,4.62
USA-PA,USA-PA,Percent,%,2008,4.59
USA-PA,USA-PA,Percent,%,2007,4.84
USA-PA,USA-PA,Percent,%,2006,4.6
USA-PA,USA-PA,Percent,%,2005,4.83
USA-PA,USA-PA,Percent,%,2004,4.56
USA-PA,USA-PA,Percent,%,2003,4.7
USA-PA,USA-PA,Percent,%,2002,4.33
USA-PA,USA-PA,Percent,%,2001,4.52
USA-PA,USA-PA,Percent,%,2000,4.57
USA-PA,USA-PA,Percent,%,1999,4.71
USA-PA,USA-PA,Percent,%,1998,4.37
USA-PA,USA-PA,Percent,%,1997,4.48
USA-PA,USA-PA,Percent,%,1996,4.9
USA-PA,USA-PA,Percent,%,1995,4.74
USA-PA,USA-PA,Percent,%,1994,4.78
USA-PA,USA-PA,Percent,%,1993,4.61
USA-RI,USA-RI,Percent,%,2019,0.35
USA-RI,USA-RI,Percent,%,2018,0.36
USA-RI,USA-RI,Percent,%,2017,0.36
USA-RI,USA-RI,Percent,%,2016,0.35
USA-RI,USA-RI,Percent,%,2015,0.38
USA-RI,USA-RI,Percent,%,2014,0.38
USA-RI,USA-RI,Percent,%,2013,0.35
USA-RI,USA-RI,Percent,%,2012,0.35
USA-RI,USA-RI,Percent,%,2011,0.34
USA-RI,USA-RI,Percent,%,2010,0.34
USA-RI,USA-RI,Percent,%,2009,0.34
USA-RI,USA-RI,Percent,%,2008,0.34
USA-RI,USA-RI,Percent,%,2007,0.37
USA-RI,USA-RI,Percent,%,2006,0.35
USA-RI,USA-RI,Percent,%,2005,0.37
USA-RI,USA-RI,Percent,%,2004,0.36
USA-RI,USA-RI,Percent,%,2003,0.36
USA-RI,USA-RI,Percent,%,2002,0.36
USA-RI,USA-RI,Percent,%,2001,0.42
USA-RI,USA-RI,Percent,%,2000,0.41
USA-RI,USA-RI,Percent,%,1999,0.39
USA-RI,USA-RI,Percent,%,1998,0.38
USA-RI,USA-RI,Percent,%,1997,0.38
USA-RI,USA-RI,Percent,%,1996,0.39
USA-RI,USA-RI,Percent,%,1995,0.4
USA-RI,USA-RI,Percent,%,1994,0.42
USA-RI,USA-RI,Percent,%,1993,0.32
USA-SC,USA-SC,Percent,%,2019,0.71
USA-SC,USA-SC,Percent,%,2018,0.73
USA-SC,USA-SC,Percent,%,2017,0.73
USA-SC,USA-SC,Percent,%,2016,0.76
USA-SC,USA-SC,Percent,%,2015,0.74
USA-SC,USA-SC,Percent,%,2014,0.73
USA-SC,USA-SC,Percent,%,2013,0.72
USA-SC,USA-SC,Percent,%,2012,0.74
USA-SC,USA-SC,Percent,%,2011,0.7
USA-SC,USA-SC,Percent,%,2010,0.78
USA-SC,USA-SC,Percent,%,2009,0.7
USA-SC,USA-SC,Percent,%,2008,0.71
USA-SC,USA-SC,Percent,%,2007,0.69
USA-SC,USA-SC,Percent,%,2006,0.73
USA-SC,USA-SC,Percent,%,2005,0.74
USA-SC,USA-SC,Percent,%,2004,0.71
USA-SC,USA-SC,Percent,%,2003,0.7
