iso3166,geography,units,unitsshort,period,value
USA-MA,USA-MA,Percent,%,1997,2.25
USA-MA,USA-MA,Percent,%,1996,2.18
USA-MA,USA-MA,Percent,%,1995,2.18
USA-MA,USA-MA,Percent,%,1994,2.47
USA-MA,USA-MA,Percent,%,1993,2.45
USA-MD,USA-MD,Percent,%,2019,1.63
USA-MD,USA-MD,Percent,%,2018,1.73
USA-MD,USA-MD,Percent,%,2017,1.72
USA-MD,USA-MD,Percent,%,2016,1.75
USA-MD,USA-MD,Percent,%,2015,1.8
USA-MD,USA-MD,Percent,%,2014,1.78
USA-MD,USA-MD,Percent,%,2013,1.7
USA-MD,USA-MD,Percent,%,2012,1.7
USA-MD,USA-MD,Percent,%,2011,1.65
USA-MD,USA-MD,Percent,%,2010,1.75
USA-MD,USA-MD,Percent,%,2009,1.73
USA-MD,USA-MD,Percent,%,2008,1.66
USA-MD,USA-MD,Percent,%,2007,1.77
USA-MD,USA-MD,Percent,%,2006,1.63
USA-MD,USA-MD,Percent,%,2005,1.78
USA-MD,USA-MD,Percent,%,2004,1.77
USA-MD,USA-MD,Percent,%,2003,1.79
USA-MD,USA-MD,Percent,%,2002,1.64
USA-MD,USA-MD,Percent,%,2001,1.48
USA-MD,USA-MD,Percent,%,2000,1.68
USA-MD,USA-MD,Percent,%,1999,1.58
USA-MD,USA-MD,Percent,%,1998,1.51
USA-MD,USA-MD,Percent,%,1997,1.56
USA-MD,USA-MD,Percent,%,1996,1.63
USA-MD,USA-MD,Percent,%,1995,1.58
USA-MD,USA-MD,Percent,%,1994,1.58
USA-MD,USA-MD,Percent,%,1993,1.55
USA-ME,USA-ME,Percent,%,2019,0.06
USA-ME,USA-ME,Percent,%,2018,0.06
USA-ME,USA-ME,Percent,%,2017,0.06
USA-ME,USA-ME,Percent,%,2016,0.06
USA-ME,USA-ME,Percent,%,2015,0.06
USA-ME,USA-ME,Percent,%,2014,0.05
USA-ME,USA-ME,Percent,%,2013,0.04
USA-ME,USA-ME,Percent,%,2012,0.04
USA-ME,USA-ME,Percent,%,2011,0.03
USA-ME,USA-ME,Percent,%,2010,0.03
USA-ME,USA-ME,Percent,%,2009,0.03
USA-ME,USA-ME,Percent,%,2008,0.02
USA-ME,USA-ME,Percent,%,2007,0.02
USA-ME,USA-ME,Percent,%,2006,0.02
USA-ME,USA-ME,Percent,%,2005,0.02
USA-ME,USA-ME,Percent,%,2004,0.02
USA-ME,USA-ME,Percent,%,2003,0.02
USA-ME,USA-ME,Percent,%,2002,0.02
USA-ME,USA-ME,Percent,%,2001,0.02
USA-ME,USA-ME,Percent,%,2000,0.02
USA-ME,USA-ME,Percent,%,1999,0.02
USA-ME,USA-ME,Percent,%,1998,0.02
USA-ME,USA-ME,Percent,%,1997,0.02
USA-ME,USA-ME,Percent,%,1996,0.02
USA-ME,USA-ME,Percent,%,1995,0.02
USA-ME,USA-ME,Percent,%,1994,0.02
USA-ME,USA-ME,Percent,%,1993,0.02
USA-MI,USA-MI,Percent,%,2019,6.62
USA-MI,USA-MI,Percent,%,2018,6.54
USA-MI,USA-MI,Percent,%,2017,6.78
USA-MI,USA-MI,Percent,%,2016,6.77
USA-MI,USA-MI,Percent,%,2015,6.77
USA-MI,USA-MI,Percent,%,2014,6.97
USA-MI,USA-MI,Percent,%,2013,6.82
USA-MI,USA-MI,Percent,%,2012,6.67
USA-MI,USA-MI,Percent,%,2011,6.75
USA-MI,USA-MI,Percent,%,2010,6.36
USA-MI,USA-MI,Percent,%,2009,6.84
USA-MI,USA-MI,Percent,%,2008,6.99
USA-MI,USA-MI,Percent,%,2007,6.95
USA-MI,USA-MI,Percent,%,2006,7.23
USA-MI,USA-MI,Percent,%,2005,7.43
USA-MI,USA-MI,Percent,%,2004,7.44
USA-MI,USA-MI,Percent,%,2003,7.59
USA-MI,USA-MI,Percent,%,2002,7.52
USA-MI,USA-MI,Percent,%,2001,7.2
USA-MI,USA-MI,Percent,%,2000,7.36
USA-MI,USA-MI,Percent,%,1999,7.42
USA-MI,USA-MI,Percent,%,1998,7.07
USA-MI,USA-MI,Percent,%,1997,7.62
USA-MI,USA-MI,Percent,%,1996,7.62
USA-MI,USA-MI,Percent,%,1995,7.84
USA-MI,USA-MI,Percent,%,1994,7.52
USA-MI,USA-MI,Percent,%,1993,7.46
USA-MN,USA-MN,Percent,%,2019,2.88
USA-MN,USA-MN,Percent,%,2018,2.83
USA-MN,USA-MN,Percent,%,2017,2.81
USA-MN,USA-MN,Percent,%,2016,2.71
USA-MN,USA-MN,Percent,%,2015,2.55
USA-MN,USA-MN,Percent,%,2014,2.88
USA-MN,USA-MN,Percent,%,2013,2.86
USA-MN,USA-MN,Percent,%,2012,2.63
USA-MN,USA-MN,Percent,%,2011,2.66
USA-MN,USA-MN,Percent,%,2010,2.57
USA-MN,USA-MN,Percent,%,2009,2.79
USA-MN,USA-MN,Percent,%,2008,2.85
USA-MN,USA-MN,Percent,%,2007,2.73
USA-MN,USA-MN,Percent,%,2006,2.68
USA-MN,USA-MN,Percent,%,2005,2.66
USA-MN,USA-MN,Percent,%,2004,2.73
USA-MN,USA-MN,Percent,%,2003,2.72
USA-MN,USA-MN,Percent,%,2002,2.77
USA-MN,USA-MN,Percent,%,2001,2.62
USA-MN,USA-MN,Percent,%,2000,2.6
USA-MN,USA-MN,Percent,%,1999,2.52
USA-MN,USA-MN,Percent,%,1998,2.44
USA-MN,USA-MN,Percent,%,1997,2.59
USA-MN,USA-MN,Percent,%,1996,2.72
USA-MN,USA-MN,Percent,%,1995,2.65
USA-MN,USA-MN,Percent,%,1994,2.52
USA-MN,USA-MN,Percent,%,1993,2.49
USA-MO,USA-MO,Percent,%,2019,2.21
USA-MO,USA-MO,Percent,%,2018,2.28
USA-MO,USA-MO,Percent,%,2017,1.97
USA-MO,USA-MO,Percent,%,2016,2.01
USA-MO,USA-MO,Percent,%,2015,2.07
USA-MO,USA-MO,Percent,%,2014,2.27
USA-MO,USA-MO,Percent,%,2013,2.17
USA-MO,USA-MO,Percent,%,2012,2.0
USA-MO,USA-MO,Percent,%,2011,2.18
USA-MO,USA-MO,Percent,%,2010,2.25
USA-MO,USA-MO,Percent,%,2009,2.22
USA-MO,USA-MO,Percent,%,2008,2.33
USA-MO,USA-MO,Percent,%,2007,2.15
USA-MO,USA-MO,Percent,%,2006,2.18
USA-MO,USA-MO,Percent,%,2005,2.21
USA-MO,USA-MO,Percent,%,2004,2.25
USA-MO,USA-MO,Percent,%,2003,2.26
USA-MO,USA-MO,Percent,%,2002,2.34
USA-MO,USA-MO,Percent,%,2001,2.44
USA-MO,USA-MO,Percent,%,2000,2.31
USA-MO,USA-MO,Percent,%,1999,2.37
USA-MO,USA-MO,Percent,%,1998,2.45
USA-MO,USA-MO,Percent,%,1997,2.56
USA-MO,USA-MO,Percent,%,1996,2.62
USA-MO,USA-MO,Percent,%,1995,2.58
USA-MO,USA-MO,Percent,%,1994,2.53
USA-MO,USA-MO,Percent,%,1993,2.71
USA-MS,USA-MS,Percent,%,2019,0.44
USA-MS,USA-MS,Percent,%,2018,0.49
USA-MS,USA-MS,Percent,%,2017,0.42
USA-MS,USA-MS,Percent,%,2016,0.46
USA-MS,USA-MS,Percent,%,2015,0.5
USA-MS,USA-MS,Percent,%,2014,0.56
USA-MS,USA-MS,Percent,%,2013,0.51
USA-MS,USA-MS,Percent,%,2012,0.47
USA-MS,USA-MS,Percent,%,2011,0.52
USA-MS,USA-MS,Percent,%,2010,0.57
USA-MS,USA-MS,Percent,%,2009,0.49
USA-MS,USA-MS,Percent,%,2008,0.49
USA-MS,USA-MS,Percent,%,2007,0.47
USA-MS,USA-MS,Percent,%,2006,0.49
USA-MS,USA-MS,Percent,%,2005,0.51
USA-MS,USA-MS,Percent,%,2004,0.5
USA-MS,USA-MS,Percent,%,2003,0.52
USA-MS,USA-MS,Percent,%,2002,0.54
USA-MS,USA-MS,Percent,%,2001,0.59
USA-MS,USA-MS,Percent,%,2000,0.54
USA-MS,USA-MS,Percent,%,1999,0.52
USA-MS,USA-MS,Percent,%,1998,0.55
USA-MS,USA-MS,Percent,%,1997,0.55
USA-MS,USA-MS,Percent,%,1996,0.58
USA-MS,USA-MS,Percent,%,1995,0.56
USA-MS,USA-MS,Percent,%,1994,0.56
USA-MS,USA-MS,Percent,%,1993,0.57
USA-MT,USA-MT,Percent,%,2019,0.48
USA-MT,USA-MT,Percent,%,2018,0.45
USA-MT,USA-MT,Percent,%,2017,0.49
USA-MT,USA-MT,Percent,%,2016,0.44
USA-MT,USA-MT,Percent,%,2015,0.41
USA-MT,USA-MT,Percent,%,2014,0.42
USA-MT,USA-MT,Percent,%,2013,0.42
USA-MT,USA-MT,Percent,%,2012,0.46
USA-MT,USA-MT,Percent,%,2011,0.46
USA-MT,USA-MT,Percent,%,2010,0.44
USA-MT,USA-MT,Percent,%,2009,0.46
USA-MT,USA-MT,Percent,%,2008,0.44
USA-MT,USA-MT,Percent,%,2007,0.42
USA-MT,USA-MT,Percent,%,2006,0.45
USA-MT,USA-MT,Percent,%,2005,0.41
USA-MT,USA-MT,Percent,%,2004,0.41
USA-MT,USA-MT,Percent,%,2003,0.4
USA-MT,USA-MT,Percent,%,2002,0.44
USA-MT,USA-MT,Percent,%,2001,0.42
USA-MT,USA-MT,Percent,%,2000,0.4
USA-MT,USA-MT,Percent,%,1999,0.42
USA-MT,USA-MT,Percent,%,1998,0.42
USA-MT,USA-MT,Percent,%,1997,0.42
USA-MT,USA-MT,Percent,%,1996,0.42
USA-MT,USA-MT,Percent,%,1995,0.41
USA-MT,USA-MT,Percent,%,1994,0.39
USA-MT,USA-MT,Percent,%,1993,0.41
USA-NC,USA-NC,Percent,%,2019,1.35
USA-NC,USA-NC,Percent,%,2018,1.47
USA-NC,USA-NC,Percent,%,2017,1.36
USA-NC,USA-NC,Percent,%,2016,1.49
USA-NC,USA-NC,Percent,%,2015,1.4
USA-NC,USA-NC,Percent,%,2014,1.48
USA-NC,USA-NC,Percent,%,2013,1.42
USA-NC,USA-NC,Percent,%,2012,1.36
USA-NC,USA-NC,Percent,%,2011,1.31
USA-NC,USA-NC,Percent,%,2010,1.56
USA-NC,USA-NC,Percent,%,2009,1.37
USA-NC,USA-NC,Percent,%,2008,1.31
USA-NC,USA-NC,Percent,%,2007,1.24
USA-NC,USA-NC,Percent,%,2006,1.29
USA-NC,USA-NC,Percent,%,2005,1.32
USA-NC,USA-NC,Percent,%,2004,1.29
USA-NC,USA-NC,Percent,%,2003,1.29
USA-NC,USA-NC,Percent,%,2002,1.2
USA-NC,USA-NC,Percent,%,2001,1.19
USA-NC,USA-NC,Percent,%,2000,1.28
USA-NC,USA-NC,Percent,%,1999,1.12
USA-NC,USA-NC,Percent,%,1998,1.12
USA-NC,USA-NC,Percent,%,1997,1.06
USA-NC,USA-NC,Percent,%,1996,1.12
USA-NC,USA-NC,Percent,%,1995,1.02
USA-NC,USA-NC,Percent,%,1994,0.98
USA-NC,USA-NC,Percent,%,1993,0.95
USA-ND,USA-ND,Percent,%,2019,0.26
USA-ND,USA-ND,Percent,%,2018,0.25
USA-ND,USA-ND,Percent,%,2017,0.25
USA-ND,USA-ND,Percent,%,2016,0.23
USA-ND,USA-ND,Percent,%,2015,0.23
USA-ND,USA-ND,Percent,%,2014,0.25
USA-ND,USA-ND,Percent,%,2013,0.25
USA-ND,USA-ND,Percent,%,2012,0.23
USA-ND,USA-ND,Percent,%,2011,0.23
USA-ND,USA-ND,Percent,%,2010,0.22
USA-ND,USA-ND,Percent,%,2009,0.24
USA-ND,USA-ND,Percent,%,2008,0.24
USA-ND,USA-ND,Percent,%,2007,0.23
USA-ND,USA-ND,Percent,%,2006,0.22
USA-ND,USA-ND,Percent,%,2005,0.22
USA-ND,USA-ND,Percent,%,2004,0.23
USA-ND,USA-ND,Percent,%,2003,0.23
USA-ND,USA-ND,Percent,%,2002,0.24
USA-ND,USA-ND,Percent,%,2001,0.22
USA-ND,USA-ND,Percent,%,2000,0.22
USA-ND,USA-ND,Percent,%,1999,0.22
USA-ND,USA-ND,Percent,%,1998,0.22
USA-ND,USA-ND,Percent,%,1997,0.23
USA-ND,USA-ND,Percent,%,1996,0.24
USA-ND,USA-ND,Percent,%,1995,0.23
USA-ND,USA-ND,Percent,%,1994,0.22
USA-ND,USA-ND,Percent,%,1993,0.22
USA-NE,USA-NE,Percent,%,2019,0.83
USA-NE,USA-NE,Percent,%,2018,0.85
USA-NE,USA-NE,Percent,%,2017,0.77
USA-NE,USA-NE,Percent,%,2016,0.76
USA-NE,USA-NE,Percent,%,2015,0.75
USA-NE,USA-NE,Percent,%,2014,0.83
USA-NE,USA-NE,Percent,%,2013,0.84
USA-NE,USA-NE,Percent,%,2012,0.75
USA-NE,USA-NE,Percent,%,2011,0.84
USA-NE,USA-NE,Percent,%,2010,0.84
USA-NE,USA-NE,Percent,%,2009,0.84
USA-NE,USA-NE,Percent,%,2008,0.87
USA-NE,USA-NE,Percent,%,2007,0.82
USA-NE,USA-NE,Percent,%,2006,0.82
USA-NE,USA-NE,Percent,%,2005,0.79
USA-NE,USA-NE,Percent,%,2004,0.79
USA-NE,USA-NE,Percent,%,2003,0.83
USA-NE,USA-NE,Percent,%,2002,0.9
USA-NE,USA-NE,Percent,%,2001,0.98
USA-NE,USA-NE,Percent,%,2000,0.85
USA-NE,USA-NE,Percent,%,1999,0.86
USA-NE,USA-NE,Percent,%,1998,0.9
USA-NE,USA-NE,Percent,%,1997,0.95
USA-NE,USA-NE,Percent,%,1996,0.94
USA-NE,USA-NE,Percent,%,1995,0.93
USA-NE,USA-NE,Percent,%,1994,0.92
USA-NE,USA-NE,Percent,%,1993,0.97
USA-NH,USA-NH,Percent,%,2019,0.16
USA-NH,USA-NH,Percent,%,2018,0.16
USA-NH,USA-NH,Percent,%,2017,0.17
USA-NH,USA-NH,Percent,%,2016,0.16
USA-NH,USA-NH,Percent,%,2015,0.17
USA-NH,USA-NH,Percent,%,2014,0.15
USA-NH,USA-NH,Percent,%,2013,0.15
USA-NH,USA-NH,Percent,%,2012,0.15
USA-NH,USA-NH,Percent,%,2011,0.15
USA-NH,USA-NH,Percent,%,2010,0.14
USA-NH,USA-NH,Percent,%,2009,0.15
USA-NH,USA-NH,Percent,%,2008,0.14
USA-NH,USA-NH,Percent,%,2007,0.16
USA-NH,USA-NH,Percent,%,2006,0.15
USA-NH,USA-NH,Percent,%,2005,0.16
USA-NH,USA-NH,Percent,%,2004,0.15
USA-NH,USA-NH,Percent,%,2003,0.16
USA-NH,USA-NH,Percent,%,2002,0.14
USA-NH,USA-NH,Percent,%,2001,0.14
USA-NH,USA-NH,Percent,%,2000,0.15
USA-NH,USA-NH,Percent,%,1999,0.14
USA-NH,USA-NH,Percent,%,1998,0.14
USA-NH,USA-NH,Percent,%,1997,0.14
USA-NH,USA-NH,Percent,%,1996,0.13
USA-NH,USA-NH,Percent,%,1995,0.13
USA-NH,USA-NH,Percent,%,1994,0.14
USA-NH,USA-NH,Percent,%,1993,0.13
USA-NJ,USA-NJ,Percent,%,2019,4.77
USA-NJ,USA-NJ,Percent,%,2018,4.95
USA-NJ,USA-NJ,Percent,%,2017,5.02
USA-NJ,USA-NJ,Percent,%,2016,4.96
USA-NJ,USA-NJ,Percent,%,2015,5.14
USA-NJ,USA-NJ,Percent,%,2014,4.87
USA-NJ,USA-NJ,Percent,%,2013,4.62
USA-NJ,USA-NJ,Percent,%,2012,4.61
USA-NJ,USA-NJ,Percent,%,2011,4.53
USA-NJ,USA-NJ,Percent,%,2010,4.58
USA-NJ,USA-NJ,Percent,%,2009,4.73
USA-NJ,USA-NJ,Percent,%,2008,4.51
USA-NJ,USA-NJ,Percent,%,2007,4.83
USA-NJ,USA-NJ,Percent,%,2006,4.51
USA-NJ,USA-NJ,Percent,%,2005,4.79
USA-NJ,USA-NJ,Percent,%,2004,4.77
USA-NJ,USA-NJ,Percent,%,2003,4.8
USA-NJ,USA-NJ,Percent,%,2002,4.29
USA-NJ,USA-NJ,Percent,%,2001,4.51
USA-NJ,USA-NJ,Percent,%,2000,4.4
USA-NJ,USA-NJ,Percent,%,1999,4.43
USA-NJ,USA-NJ,Percent,%,1998,4.35
USA-NJ,USA-NJ,Percent,%,1997,4.35
USA-NJ,USA-NJ,Percent,%,1996,4.25
USA-NJ,USA-NJ,Percent,%,1995,4.01
USA-NJ,USA-NJ,Percent,%,1994,4.47
USA-NJ,USA-NJ,Percent,%,1993,3.95
USA-NM,USA-NM,Percent,%,2019,0.85
USA-NM,USA-NM,Percent,%,2018,0.69
USA-NM,USA-NM,Percent,%,2017,0.68
USA-NM,USA-NM,Percent,%,2016,0.75
USA-NM,USA-NM,Percent,%,2015,0.72
USA-NM,USA-NM,Percent,%,2014,0.64
USA-NM,USA-NM,Percent,%,2013,0.74
USA-NM,USA-NM,Percent,%,2012,0.78
USA-NM,USA-NM,Percent,%,2011,0.73
USA-NM,USA-NM,Percent,%,2010,0.74
USA-NM,USA-NM,Percent,%,2009,0.68
USA-NM,USA-NM,Percent,%,2008,0.69
USA-NM,USA-NM,Percent,%,2007,0.71
USA-NM,USA-NM,Percent,%,2006,0.7
USA-NM,USA-NM,Percent,%,2005,0.69
USA-NM,USA-NM,Percent,%,2004,0.71
USA-NM,USA-NM,Percent,%,2003,0.62
USA-NM,USA-NM,Percent,%,2002,0.69
USA-NM,USA-NM,Percent,%,2001,0.73
USA-NM,USA-NM,Percent,%,2000,0.72
USA-NM,USA-NM,Percent,%,1999,0.75
USA-NM,USA-NM,Percent,%,1998,0.79
USA-NM,USA-NM,Percent,%,1997,0.74
USA-NM,USA-NM,Percent,%,1996,0.64
USA-NM,USA-NM,Percent,%,1995,0.59
USA-NM,USA-NM,Percent,%,1994,0.64
USA-NM,USA-NM,Percent,%,1993,0.64
USA-NV,USA-NV,Percent,%,2019,0.96
USA-NV,USA-NV,Percent,%,2018,0.84
USA-NV,USA-NV,Percent,%,2017,0.93
USA-NV,USA-NV,Percent,%,2016,0.9
USA-NV,USA-NV,Percent,%,2015,0.8
USA-NV,USA-NV,Percent,%,2014,0.69
USA-NV,USA-NV,Percent,%,2013,0.85
USA-NV,USA-NV,Percent,%,2012,0.89
USA-NV,USA-NV,Percent,%,2011,0.86
USA-NV,USA-NV,Percent,%,2010,0.82
USA-NV,USA-NV,Percent,%,2009,0.81
USA-NV,USA-NV,Percent,%,2008,0.79
USA-NV,USA-NV,Percent,%,2007,0.81
USA-NV,USA-NV,Percent,%,2006,0.87
USA-NV,USA-NV,Percent,%,2005,0.75
USA-NV,USA-NV,Percent,%,2004,0.75
USA-NV,USA-NV,Percent,%,2003,0.65
USA-NV,USA-NV,Percent,%,2002,0.65
USA-NV,USA-NV,Percent,%,2001,0.68
USA-NV,USA-NV,Percent,%,2000,0.6
USA-NV,USA-NV,Percent,%,1999,0.61
USA-NV,USA-NV,Percent,%,1998,0.66
USA-NV,USA-NV,Percent,%,1997,0.51
USA-NV,USA-NV,Percent,%,1996,0.43
USA-NV,USA-NV,Percent,%,1995,0.43
USA-NV,USA-NV,Percent,%,1994,0.44
USA-NV,USA-NV,Percent,%,1993,0.42
USA-NY,USA-NY,Percent,%,2019,9.44
USA-NY,USA-NY,Percent,%,2018,9.72
USA-NY,USA-NY,Percent,%,2017,9.8
USA-NY,USA-NY,Percent,%,2016,9.49
USA-NY,USA-NY,Percent,%,2015,9.8
USA-NY,USA-NY,Percent,%,2014,9.01
USA-NY,USA-NY,Percent,%,2013,8.5
USA-NY,USA-NY,Percent,%,2012,8.62
USA-NY,USA-NY,Percent,%,2011,8.35
USA-NY,USA-NY,Percent,%,2010,8.17
USA-NY,USA-NY,Percent,%,2009,8.47
USA-NY,USA-NY,Percent,%,2008,8.06
USA-NY,USA-NY,Percent,%,2007,8.48
USA-NY,USA-NY,Percent,%,2006,8.16
USA-NY,USA-NY,Percent,%,2005,8.42
USA-NY,USA-NY,Percent,%,2004,8.07
USA-NY,USA-NY,Percent,%,2003,8.06
USA-NY,USA-NY,Percent,%,2002,7.56
USA-NY,USA-NY,Percent,%,2001,7.88
USA-NY,USA-NY,Percent,%,2000,8.01
USA-NY,USA-NY,Percent,%,1999,7.85
USA-NY,USA-NY,Percent,%,1998,7.51
USA-NY,USA-NY,Percent,%,1997,7.54
USA-NY,USA-NY,Percent,%,1996,7.69
USA-NY,USA-NY,Percent,%,1995,7.73
USA-NY,USA-NY,Percent,%,1994,7.95
USA-NY,USA-NY,Percent,%,1993,7.75
USA-OH,USA-OH,Percent,%,2019,5.78
USA-OH,USA-OH,Percent,%,2018,6.03
USA-OH,USA-OH,Percent,%,2017,5.86
USA-OH,USA-OH,Percent,%,2016,5.89
USA-OH,USA-OH,Percent,%,2015,6.18
USA-OH,USA-OH,Percent,%,2014,6.3
USA-OH,USA-OH,Percent,%,2013,6.07
USA-OH,USA-OH,Percent,%,2012,6.05
USA-OH,USA-OH,Percent,%,2011,6.07
USA-OH,USA-OH,Percent,%,2010,5.93
USA-OH,USA-OH,Percent,%,2009,6.12
USA-OH,USA-OH,Percent,%,2008,6.27
USA-OH,USA-OH,Percent,%,2007,6.34
USA-OH,USA-OH,Percent,%,2006,6.23
USA-OH,USA-OH,Percent,%,2005,6.69
USA-OH,USA-OH,Percent,%,2004,6.59
USA-OH,USA-OH,Percent,%,2003,6.75
USA-OH,USA-OH,Percent,%,2002,6.57
USA-OH,USA-OH,Percent,%,2001,6.47
USA-OH,USA-OH,Percent,%,2000,6.88
USA-OH,USA-OH,Percent,%,1999,6.73
USA-OH,USA-OH,Percent,%,1998,6.56
USA-OH,USA-OH,Percent,%,1997,7.11
USA-OH,USA-OH,Percent,%,1996,7.15
USA-OH,USA-OH,Percent,%,1995,7.38
USA-OH,USA-OH,Percent,%,1994,7.08
USA-OH,USA-OH,Percent,%,1993,7.14
USA-OK,USA-OK,Percent,%,2019,1.35
USA-OK,USA-OK,Percent,%,2018,1.35
USA-OK,USA-OK,Percent,%,2017,1.16
USA-OK,USA-OK,Percent,%,2016,1.16
USA-OK,USA-OK,Percent,%,2015,1.29
USA-OK,USA-OK,Percent,%,2014,1.36
USA-OK,USA-OK,Percent,%,2013,1.35
USA-OK,USA-OK,Percent,%,2012,1.18
USA-OK,USA-OK,Percent,%,2011,1.3
USA-OK,USA-OK,Percent,%,2010,1.37
USA-OK,USA-OK,Percent,%,2009,1.3
USA-OK,USA-OK,Percent,%,2008,1.35
USA-OK,USA-OK,Percent,%,2007,1.27
USA-OK,USA-OK,Percent,%,2006,1.21
USA-OK,USA-OK,Percent,%,2005,1.23
USA-OK,USA-OK,Percent,%,2004,1.22
USA-OK,USA-OK,Percent,%,2003,1.29
USA-OK,USA-OK,Percent,%,2002,1.37
USA-OK,USA-OK,Percent,%,2001,1.35
USA-OK,USA-OK,Percent,%,2000,1.34
USA-OK,USA-OK,Percent,%,1999,1.3
USA-OK,USA-OK,Percent,%,1998,1.47
USA-OK,USA-OK,Percent,%,1997,1.44
USA-OK,USA-OK,Percent,%,1996,1.46
USA-OK,USA-OK,Percent,%,1995,1.42
USA-OK,USA-OK,Percent,%,1994,1.43
USA-OK,USA-OK,Percent,%,1993,1.58
USA-OR,USA-OR,Percent,%,2019,0.96
USA-OR,USA-OR,Percent,%,2018,0.85
USA-OR,USA-OR,Percent,%,2017,1.08
USA-OR,USA-OR,Percent,%,2016,0.91
USA-OR,USA-OR,Percent,%,2015,0.8
USA-OR,USA-OR,Percent,%,2014,0.81
USA-OR,USA-OR,Percent,%,2013,0.94
USA-OR,USA-OR,Percent,%,2012,1.04
USA-OR,USA-OR,Percent,%,2011,0.99
USA-OR,USA-OR,Percent,%,2010,0.85
USA-OR,USA-OR,Percent,%,2009,0.94
USA-OR,USA-OR,Percent,%,2008,0.92
USA-OR,USA-OR,Percent,%,2007,0.91
USA-OR,USA-OR,Percent,%,2006,0.94
USA-OR,USA-OR,Percent,%,2005,0.82
USA-OR,USA-OR,Percent,%,2004,0.79
USA-OR,USA-OR,Percent,%,2003,0.73
USA-OR,USA-OR,Percent,%,2002,0.79
USA-OR,USA-OR,Percent,%,2001,0.8
USA-OR,USA-OR,Percent,%,2000,0.78
USA-OR,USA-OR,Percent,%,1999,0.82
USA-OR,USA-OR,Percent,%,1998,0.76
USA-OR,USA-OR,Percent,%,1997,0.65
USA-OR,USA-OR,Percent,%,1996,0.63
USA-OR,USA-OR,Percent,%,1995,0.58
USA-OR,USA-OR,Percent,%,1994,0.6
USA-OR,USA-OR,Percent,%,1993,0.6
USA-PA,USA-PA,Percent,%,2019,4.72
USA-PA,USA-PA,Percent,%,2018,5.06
USA-PA,USA-PA,Percent,%,2017,4.96
USA-PA,USA-PA,Percent,%,2016,4.96
USA-PA,USA-PA,Percent,%,2015,5.11
USA-PA,USA-PA,Percent,%,2014,5.01
USA-PA,USA-PA,Percent,%,2013,4.73
USA-PA,USA-PA,Percent,%,2012,4.76
USA-PA,USA-PA,Percent,%,2011,4.66
USA-PA,USA-PA,Percent,%,2010,4.68
USA-PA,USA-PA,Percent,%,2009,4.76
USA-PA,USA-PA,Percent,%,2008,4.69
USA-PA,USA-PA,Percent,%,2007,4.9
USA-PA,USA-PA,Percent,%,2006,4.71
USA-PA,USA-PA,Percent,%,2005,5.08
USA-PA,USA-PA,Percent,%,2004,5.09
USA-PA,USA-PA,Percent,%,2003,5.22
USA-PA,USA-PA,Percent,%,2002,4.89
USA-PA,USA-PA,Percent,%,2001,5.01
USA-PA,USA-PA,Percent,%,2000,5.26
USA-PA,USA-PA,Percent,%,1999,5.11
USA-PA,USA-PA,Percent,%,1998,4.82
USA-PA,USA-PA,Percent,%,1997,5.27
USA-PA,USA-PA,Percent,%,1996,5.32
USA-PA,USA-PA,Percent,%,1995,5.4
USA-PA,USA-PA,Percent,%,1994,5.54
USA-PA,USA-PA,Percent,%,1993,5.43
USA-RI,USA-RI,Percent,%,2019,0.4
USA-RI,USA-RI,Percent,%,2018,0.41
USA-RI,USA-RI,Percent,%,2017,0.42
USA-RI,USA-RI,Percent,%,2016,0.4
USA-RI,USA-RI,Percent,%,2015,0.43
USA-RI,USA-RI,Percent,%,2014,0.39
USA-RI,USA-RI,Percent,%,2013,0.37
USA-RI,USA-RI,Percent,%,2012,0.38
USA-RI,USA-RI,Percent,%,2011,0.36
USA-RI,USA-RI,Percent,%,2010,0.35
USA-RI,USA-RI,Percent,%,2009,0.37
USA-RI,USA-RI,Percent,%,2008,0.36
USA-RI,USA-RI,Percent,%,2007,0.37
USA-RI,USA-RI,Percent,%,2006,0.39
USA-RI,USA-RI,Percent,%,2005,0.4
USA-RI,USA-RI,Percent,%,2004,0.4
USA-RI,USA-RI,Percent,%,2003,0.4
USA-RI,USA-RI,Percent,%,2002,0.36
USA-RI,USA-RI,Percent,%,2001,0.38
USA-RI,USA-RI,Percent,%,2000,0.37
USA-RI,USA-RI,Percent,%,1999,0.35
USA-RI,USA-RI,Percent,%,1998,0.36
USA-RI,USA-RI,Percent,%,1997,0.36
USA-RI,USA-RI,Percent,%,1996,0.36
USA-RI,USA-RI,Percent,%,1995,0.36
USA-RI,USA-RI,Percent,%,1994,0.36
USA-RI,USA-RI,Percent,%,1993,0.4
USA-SC,USA-SC,Percent,%,2019,0.58
USA-SC,USA-SC,Percent,%,2018,0.64
USA-SC,USA-SC,Percent,%,2017,0.58
USA-SC,USA-SC,Percent,%,2016,0.63
USA-SC,USA-SC,Percent,%,2015,0.62
USA-SC,USA-SC,Percent,%,2014,0.63
USA-SC,USA-SC,Percent,%,2013,0.58
USA-SC,USA-SC,Percent,%,2012,0.55
USA-SC,USA-SC,Percent,%,2011,0.57
USA-SC,USA-SC,Percent,%,2010,0.68
USA-SC,USA-SC,Percent,%,2009,0.57
USA-SC,USA-SC,Percent,%,2008,0.55
