iso3166,geography,units,unitsshort,period,value
USA-MD,USA-MD,Percent,%,2003,1.26
USA-MD,USA-MD,Percent,%,2002,1.26
USA-MD,USA-MD,Percent,%,2001,1.28
USA-MD,USA-MD,Percent,%,2000,1.38
USA-MD,USA-MD,Percent,%,1999,1.39
USA-MD,USA-MD,Percent,%,1998,1.38
USA-MD,USA-MD,Percent,%,1997,1.55
USA-MD,USA-MD,Percent,%,1996,1.67
USA-MD,USA-MD,Percent,%,1995,1.88
USA-MD,USA-MD,Percent,%,1994,1.46
USA-MD,USA-MD,Percent,%,1993,2.01
USA-ME,USA-ME,Percent,%,2019,
USA-ME,USA-ME,Percent,%,2018,
USA-ME,USA-ME,Percent,%,2017,
USA-ME,USA-ME,Percent,%,2016,0.0
USA-ME,USA-ME,Percent,%,2015,0.0
USA-ME,USA-ME,Percent,%,2014,0.0
USA-ME,USA-ME,Percent,%,2013,0.0
USA-ME,USA-ME,Percent,%,2012,0.0
USA-ME,USA-ME,Percent,%,2011,0.0
USA-ME,USA-ME,Percent,%,2010,0.0
USA-ME,USA-ME,Percent,%,2009,0.0
USA-ME,USA-ME,Percent,%,2008,0.0
USA-ME,USA-ME,Percent,%,2007,
USA-ME,USA-ME,Percent,%,2006,
USA-ME,USA-ME,Percent,%,2005,
USA-ME,USA-ME,Percent,%,2004,
USA-ME,USA-ME,Percent,%,2002,
USA-ME,USA-ME,Percent,%,2001,0.0
USA-ME,USA-ME,Percent,%,2000,0.0
USA-ME,USA-ME,Percent,%,1999,0.0
USA-MI,USA-MI,Percent,%,2019,
USA-MI,USA-MI,Percent,%,2018,
USA-MI,USA-MI,Percent,%,2017,
USA-MI,USA-MI,Percent,%,2016,0.96
USA-MI,USA-MI,Percent,%,2015,0.77
USA-MI,USA-MI,Percent,%,2014,1.25
USA-MI,USA-MI,Percent,%,2013,1.15
USA-MI,USA-MI,Percent,%,2012,1.11
USA-MI,USA-MI,Percent,%,2011,1.11
USA-MI,USA-MI,Percent,%,2010,0.9
USA-MI,USA-MI,Percent,%,2009,0.88
USA-MI,USA-MI,Percent,%,2008,0.61
USA-MI,USA-MI,Percent,%,2007,0.42
USA-MI,USA-MI,Percent,%,2006,0.44
USA-MI,USA-MI,Percent,%,2005,0.46
USA-MI,USA-MI,Percent,%,2004,1.73
USA-MI,USA-MI,Percent,%,2003,1.73
USA-MI,USA-MI,Percent,%,2002,1.73
USA-MI,USA-MI,Percent,%,2001,1.75
USA-MI,USA-MI,Percent,%,2000,1.89
USA-MI,USA-MI,Percent,%,1999,1.89
USA-MI,USA-MI,Percent,%,1998,1.88
USA-MI,USA-MI,Percent,%,1997,1.74
USA-MI,USA-MI,Percent,%,1996,1.37
USA-MI,USA-MI,Percent,%,1995,1.01
USA-MI,USA-MI,Percent,%,1994,0.78
USA-MI,USA-MI,Percent,%,1993,1.0
USA-MN,USA-MN,Percent,%,2019,0.99
USA-MN,USA-MN,Percent,%,2018,0.91
USA-MN,USA-MN,Percent,%,2017,0.93
USA-MN,USA-MN,Percent,%,2016,0.33
USA-MN,USA-MN,Percent,%,2015,0.17
USA-MN,USA-MN,Percent,%,2014,0.17
USA-MN,USA-MN,Percent,%,2013,0.14
USA-MN,USA-MN,Percent,%,2012,0.02
USA-MN,USA-MN,Percent,%,2011,0.02
USA-MN,USA-MN,Percent,%,2010,0.05
USA-MN,USA-MN,Percent,%,2009,0.05
USA-MN,USA-MN,Percent,%,2008,0.06
USA-MN,USA-MN,Percent,%,2007,0.07
USA-MN,USA-MN,Percent,%,2006,0.06
USA-MN,USA-MN,Percent,%,2005,0.08
USA-MN,USA-MN,Percent,%,2004,0.47
USA-MN,USA-MN,Percent,%,2003,0.47
USA-MN,USA-MN,Percent,%,2002,0.47
USA-MN,USA-MN,Percent,%,2001,0.48
USA-MN,USA-MN,Percent,%,2000,0.52
USA-MN,USA-MN,Percent,%,1999,0.52
USA-MN,USA-MN,Percent,%,1998,0.52
USA-MN,USA-MN,Percent,%,1997,0.54
USA-MN,USA-MN,Percent,%,1996,1.48
USA-MN,USA-MN,Percent,%,1995,0.98
USA-MN,USA-MN,Percent,%,1994,1.65
USA-MN,USA-MN,Percent,%,1993,0.1
USA-MO,USA-MO,Percent,%,2019,0.75
USA-MO,USA-MO,Percent,%,2018,0.8
USA-MO,USA-MO,Percent,%,2017,0.34
USA-MO,USA-MO,Percent,%,2016,0.62
USA-MO,USA-MO,Percent,%,2015,0.18
USA-MO,USA-MO,Percent,%,2014,0.31
USA-MO,USA-MO,Percent,%,2013,0.14
USA-MO,USA-MO,Percent,%,2012,0.02
USA-MO,USA-MO,Percent,%,2011,0.02
USA-MO,USA-MO,Percent,%,2010,0.03
USA-MO,USA-MO,Percent,%,2009,0.01
USA-MO,USA-MO,Percent,%,2008,0.24
USA-MO,USA-MO,Percent,%,2007,0.27
USA-MO,USA-MO,Percent,%,2006,0.29
USA-MO,USA-MO,Percent,%,2005,0.34
USA-MO,USA-MO,Percent,%,2004,0.77
USA-MO,USA-MO,Percent,%,2003,0.77
USA-MO,USA-MO,Percent,%,2002,0.77
USA-MO,USA-MO,Percent,%,2001,0.77
USA-MO,USA-MO,Percent,%,2000,0.83
USA-MO,USA-MO,Percent,%,1999,0.83
USA-MO,USA-MO,Percent,%,1998,0.83
USA-MO,USA-MO,Percent,%,1997,0.74
USA-MO,USA-MO,Percent,%,1996,1.06
USA-MO,USA-MO,Percent,%,1995,0.21
USA-MO,USA-MO,Percent,%,1994,0.04
USA-MS,USA-MS,Percent,%,2019,0.01
USA-MS,USA-MS,Percent,%,2018,0.08
USA-MS,USA-MS,Percent,%,2017,0.04
USA-MS,USA-MS,Percent,%,2016,0.18
USA-MS,USA-MS,Percent,%,2015,0.17
USA-MS,USA-MS,Percent,%,2014,0.21
USA-MS,USA-MS,Percent,%,2013,0.07
USA-MS,USA-MS,Percent,%,2012,0.0
USA-MS,USA-MS,Percent,%,2011,0.0
USA-MS,USA-MS,Percent,%,2010,0.01
USA-MS,USA-MS,Percent,%,2009,0.03
USA-MS,USA-MS,Percent,%,2008,0.01
USA-MS,USA-MS,Percent,%,2007,0.01
USA-MS,USA-MS,Percent,%,2006,0.01
USA-MS,USA-MS,Percent,%,2005,0.02
USA-MS,USA-MS,Percent,%,2004,0.13
USA-MS,USA-MS,Percent,%,2003,0.13
USA-MS,USA-MS,Percent,%,2002,0.13
USA-MS,USA-MS,Percent,%,2001,0.12
USA-MS,USA-MS,Percent,%,2000,0.13
USA-MS,USA-MS,Percent,%,1999,0.13
USA-MS,USA-MS,Percent,%,1998,0.14
USA-MS,USA-MS,Percent,%,1997,0.16
USA-MS,USA-MS,Percent,%,1996,0.17
USA-MS,USA-MS,Percent,%,1995,9.99
USA-MS,USA-MS,Percent,%,1994,0.52
USA-MT,USA-MT,Percent,%,2019,0.0
USA-MT,USA-MT,Percent,%,2018,0.0
USA-MT,USA-MT,Percent,%,2017,0.0
USA-MT,USA-MT,Percent,%,2016,0.0
USA-MT,USA-MT,Percent,%,2015,0.0
USA-MT,USA-MT,Percent,%,2014,0.0
USA-MT,USA-MT,Percent,%,2013,0.0
USA-MT,USA-MT,Percent,%,2012,0.0
USA-MT,USA-MT,Percent,%,2011,0.0
USA-MT,USA-MT,Percent,%,2010,0.0
USA-MT,USA-MT,Percent,%,2009,0.0
USA-MT,USA-MT,Percent,%,2008,0.0
USA-MT,USA-MT,Percent,%,2007,0.01
USA-MT,USA-MT,Percent,%,2006,0.01
USA-MT,USA-MT,Percent,%,2005,0.02
USA-MT,USA-MT,Percent,%,2004,0.36
USA-MT,USA-MT,Percent,%,2003,0.36
USA-MT,USA-MT,Percent,%,2002,0.36
USA-MT,USA-MT,Percent,%,2001,0.36
USA-MT,USA-MT,Percent,%,2000,0.39
USA-MT,USA-MT,Percent,%,1999,0.38
USA-MT,USA-MT,Percent,%,1998,0.39
USA-MT,USA-MT,Percent,%,1997,0.55
USA-MT,USA-MT,Percent,%,1996,0.45
USA-MT,USA-MT,Percent,%,1995,0.31
USA-MT,USA-MT,Percent,%,1994,0.32
USA-MT,USA-MT,Percent,%,1993,0.39
USA-NC,USA-NC,Percent,%,2019,3.05
USA-NC,USA-NC,Percent,%,2018,2.72
USA-NC,USA-NC,Percent,%,2017,2.02
USA-NC,USA-NC,Percent,%,2016,0.5
USA-NC,USA-NC,Percent,%,2015,0.36
USA-NC,USA-NC,Percent,%,2014,0.34
USA-NC,USA-NC,Percent,%,2013,0.24
USA-NC,USA-NC,Percent,%,2012,0.1
USA-NC,USA-NC,Percent,%,2011,0.1
USA-NC,USA-NC,Percent,%,2010,0.11
USA-NC,USA-NC,Percent,%,2009,0.1
USA-NC,USA-NC,Percent,%,2008,0.12
USA-NC,USA-NC,Percent,%,2007,0.08
USA-NC,USA-NC,Percent,%,2006,0.12
USA-NC,USA-NC,Percent,%,2005,0.13
USA-NC,USA-NC,Percent,%,2004,0.36
USA-NC,USA-NC,Percent,%,2003,0.36
USA-NC,USA-NC,Percent,%,2002,0.36
USA-NC,USA-NC,Percent,%,2001,0.36
USA-NC,USA-NC,Percent,%,2000,0.39
USA-NC,USA-NC,Percent,%,1999,0.38
USA-NC,USA-NC,Percent,%,1998,0.39
USA-NC,USA-NC,Percent,%,1997,0.33
USA-NC,USA-NC,Percent,%,1995,0.32
USA-NC,USA-NC,Percent,%,1994,0.45
USA-NC,USA-NC,Percent,%,1993,0.13
USA-ND,USA-ND,Percent,%,2019,0.0
USA-ND,USA-ND,Percent,%,2018,0.0
USA-ND,USA-ND,Percent,%,2017,0.0
USA-ND,USA-ND,Percent,%,2016,0.0
USA-ND,USA-ND,Percent,%,2015,0.0
USA-ND,USA-ND,Percent,%,2014,0.0
USA-ND,USA-ND,Percent,%,2013,0.0
USA-ND,USA-ND,Percent,%,2012,0.0
USA-ND,USA-ND,Percent,%,2011,0.0
USA-ND,USA-ND,Percent,%,2010,0.0
USA-ND,USA-ND,Percent,%,2009,0.0
USA-ND,USA-ND,Percent,%,2008,0.0
USA-ND,USA-ND,Percent,%,2007,0.0
USA-ND,USA-ND,Percent,%,2006,0.01
USA-ND,USA-ND,Percent,%,2005,0.01
USA-ND,USA-ND,Percent,%,2004,0.45
USA-ND,USA-ND,Percent,%,2003,0.45
USA-ND,USA-ND,Percent,%,2002,0.45
USA-ND,USA-ND,Percent,%,2001,0.46
USA-ND,USA-ND,Percent,%,2000,0.5
USA-ND,USA-ND,Percent,%,1999,0.5
USA-ND,USA-ND,Percent,%,1998,0.5
USA-ND,USA-ND,Percent,%,1997,0.57
USA-ND,USA-ND,Percent,%,1996,0.5
USA-ND,USA-ND,Percent,%,1995,0.44
USA-ND,USA-ND,Percent,%,1994,0.48
USA-ND,USA-ND,Percent,%,1993,0.88
USA-NE,USA-NE,Percent,%,2019,0.27
USA-NE,USA-NE,Percent,%,2018,0.3
USA-NE,USA-NE,Percent,%,2017,0.29
USA-NE,USA-NE,Percent,%,2016,0.2
USA-NE,USA-NE,Percent,%,2015,0.14
USA-NE,USA-NE,Percent,%,2014,0.14
USA-NE,USA-NE,Percent,%,2013,0.16
USA-NE,USA-NE,Percent,%,2012,0.12
USA-NE,USA-NE,Percent,%,2011,0.12
USA-NE,USA-NE,Percent,%,2010,0.1
USA-NE,USA-NE,Percent,%,2009,0.09
USA-NE,USA-NE,Percent,%,2008,0.1
USA-NE,USA-NE,Percent,%,2007,0.11
USA-NE,USA-NE,Percent,%,2006,0.1
USA-NE,USA-NE,Percent,%,2005,0.1
USA-NE,USA-NE,Percent,%,2004,0.29
USA-NE,USA-NE,Percent,%,2003,0.29
USA-NE,USA-NE,Percent,%,2002,0.29
USA-NE,USA-NE,Percent,%,2001,0.3
USA-NE,USA-NE,Percent,%,2000,0.33
USA-NE,USA-NE,Percent,%,1999,0.32
USA-NE,USA-NE,Percent,%,1998,0.32
USA-NE,USA-NE,Percent,%,1997,0.41
USA-NE,USA-NE,Percent,%,1995,0.0
USA-NE,USA-NE,Percent,%,1994,0.51
USA-NE,USA-NE,Percent,%,1993,0.12
USA-NH,USA-NH,Percent,%,2019,0.0
USA-NH,USA-NH,Percent,%,2018,0.0
USA-NH,USA-NH,Percent,%,2017,0.0
USA-NH,USA-NH,Percent,%,2016,0.24
USA-NH,USA-NH,Percent,%,2015,0.16
USA-NH,USA-NH,Percent,%,2014,0.2
USA-NH,USA-NH,Percent,%,2013,0.21
USA-NH,USA-NH,Percent,%,2012,0.12
USA-NH,USA-NH,Percent,%,2011,0.12
USA-NH,USA-NH,Percent,%,2010,0.1
USA-NH,USA-NH,Percent,%,2009,0.12
USA-NH,USA-NH,Percent,%,2008,0.05
USA-NH,USA-NH,Percent,%,2007,0.05
USA-NH,USA-NH,Percent,%,2006,0.05
USA-NH,USA-NH,Percent,%,2005,0.05
USA-NH,USA-NH,Percent,%,2004,0.01
USA-NH,USA-NH,Percent,%,2003,0.01
USA-NH,USA-NH,Percent,%,2002,0.01
USA-NH,USA-NH,Percent,%,2001,0.01
USA-NH,USA-NH,Percent,%,2000,0.01
USA-NH,USA-NH,Percent,%,1999,0.01
USA-NH,USA-NH,Percent,%,1998,0.01
USA-NH,USA-NH,Percent,%,1997,0.03
USA-NH,USA-NH,Percent,%,1995,0.0
USA-NH,USA-NH,Percent,%,1994,0.0
USA-NJ,USA-NJ,Percent,%,2019,0.57
USA-NJ,USA-NJ,Percent,%,2018,0.83
USA-NJ,USA-NJ,Percent,%,2017,0.83
USA-NJ,USA-NJ,Percent,%,2016,0.8
USA-NJ,USA-NJ,Percent,%,2015,0.69
USA-NJ,USA-NJ,Percent,%,2014,0.61
USA-NJ,USA-NJ,Percent,%,2013,0.65
USA-NJ,USA-NJ,Percent,%,2012,0.64
USA-NJ,USA-NJ,Percent,%,2011,0.64
USA-NJ,USA-NJ,Percent,%,2010,0.52
USA-NJ,USA-NJ,Percent,%,2009,0.51
USA-NJ,USA-NJ,Percent,%,2008,0.69
USA-NJ,USA-NJ,Percent,%,2007,0.7
USA-NJ,USA-NJ,Percent,%,2006,1.04
USA-NJ,USA-NJ,Percent,%,2005,1.2
USA-NJ,USA-NJ,Percent,%,2004,2.01
USA-NJ,USA-NJ,Percent,%,2003,2.01
USA-NJ,USA-NJ,Percent,%,2002,2.01
USA-NJ,USA-NJ,Percent,%,2001,2.03
USA-NJ,USA-NJ,Percent,%,2000,2.2
USA-NJ,USA-NJ,Percent,%,1999,2.19
USA-NJ,USA-NJ,Percent,%,1998,2.18
USA-NJ,USA-NJ,Percent,%,1997,2.18
USA-NJ,USA-NJ,Percent,%,1996,0.01
USA-NJ,USA-NJ,Percent,%,1995,0.22
USA-NJ,USA-NJ,Percent,%,1994,0.25
USA-NM,USA-NM,Percent,%,2019,0.43
USA-NM,USA-NM,Percent,%,2018,0.45
USA-NM,USA-NM,Percent,%,2017,0.44
USA-NM,USA-NM,Percent,%,2016,0.26
USA-NM,USA-NM,Percent,%,2015,0.43
USA-NM,USA-NM,Percent,%,2014,0.44
USA-NM,USA-NM,Percent,%,2013,0.52
USA-NM,USA-NM,Percent,%,2012,0.84
USA-NM,USA-NM,Percent,%,2011,0.83
USA-NM,USA-NM,Percent,%,2010,1.05
USA-NM,USA-NM,Percent,%,2009,0.73
USA-NM,USA-NM,Percent,%,2008,0.91
USA-NM,USA-NM,Percent,%,2007,1.02
USA-NM,USA-NM,Percent,%,2006,1.15
USA-NM,USA-NM,Percent,%,2005,1.2
USA-NM,USA-NM,Percent,%,2004,1.09
USA-NM,USA-NM,Percent,%,2003,1.09
USA-NM,USA-NM,Percent,%,2002,1.09
USA-NM,USA-NM,Percent,%,2001,1.09
USA-NM,USA-NM,Percent,%,2000,1.02
USA-NM,USA-NM,Percent,%,1999,1.02
USA-NM,USA-NM,Percent,%,1998,1.0
USA-NM,USA-NM,Percent,%,1997,1.06
USA-NM,USA-NM,Percent,%,1996,2.64
USA-NM,USA-NM,Percent,%,1995,2.74
USA-NM,USA-NM,Percent,%,1994,3.54
USA-NM,USA-NM,Percent,%,1993,1.62
USA-NV,USA-NV,Percent,%,2019,2.54
USA-NV,USA-NV,Percent,%,2018,2.45
USA-NV,USA-NV,Percent,%,2017,2.38
USA-NV,USA-NV,Percent,%,2016,4.51
USA-NV,USA-NV,Percent,%,2015,2.84
USA-NV,USA-NV,Percent,%,2014,2.77
USA-NV,USA-NV,Percent,%,2013,1.99
USA-NV,USA-NV,Percent,%,2012,1.97
USA-NV,USA-NV,Percent,%,2011,1.97
USA-NV,USA-NV,Percent,%,2010,2.92
USA-NV,USA-NV,Percent,%,2009,2.8
USA-NV,USA-NV,Percent,%,2008,1.69
USA-NV,USA-NV,Percent,%,2007,1.65
USA-NV,USA-NV,Percent,%,2006,1.86
USA-NV,USA-NV,Percent,%,2005,2.07
USA-NV,USA-NV,Percent,%,2004,3.14
USA-NV,USA-NV,Percent,%,2003,3.14
USA-NV,USA-NV,Percent,%,2002,3.14
USA-NV,USA-NV,Percent,%,2001,3.17
USA-NV,USA-NV,Percent,%,2000,3.43
USA-NV,USA-NV,Percent,%,1999,3.43
USA-NV,USA-NV,Percent,%,1998,3.42
USA-NV,USA-NV,Percent,%,1997,2.71
USA-NV,USA-NV,Percent,%,1996,1.64
USA-NV,USA-NV,Percent,%,1995,4.07
USA-NV,USA-NV,Percent,%,1994,2.07
USA-NV,USA-NV,Percent,%,1993,2.23
USA-NY,USA-NY,Percent,%,2019,1.85
USA-NY,USA-NY,Percent,%,2018,1.9
USA-NY,USA-NY,Percent,%,2017,2.11
USA-NY,USA-NY,Percent,%,2016,9.1
USA-NY,USA-NY,Percent,%,2015,8.6
USA-NY,USA-NY,Percent,%,2014,10.42
USA-NY,USA-NY,Percent,%,2013,11.04
USA-NY,USA-NY,Percent,%,2012,12.86
USA-NY,USA-NY,Percent,%,2011,12.9
USA-NY,USA-NY,Percent,%,2010,12.52
USA-NY,USA-NY,Percent,%,2009,11.36
USA-NY,USA-NY,Percent,%,2008,13.03
USA-NY,USA-NY,Percent,%,2007,11.19
USA-NY,USA-NY,Percent,%,2006,11.63
USA-NY,USA-NY,Percent,%,2005,10.6
USA-NY,USA-NY,Percent,%,2004,6.22
USA-NY,USA-NY,Percent,%,2003,6.22
USA-NY,USA-NY,Percent,%,2002,6.22
USA-NY,USA-NY,Percent,%,2001,6.28
USA-NY,USA-NY,Percent,%,2000,6.8
USA-NY,USA-NY,Percent,%,1999,6.8
USA-NY,USA-NY,Percent,%,1998,6.76
USA-NY,USA-NY,Percent,%,1997,7.75
USA-NY,USA-NY,Percent,%,1996,1.85
USA-NY,USA-NY,Percent,%,1995,4.76
USA-NY,USA-NY,Percent,%,1994,3.03
USA-NY,USA-NY,Percent,%,1993,2.08
USA-OH,USA-OH,Percent,%,2019,1.02
USA-OH,USA-OH,Percent,%,2018,0.99
USA-OH,USA-OH,Percent,%,2017,1.09
USA-OH,USA-OH,Percent,%,2016,2.04
USA-OH,USA-OH,Percent,%,2015,1.31
USA-OH,USA-OH,Percent,%,2014,1.42
USA-OH,USA-OH,Percent,%,2013,0.99
USA-OH,USA-OH,Percent,%,2012,0.3
USA-OH,USA-OH,Percent,%,2011,0.29
USA-OH,USA-OH,Percent,%,2010,0.51
USA-OH,USA-OH,Percent,%,2009,0.48
USA-OH,USA-OH,Percent,%,2008,1.0
USA-OH,USA-OH,Percent,%,2007,1.25
USA-OH,USA-OH,Percent,%,2006,1.7
USA-OH,USA-OH,Percent,%,2005,1.94
USA-OH,USA-OH,Percent,%,2004,3.61
USA-OH,USA-OH,Percent,%,2003,3.61
USA-OH,USA-OH,Percent,%,2002,3.61
USA-OH,USA-OH,Percent,%,2001,3.64
USA-OH,USA-OH,Percent,%,2000,3.92
USA-OH,USA-OH,Percent,%,1999,3.92
USA-OH,USA-OH,Percent,%,1998,3.9
USA-OH,USA-OH,Percent,%,1997,4.08
USA-OH,USA-OH,Percent,%,1996,7.81
USA-OH,USA-OH,Percent,%,1995,6.98
USA-OH,USA-OH,Percent,%,1994,2.77
USA-OH,USA-OH,Percent,%,1993,4.6
USA-OK,USA-OK,Percent,%,2019,3.05
USA-OK,USA-OK,Percent,%,2018,3.23
USA-OK,USA-OK,Percent,%,2017,3.31
USA-OK,USA-OK,Percent,%,2016,1.25
USA-OK,USA-OK,Percent,%,2015,1.15
USA-OK,USA-OK,Percent,%,2014,1.33
USA-OK,USA-OK,Percent,%,2013,1.15
USA-OK,USA-OK,Percent,%,2012,0.86
USA-OK,USA-OK,Percent,%,2011,0.85
USA-OK,USA-OK,Percent,%,2010,0.85
USA-OK,USA-OK,Percent,%,2009,0.92
USA-OK,USA-OK,Percent,%,2008,0.88
USA-OK,USA-OK,Percent,%,2007,0.81
USA-OK,USA-OK,Percent,%,2006,0.74
USA-OK,USA-OK,Percent,%,2005,0.96
USA-OK,USA-OK,Percent,%,2004,5.26
USA-OK,USA-OK,Percent,%,2003,5.26
USA-OK,USA-OK,Percent,%,2002,5.26
USA-OK,USA-OK,Percent,%,2001,5.31
USA-OK,USA-OK,Percent,%,2000,5.74
USA-OK,USA-OK,Percent,%,1999,5.75
USA-OK,USA-OK,Percent,%,1998,5.72
USA-OK,USA-OK,Percent,%,1997,5.62
USA-OK,USA-OK,Percent,%,1996,4.53
USA-OK,USA-OK,Percent,%,1995,4.38
USA-OK,USA-OK,Percent,%,1994,8.99
USA-OK,USA-OK,Percent,%,1993,11.22
USA-OR,USA-OR,Percent,%,2019,0.1
USA-OR,USA-OR,Percent,%,2018,0.14
USA-OR,USA-OR,Percent,%,2017,0.13
USA-OR,USA-OR,Percent,%,2016,0.56
USA-OR,USA-OR,Percent,%,2015,0.53
USA-OR,USA-OR,Percent,%,2014,0.47
USA-OR,USA-OR,Percent,%,2013,0.51
USA-OR,USA-OR,Percent,%,2012,0.48
USA-OR,USA-OR,Percent,%,2011,0.48
USA-OR,USA-OR,Percent,%,2010,0.64
USA-OR,USA-OR,Percent,%,2009,0.66
USA-OR,USA-OR,Percent,%,2008,0.71
USA-OR,USA-OR,Percent,%,2007,0.68
USA-OR,USA-OR,Percent,%,2006,0.76
USA-OR,USA-OR,Percent,%,2005,0.86
USA-OR,USA-OR,Percent,%,2004,0.47
USA-OR,USA-OR,Percent,%,2003,0.47
USA-OR,USA-OR,Percent,%,2002,0.47
USA-OR,USA-OR,Percent,%,2001,0.48
USA-OR,USA-OR,Percent,%,2000,0.48
USA-OR,USA-OR,Percent,%,1999,0.48
USA-OR,USA-OR,Percent,%,1998,0.49
USA-OR,USA-OR,Percent,%,1997,0.37
USA-OR,USA-OR,Percent,%,1996,0.85
USA-OR,USA-OR,Percent,%,1995,0.67
USA-OR,USA-OR,Percent,%,1994,1.0
USA-OR,USA-OR,Percent,%,1993,0.8
USA-PA,USA-PA,Percent,%,2019,3.21
USA-PA,USA-PA,Percent,%,2018,3.57
USA-PA,USA-PA,Percent,%,2017,3.14
USA-PA,USA-PA,Percent,%,2016,1.18
USA-PA,USA-PA,Percent,%,2015,1.36
USA-PA,USA-PA,Percent,%,2014,1.11
USA-PA,USA-PA,Percent,%,2013,1.04
USA-PA,USA-PA,Percent,%,2012,0.99
USA-PA,USA-PA,Percent,%,2011,0.99
USA-PA,USA-PA,Percent,%,2010,1.02
USA-PA,USA-PA,Percent,%,2009,0.98
USA-PA,USA-PA,Percent,%,2008,1.12
USA-PA,USA-PA,Percent,%,2007,1.25
USA-PA,USA-PA,Percent,%,2006,1.37
USA-PA,USA-PA,Percent,%,2005,1.68
USA-PA,USA-PA,Percent,%,2004,2.84
USA-PA,USA-PA,Percent,%,2003,2.84
USA-PA,USA-PA,Percent,%,2002,2.84
USA-PA,USA-PA,Percent,%,2001,2.86
USA-PA,USA-PA,Percent,%,2000,3.04
USA-PA,USA-PA,Percent,%,1999,3.05
USA-PA,USA-PA,Percent,%,1998,3.01
USA-PA,USA-PA,Percent,%,1997,2.65
USA-PA,USA-PA,Percent,%,1996,1.18
USA-PA,USA-PA,Percent,%,1995,0.36
USA-PA,USA-PA,Percent,%,1994,0.58
USA-PA,USA-PA,Percent,%,1993,0.4
USA-RI,USA-RI,Percent,%,2019,0.19
USA-RI,USA-RI,Percent,%,2018,0.2
USA-RI,USA-RI,Percent,%,2017,0.21
USA-RI,USA-RI,Percent,%,2016,0.25
USA-RI,USA-RI,Percent,%,2015,0.23
USA-RI,USA-RI,Percent,%,2014,0.25
USA-RI,USA-RI,Percent,%,2013,0.24
USA-RI,USA-RI,Percent,%,2012,0.28
USA-RI,USA-RI,Percent,%,2011,0.28
USA-RI,USA-RI,Percent,%,2010,0.3
USA-RI,USA-RI,Percent,%,2009,0.32
USA-RI,USA-RI,Percent,%,2008,0.37
USA-RI,USA-RI,Percent,%,2007,0.53
USA-RI,USA-RI,Percent,%,2006,0.65
USA-RI,USA-RI,Percent,%,2005,0.59
USA-RI,USA-RI,Percent,%,2004,0.26
USA-RI,USA-RI,Percent,%,2003,0.26
USA-RI,USA-RI,Percent,%,2002,0.26
USA-RI,USA-RI,Percent,%,2001,0.26
USA-RI,USA-RI,Percent,%,2000,0.29
USA-RI,USA-RI,Percent,%,1999,0.28
USA-RI,USA-RI,Percent,%,1998,0.28
USA-RI,USA-RI,Percent,%,1997,0.27
USA-RI,USA-RI,Percent,%,1996,0.1
USA-RI,USA-RI,Percent,%,1995,0.07
USA-RI,USA-RI,Percent,%,1994,0.08
USA-RI,USA-RI,Percent,%,1993,0.12
USA-SC,USA-SC,Percent,%,2019,0.23
USA-SC,USA-SC,Percent,%,2018,0.23
USA-SC,USA-SC,Percent,%,2017,0.36
USA-SC,USA-SC,Percent,%,2016,0.2
USA-SC,USA-SC,Percent,%,2015,0.1
USA-SC,USA-SC,Percent,%,2014,0.12
USA-SC,USA-SC,Percent,%,2013,0.06
USA-SC,USA-SC,Percent,%,2012,0.03
USA-SC,USA-SC,Percent,%,2011,0.03
USA-SC,USA-SC,Percent,%,2010,0.03
USA-SC,USA-SC,Percent,%,2009,0.04
USA-SC,USA-SC,Percent,%,2008,0.04
USA-SC,USA-SC,Percent,%,2007,0.04
USA-SC,USA-SC,Percent,%,2006,0.03
USA-SC,USA-SC,Percent,%,2005,0.03
USA-SC,USA-SC,Percent,%,2004,0.13
USA-SC,USA-SC,Percent,%,2003,0.13
USA-SC,USA-SC,Percent,%,2002,0.13
USA-SC,USA-SC,Percent,%,2001,0.14
USA-SC,USA-SC,Percent,%,2000,0.15
USA-SC,USA-SC,Percent,%,1999,0.14
USA-SC,USA-SC,Percent,%,1998,0.14
USA-SC,USA-SC,Percent,%,1997,0.23
USA-SC,USA-SC,Percent,%,1996,0.03
USA-SC,USA-SC,Percent,%,1995,0.05
USA-SC,USA-SC,Percent,%,1994,0.12
USA-SD,USA-SD,Percent,%,2019,
USA-SD,USA-SD,Percent,%,2018,
USA-SD,USA-SD,Percent,%,2017,
USA-SD,USA-SD,Percent,%,2016,0.0
USA-SD,USA-SD,Percent,%,2015,0.0
USA-SD,USA-SD,Percent,%,2014,0.0
USA-SD,USA-SD,Percent,%,2013,
USA-SD,USA-SD,Percent,%,2012,
USA-SD,USA-SD,Percent,%,2011,
USA-SD,USA-SD,Percent,%,2010,0.0
USA-SD,USA-SD,Percent,%,2009,
USA-SD,USA-SD,Percent,%,2008,
USA-SD,USA-SD,Percent,%,2007,
USA-SD,USA-SD,Percent,%,2006,0.0
USA-SD,USA-SD,Percent,%,2005,
USA-SD,USA-SD,Percent,%,2004,0.09
USA-SD,USA-SD,Percent,%,2003,0.09
USA-SD,USA-SD,Percent,%,2002,0.09
USA-SD,USA-SD,Percent,%,2001,0.09
USA-SD,USA-SD,Percent,%,2000,0.1
USA-SD,USA-SD,Percent,%,1999,0.1
USA-SD,USA-SD,Percent,%,1998,0.1
USA-SD,USA-SD,Percent,%,1997,0.14
