iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Million Cubic Feet,MMcf,2020,-1740
USA-AL,USA-AL,Million Cubic Feet,MMcf,2019,-4680
USA-AL,USA-AL,Million Cubic Feet,MMcf,2018,2660
USA-AL,USA-AL,Million Cubic Feet,MMcf,2017,3570
USA-AL,USA-AL,Million Cubic Feet,MMcf,2016,1019
USA-AL,USA-AL,Million Cubic Feet,MMcf,2015,-3817
USA-AL,USA-AL,Million Cubic Feet,MMcf,2014,-5603
USA-AL,USA-AL,Million Cubic Feet,MMcf,2013,5002
USA-AL,USA-AL,Million Cubic Feet,MMcf,2012,2456
USA-AL,USA-AL,Million Cubic Feet,MMcf,2011,-7357
USA-AL,USA-AL,Million Cubic Feet,MMcf,2010,-6286
USA-AL,USA-AL,Million Cubic Feet,MMcf,2009,2278
USA-AL,USA-AL,Million Cubic Feet,MMcf,2008,-4452
USA-AL,USA-AL,Million Cubic Feet,MMcf,2007,-140
USA-AL,USA-AL,Million Cubic Feet,MMcf,2006,-8477
USA-AL,USA-AL,Million Cubic Feet,MMcf,2005,-216
USA-AL,USA-AL,Million Cubic Feet,MMcf,2004,1133
USA-AL,USA-AL,Million Cubic Feet,MMcf,2003,-4165
USA-AL,USA-AL,Million Cubic Feet,MMcf,2002,-154
USA-AL,USA-AL,Million Cubic Feet,MMcf,2001,-1499
USA-AL,USA-AL,Million Cubic Feet,MMcf,2000,430
USA-AL,USA-AL,Million Cubic Feet,MMcf,1999,-164
USA-AL,USA-AL,Million Cubic Feet,MMcf,1998,-447
USA-AL,USA-AL,Million Cubic Feet,MMcf,1997,-162
USA-AL,USA-AL,Million Cubic Feet,MMcf,1996,-1224
USA-AL,USA-AL,Million Cubic Feet,MMcf,1995,73
USA-AL,USA-AL,Million Cubic Feet,MMcf,1994,-639
USA-AL,USA-AL,Million Cubic Feet,MMcf,1993,0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1975,98
USA-AL,USA-AL,Million Cubic Feet,MMcf,1974,211
USA-AL,USA-AL,Million Cubic Feet,MMcf,1973,-554
USA-AL,USA-AL,Million Cubic Feet,MMcf,1972,-129
USA-AL,USA-AL,Million Cubic Feet,MMcf,1971,-183
USA-AL,USA-AL,Million Cubic Feet,MMcf,1970,-566
USA-AL,USA-AL,Million Cubic Feet,MMcf,1969,-142
USA-AL,USA-AL,Million Cubic Feet,MMcf,1968,-27
USA-AR,USA-AR,Million Cubic Feet,MMcf,2020,-35
USA-AR,USA-AR,Million Cubic Feet,MMcf,2019,-70
USA-AR,USA-AR,Million Cubic Feet,MMcf,2018,-654
USA-AR,USA-AR,Million Cubic Feet,MMcf,2017,-629
USA-AR,USA-AR,Million Cubic Feet,MMcf,2016,-1666
USA-AR,USA-AR,Million Cubic Feet,MMcf,2015,-1046
USA-AR,USA-AR,Million Cubic Feet,MMcf,2014,468
USA-AR,USA-AR,Million Cubic Feet,MMcf,2013,852
USA-AR,USA-AR,Million Cubic Feet,MMcf,2012,112
USA-AR,USA-AR,Million Cubic Feet,MMcf,2011,-219
USA-AR,USA-AR,Million Cubic Feet,MMcf,2010,-304
USA-AR,USA-AR,Million Cubic Feet,MMcf,2009,760
USA-AR,USA-AR,Million Cubic Feet,MMcf,2008,563
USA-AR,USA-AR,Million Cubic Feet,MMcf,2007,-278
USA-AR,USA-AR,Million Cubic Feet,MMcf,2006,-707
USA-AR,USA-AR,Million Cubic Feet,MMcf,2005,313
USA-AR,USA-AR,Million Cubic Feet,MMcf,2004,1185
USA-AR,USA-AR,Million Cubic Feet,MMcf,2003,-1
USA-AR,USA-AR,Million Cubic Feet,MMcf,2002,397
USA-AR,USA-AR,Million Cubic Feet,MMcf,2001,-2874
USA-AR,USA-AR,Million Cubic Feet,MMcf,2000,3033
USA-AR,USA-AR,Million Cubic Feet,MMcf,1999,233
USA-AR,USA-AR,Million Cubic Feet,MMcf,1998,-1774
USA-AR,USA-AR,Million Cubic Feet,MMcf,1997,250
USA-AR,USA-AR,Million Cubic Feet,MMcf,1996,64
USA-AR,USA-AR,Million Cubic Feet,MMcf,1995,709
USA-AR,USA-AR,Million Cubic Feet,MMcf,1994,2482
USA-AR,USA-AR,Million Cubic Feet,MMcf,1993,8208
USA-AR,USA-AR,Million Cubic Feet,MMcf,1992,514
USA-AR,USA-AR,Million Cubic Feet,MMcf,1991,1966
USA-AR,USA-AR,Million Cubic Feet,MMcf,1990,-1466
USA-AR,USA-AR,Million Cubic Feet,MMcf,1989,-47
USA-AR,USA-AR,Million Cubic Feet,MMcf,1988,-548
USA-AR,USA-AR,Million Cubic Feet,MMcf,1987,-67
USA-AR,USA-AR,Million Cubic Feet,MMcf,1986,-1082
USA-AR,USA-AR,Million Cubic Feet,MMcf,1985,-2932
USA-AR,USA-AR,Million Cubic Feet,MMcf,1983,756
USA-AR,USA-AR,Million Cubic Feet,MMcf,1982,-414
USA-AR,USA-AR,Million Cubic Feet,MMcf,1981,-519
USA-AR,USA-AR,Million Cubic Feet,MMcf,1980,746
USA-AR,USA-AR,Million Cubic Feet,MMcf,1979,611
USA-AR,USA-AR,Million Cubic Feet,MMcf,1978,-174
USA-AR,USA-AR,Million Cubic Feet,MMcf,1977,-699
USA-AR,USA-AR,Million Cubic Feet,MMcf,1976,-472
USA-AR,USA-AR,Million Cubic Feet,MMcf,1975,-330
USA-AR,USA-AR,Million Cubic Feet,MMcf,1974,-335
USA-AR,USA-AR,Million Cubic Feet,MMcf,1973,-586
USA-AR,USA-AR,Million Cubic Feet,MMcf,1972,-129
USA-AR,USA-AR,Million Cubic Feet,MMcf,1971,-566
USA-AR,USA-AR,Million Cubic Feet,MMcf,1970,-206
USA-AR,USA-AR,Million Cubic Feet,MMcf,1969,-661
USA-AR,USA-AR,Million Cubic Feet,MMcf,1968,-356
USA-AR,USA-AR,Million Cubic Feet,MMcf,1967,-426
USA-CA,USA-CA,Million Cubic Feet,MMcf,2020,-38314
USA-CA,USA-CA,Million Cubic Feet,MMcf,2019,-28135
USA-CA,USA-CA,Million Cubic Feet,MMcf,2018,52175
USA-CA,USA-CA,Million Cubic Feet,MMcf,2017,5688
USA-CA,USA-CA,Million Cubic Feet,MMcf,2016,39603
USA-CA,USA-CA,Million Cubic Feet,MMcf,2015,-2698
USA-CA,USA-CA,Million Cubic Feet,MMcf,2014,-45335
USA-CA,USA-CA,Million Cubic Feet,MMcf,2013,86502
USA-CA,USA-CA,Million Cubic Feet,MMcf,2012,-48077
USA-CA,USA-CA,Million Cubic Feet,MMcf,2011,-20591
USA-CA,USA-CA,Million Cubic Feet,MMcf,2010,-23157
USA-CA,USA-CA,Million Cubic Feet,MMcf,2009,-14565
USA-CA,USA-CA,Million Cubic Feet,MMcf,2008,-22721
USA-CA,USA-CA,Million Cubic Feet,MMcf,2007,3687
USA-CA,USA-CA,Million Cubic Feet,MMcf,2006,13290
USA-CA,USA-CA,Million Cubic Feet,MMcf,2005,-10696
USA-CA,USA-CA,Million Cubic Feet,MMcf,2004,-16333
USA-CA,USA-CA,Million Cubic Feet,MMcf,2003,-712
USA-CA,USA-CA,Million Cubic Feet,MMcf,2002,17023
USA-CA,USA-CA,Million Cubic Feet,MMcf,2001,-64674
USA-CA,USA-CA,Million Cubic Feet,MMcf,2000,47960
USA-CA,USA-CA,Million Cubic Feet,MMcf,1999,8194
USA-CA,USA-CA,Million Cubic Feet,MMcf,1998,-40969
USA-CA,USA-CA,Million Cubic Feet,MMcf,1997,16340
USA-CA,USA-CA,Million Cubic Feet,MMcf,1996,51292
USA-CA,USA-CA,Million Cubic Feet,MMcf,1995,-27358
USA-CA,USA-CA,Million Cubic Feet,MMcf,1994,-5066
USA-CA,USA-CA,Million Cubic Feet,MMcf,1993,-19693
USA-CA,USA-CA,Million Cubic Feet,MMcf,1992,28120
USA-CA,USA-CA,Million Cubic Feet,MMcf,1991,-12276
USA-CA,USA-CA,Million Cubic Feet,MMcf,1990,-9322
USA-CA,USA-CA,Million Cubic Feet,MMcf,1989,10554
USA-CA,USA-CA,Million Cubic Feet,MMcf,1988,-15792
USA-CA,USA-CA,Million Cubic Feet,MMcf,1987,28692
USA-CA,USA-CA,Million Cubic Feet,MMcf,1986,-364
USA-CA,USA-CA,Million Cubic Feet,MMcf,1985,21393
USA-CA,USA-CA,Million Cubic Feet,MMcf,1984,8542
USA-CA,USA-CA,Million Cubic Feet,MMcf,1983,-11267
USA-CA,USA-CA,Million Cubic Feet,MMcf,1982,32738
USA-CA,USA-CA,Million Cubic Feet,MMcf,1981,-7183
USA-CA,USA-CA,Million Cubic Feet,MMcf,1980,-2686
USA-CA,USA-CA,Million Cubic Feet,MMcf,1979,-27375
USA-CA,USA-CA,Million Cubic Feet,MMcf,1978,23019
USA-CA,USA-CA,Million Cubic Feet,MMcf,1977,-24912
USA-CA,USA-CA,Million Cubic Feet,MMcf,1976,-45264
USA-CA,USA-CA,Million Cubic Feet,MMcf,1975,-4066
USA-CA,USA-CA,Million Cubic Feet,MMcf,1974,-79534
USA-CA,USA-CA,Million Cubic Feet,MMcf,1973,-26815
USA-CA,USA-CA,Million Cubic Feet,MMcf,1972,-45671
USA-CA,USA-CA,Million Cubic Feet,MMcf,1971,-11624
USA-CA,USA-CA,Million Cubic Feet,MMcf,1970,-28025
USA-CA,USA-CA,Million Cubic Feet,MMcf,1969,-13027
USA-CA,USA-CA,Million Cubic Feet,MMcf,1968,4546
USA-CA,USA-CA,Million Cubic Feet,MMcf,1967,-3204
USA-CO,USA-CO,Million Cubic Feet,MMcf,2020,-3981
USA-CO,USA-CO,Million Cubic Feet,MMcf,2019,-8796
USA-CO,USA-CO,Million Cubic Feet,MMcf,2018,5422
USA-CO,USA-CO,Million Cubic Feet,MMcf,2017,-309
USA-CO,USA-CO,Million Cubic Feet,MMcf,2016,-4606
USA-CO,USA-CO,Million Cubic Feet,MMcf,2015,-5930
USA-CO,USA-CO,Million Cubic Feet,MMcf,2014,-1818
USA-CO,USA-CO,Million Cubic Feet,MMcf,2013,-3404
USA-CO,USA-CO,Million Cubic Feet,MMcf,2012,-2570
USA-CO,USA-CO,Million Cubic Feet,MMcf,2011,-3128
USA-CO,USA-CO,Million Cubic Feet,MMcf,2010,1760
USA-CO,USA-CO,Million Cubic Feet,MMcf,2009,-3442
USA-CO,USA-CO,Million Cubic Feet,MMcf,2008,-2140
USA-CO,USA-CO,Million Cubic Feet,MMcf,2007,-633
USA-CO,USA-CO,Million Cubic Feet,MMcf,2006,2670
USA-CO,USA-CO,Million Cubic Feet,MMcf,2005,854
USA-CO,USA-CO,Million Cubic Feet,MMcf,2004,-149
USA-CO,USA-CO,Million Cubic Feet,MMcf,2003,-759
USA-CO,USA-CO,Million Cubic Feet,MMcf,2002,1141
USA-CO,USA-CO,Million Cubic Feet,MMcf,2001,-7080
USA-CO,USA-CO,Million Cubic Feet,MMcf,2000,8613
USA-CO,USA-CO,Million Cubic Feet,MMcf,1999,-1502
USA-CO,USA-CO,Million Cubic Feet,MMcf,1998,-5072
USA-CO,USA-CO,Million Cubic Feet,MMcf,1997,-525
USA-CO,USA-CO,Million Cubic Feet,MMcf,1996,-1004
USA-CO,USA-CO,Million Cubic Feet,MMcf,1995,-3152
USA-CO,USA-CO,Million Cubic Feet,MMcf,1994,-1100
USA-CO,USA-CO,Million Cubic Feet,MMcf,1993,3162
USA-CO,USA-CO,Million Cubic Feet,MMcf,1992,4860
USA-CO,USA-CO,Million Cubic Feet,MMcf,1991,-7370
USA-CO,USA-CO,Million Cubic Feet,MMcf,1990,3500
USA-CO,USA-CO,Million Cubic Feet,MMcf,1989,-1223
USA-CO,USA-CO,Million Cubic Feet,MMcf,1988,481
USA-CO,USA-CO,Million Cubic Feet,MMcf,1987,1518
USA-CO,USA-CO,Million Cubic Feet,MMcf,1986,-2570
USA-CO,USA-CO,Million Cubic Feet,MMcf,1985,1989
USA-CO,USA-CO,Million Cubic Feet,MMcf,1984,-4697
USA-CO,USA-CO,Million Cubic Feet,MMcf,1983,3927
USA-CO,USA-CO,Million Cubic Feet,MMcf,1982,-7663
USA-CO,USA-CO,Million Cubic Feet,MMcf,1981,641
USA-CO,USA-CO,Million Cubic Feet,MMcf,1980,-14819
USA-CO,USA-CO,Million Cubic Feet,MMcf,1979,-3006
USA-CO,USA-CO,Million Cubic Feet,MMcf,1978,1663
USA-CO,USA-CO,Million Cubic Feet,MMcf,1977,-7027
USA-CO,USA-CO,Million Cubic Feet,MMcf,1976,-3531
USA-CO,USA-CO,Million Cubic Feet,MMcf,1975,2465
USA-CO,USA-CO,Million Cubic Feet,MMcf,1974,910
USA-CO,USA-CO,Million Cubic Feet,MMcf,1973,-5290
USA-CO,USA-CO,Million Cubic Feet,MMcf,1972,522
USA-CO,USA-CO,Million Cubic Feet,MMcf,1971,594
USA-CO,USA-CO,Million Cubic Feet,MMcf,1970,-3127
USA-CO,USA-CO,Million Cubic Feet,MMcf,1969,-535
USA-CO,USA-CO,Million Cubic Feet,MMcf,1968,1
USA-CO,USA-CO,Million Cubic Feet,MMcf,1967,-1134
USA-CT,USA-CT,Million Cubic Feet,MMcf,1996,0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1995,0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1975,1271
USA-CT,USA-CT,Million Cubic Feet,MMcf,1974,501
USA-CT,USA-CT,Million Cubic Feet,MMcf,1973,-242
USA-DE,USA-DE,Million Cubic Feet,MMcf,1975,-549
USA-DE,USA-DE,Million Cubic Feet,MMcf,1973,-255
USA-DE,USA-DE,Million Cubic Feet,MMcf,1971,-189
USA-DE,USA-DE,Million Cubic Feet,MMcf,1970,211
USA-DE,USA-DE,Million Cubic Feet,MMcf,1969,699
USA-DE,USA-DE,Million Cubic Feet,MMcf,1968,-245
USA-DE,USA-DE,Million Cubic Feet,MMcf,1967,-294
USA-GA,USA-GA,Million Cubic Feet,MMcf,1975,-339
USA-GA,USA-GA,Million Cubic Feet,MMcf,1974,-90
USA-IA,USA-IA,Million Cubic Feet,MMcf,2020,-9470
USA-IA,USA-IA,Million Cubic Feet,MMcf,2019,-1067
USA-IA,USA-IA,Million Cubic Feet,MMcf,2018,2874
USA-IA,USA-IA,Million Cubic Feet,MMcf,2017,329
USA-IA,USA-IA,Million Cubic Feet,MMcf,2016,6414
USA-IA,USA-IA,Million Cubic Feet,MMcf,2015,-4955
USA-IA,USA-IA,Million Cubic Feet,MMcf,2014,-7424
USA-IA,USA-IA,Million Cubic Feet,MMcf,2013,3074
USA-IA,USA-IA,Million Cubic Feet,MMcf,2012,10517
USA-IA,USA-IA,Million Cubic Feet,MMcf,2011,-4244
USA-IA,USA-IA,Million Cubic Feet,MMcf,2010,2037
USA-IA,USA-IA,Million Cubic Feet,MMcf,2009,-4861
USA-IA,USA-IA,Million Cubic Feet,MMcf,2008,-2274
USA-IA,USA-IA,Million Cubic Feet,MMcf,2007,2450
USA-IA,USA-IA,Million Cubic Feet,MMcf,2006,-3563
USA-IA,USA-IA,Million Cubic Feet,MMcf,2005,3379
USA-IA,USA-IA,Million Cubic Feet,MMcf,2004,-1667
USA-IA,USA-IA,Million Cubic Feet,MMcf,2003,-1774
USA-IA,USA-IA,Million Cubic Feet,MMcf,2002,4251
USA-IA,USA-IA,Million Cubic Feet,MMcf,2001,-21435
USA-IA,USA-IA,Million Cubic Feet,MMcf,2000,13560
USA-IA,USA-IA,Million Cubic Feet,MMcf,1999,2445
USA-IA,USA-IA,Million Cubic Feet,MMcf,1998,-2954
USA-IA,USA-IA,Million Cubic Feet,MMcf,1997,-6255
USA-IA,USA-IA,Million Cubic Feet,MMcf,1996,-1229
USA-IA,USA-IA,Million Cubic Feet,MMcf,1995,6443
USA-IA,USA-IA,Million Cubic Feet,MMcf,1994,-2764
USA-IA,USA-IA,Million Cubic Feet,MMcf,1993,-3176
USA-IA,USA-IA,Million Cubic Feet,MMcf,1992,4259
USA-IA,USA-IA,Million Cubic Feet,MMcf,1991,5207
USA-IA,USA-IA,Million Cubic Feet,MMcf,1990,3299
USA-IA,USA-IA,Million Cubic Feet,MMcf,1989,9035
USA-IA,USA-IA,Million Cubic Feet,MMcf,1988,-417
USA-IA,USA-IA,Million Cubic Feet,MMcf,1987,-3272
USA-IA,USA-IA,Million Cubic Feet,MMcf,1986,-2951
USA-IA,USA-IA,Million Cubic Feet,MMcf,1985,-1876
USA-IA,USA-IA,Million Cubic Feet,MMcf,1984,12148
USA-IA,USA-IA,Million Cubic Feet,MMcf,1983,24768
USA-IA,USA-IA,Million Cubic Feet,MMcf,1982,-11934
USA-IA,USA-IA,Million Cubic Feet,MMcf,1981,53
USA-IA,USA-IA,Million Cubic Feet,MMcf,1980,-3464
USA-IA,USA-IA,Million Cubic Feet,MMcf,1979,-9716
USA-IA,USA-IA,Million Cubic Feet,MMcf,1978,-7516
USA-IA,USA-IA,Million Cubic Feet,MMcf,1977,-26037
USA-IA,USA-IA,Million Cubic Feet,MMcf,1976,-5256
USA-IA,USA-IA,Million Cubic Feet,MMcf,1975,-5661
USA-IA,USA-IA,Million Cubic Feet,MMcf,1974,-12391
USA-IA,USA-IA,Million Cubic Feet,MMcf,1973,-16659
USA-IA,USA-IA,Million Cubic Feet,MMcf,1972,-7279
USA-IA,USA-IA,Million Cubic Feet,MMcf,1971,-7786
USA-IA,USA-IA,Million Cubic Feet,MMcf,1970,-4233
USA-IA,USA-IA,Million Cubic Feet,MMcf,1969,2306
USA-IA,USA-IA,Million Cubic Feet,MMcf,1968,-2508
USA-IA,USA-IA,Million Cubic Feet,MMcf,1967,-13122
USA-ID,USA-ID,Million Cubic Feet,MMcf,1975,-395
USA-ID,USA-ID,Million Cubic Feet,MMcf,1974,-112
USA-IL,USA-IL,Million Cubic Feet,MMcf,2020,-3947
USA-IL,USA-IL,Million Cubic Feet,MMcf,2019,-17252
USA-IL,USA-IL,Million Cubic Feet,MMcf,2018,-3407
USA-IL,USA-IL,Million Cubic Feet,MMcf,2017,8410
USA-IL,USA-IL,Million Cubic Feet,MMcf,2016,5282
USA-IL,USA-IL,Million Cubic Feet,MMcf,2015,-10603
USA-IL,USA-IL,Million Cubic Feet,MMcf,2014,-10730
USA-IL,USA-IL,Million Cubic Feet,MMcf,2013,17324
USA-IL,USA-IL,Million Cubic Feet,MMcf,2012,1001
USA-IL,USA-IL,Million Cubic Feet,MMcf,2011,-1186
USA-IL,USA-IL,Million Cubic Feet,MMcf,2010,-2323
USA-IL,USA-IL,Million Cubic Feet,MMcf,2009,-11464
USA-IL,USA-IL,Million Cubic Feet,MMcf,2008,-506
USA-IL,USA-IL,Million Cubic Feet,MMcf,2007,7333
USA-IL,USA-IL,Million Cubic Feet,MMcf,2006,-7163
USA-IL,USA-IL,Million Cubic Feet,MMcf,2005,-1226
USA-IL,USA-IL,Million Cubic Feet,MMcf,2004,4602
USA-IL,USA-IL,Million Cubic Feet,MMcf,2003,-8899
USA-IL,USA-IL,Million Cubic Feet,MMcf,2002,19029
USA-IL,USA-IL,Million Cubic Feet,MMcf,2001,-25587
USA-IL,USA-IL,Million Cubic Feet,MMcf,2000,24165
USA-IL,USA-IL,Million Cubic Feet,MMcf,1999,-2715
USA-IL,USA-IL,Million Cubic Feet,MMcf,1998,-9780
USA-IL,USA-IL,Million Cubic Feet,MMcf,1997,-10153
USA-IL,USA-IL,Million Cubic Feet,MMcf,1996,-15109
USA-IL,USA-IL,Million Cubic Feet,MMcf,1995,22981
USA-IL,USA-IL,Million Cubic Feet,MMcf,1994,-12907
USA-IL,USA-IL,Million Cubic Feet,MMcf,1993,-12196
USA-IL,USA-IL,Million Cubic Feet,MMcf,1992,8608
USA-IL,USA-IL,Million Cubic Feet,MMcf,1991,978
USA-IL,USA-IL,Million Cubic Feet,MMcf,1990,-15926
USA-IL,USA-IL,Million Cubic Feet,MMcf,1989,17378
USA-IL,USA-IL,Million Cubic Feet,MMcf,1988,-8759
USA-IL,USA-IL,Million Cubic Feet,MMcf,1987,-177
USA-IL,USA-IL,Million Cubic Feet,MMcf,1986,-16244
USA-IL,USA-IL,Million Cubic Feet,MMcf,1985,17962
USA-IL,USA-IL,Million Cubic Feet,MMcf,1984,-21022
USA-IL,USA-IL,Million Cubic Feet,MMcf,1983,43126
USA-IL,USA-IL,Million Cubic Feet,MMcf,1982,-24056
USA-IL,USA-IL,Million Cubic Feet,MMcf,1981,27678
USA-IL,USA-IL,Million Cubic Feet,MMcf,1980,-16621
USA-IL,USA-IL,Million Cubic Feet,MMcf,1979,-44008
USA-IL,USA-IL,Million Cubic Feet,MMcf,1978,-6479
USA-IL,USA-IL,Million Cubic Feet,MMcf,1977,-78904
USA-IL,USA-IL,Million Cubic Feet,MMcf,1976,-25844
USA-IL,USA-IL,Million Cubic Feet,MMcf,1975,-69306
USA-IL,USA-IL,Million Cubic Feet,MMcf,1974,-47744
USA-IL,USA-IL,Million Cubic Feet,MMcf,1973,-74522
USA-IL,USA-IL,Million Cubic Feet,MMcf,1972,-39910
USA-IL,USA-IL,Million Cubic Feet,MMcf,1971,-87592
USA-IL,USA-IL,Million Cubic Feet,MMcf,1970,-78193
USA-IL,USA-IL,Million Cubic Feet,MMcf,1969,-48160
USA-IL,USA-IL,Million Cubic Feet,MMcf,1968,-46034
USA-IL,USA-IL,Million Cubic Feet,MMcf,1967,-31495
USA-IN,USA-IN,Million Cubic Feet,MMcf,2020,506
USA-IN,USA-IN,Million Cubic Feet,MMcf,2019,-2817
USA-IN,USA-IN,Million Cubic Feet,MMcf,2018,-279
USA-IN,USA-IN,Million Cubic Feet,MMcf,2017,-69
USA-IN,USA-IN,Million Cubic Feet,MMcf,2016,3478
USA-IN,USA-IN,Million Cubic Feet,MMcf,2015,-4411
USA-IN,USA-IN,Million Cubic Feet,MMcf,2014,-841
USA-IN,USA-IN,Million Cubic Feet,MMcf,2013,1591
USA-IN,USA-IN,Million Cubic Feet,MMcf,2012,1097
USA-IN,USA-IN,Million Cubic Feet,MMcf,2011,-2401
USA-IN,USA-IN,Million Cubic Feet,MMcf,2010,511
USA-IN,USA-IN,Million Cubic Feet,MMcf,2009,-2181
USA-IN,USA-IN,Million Cubic Feet,MMcf,2008,37
USA-IN,USA-IN,Million Cubic Feet,MMcf,2007,2419
USA-IN,USA-IN,Million Cubic Feet,MMcf,2006,-2891
USA-IN,USA-IN,Million Cubic Feet,MMcf,2005,1422
USA-IN,USA-IN,Million Cubic Feet,MMcf,2004,-199
USA-IN,USA-IN,Million Cubic Feet,MMcf,2003,261
USA-IN,USA-IN,Million Cubic Feet,MMcf,2002,1840
USA-IN,USA-IN,Million Cubic Feet,MMcf,2001,-5910
USA-IN,USA-IN,Million Cubic Feet,MMcf,2000,3892
USA-IN,USA-IN,Million Cubic Feet,MMcf,1999,-244
USA-IN,USA-IN,Million Cubic Feet,MMcf,1998,-921
USA-IN,USA-IN,Million Cubic Feet,MMcf,1997,984
USA-IN,USA-IN,Million Cubic Feet,MMcf,1996,-1801
USA-IN,USA-IN,Million Cubic Feet,MMcf,1995,711
USA-IN,USA-IN,Million Cubic Feet,MMcf,1994,-3576
USA-IN,USA-IN,Million Cubic Feet,MMcf,1993,-596
USA-IN,USA-IN,Million Cubic Feet,MMcf,1992,840
USA-IN,USA-IN,Million Cubic Feet,MMcf,1991,926
USA-IN,USA-IN,Million Cubic Feet,MMcf,1990,-3410
USA-IN,USA-IN,Million Cubic Feet,MMcf,1989,1884
USA-IN,USA-IN,Million Cubic Feet,MMcf,1988,-1224
USA-IN,USA-IN,Million Cubic Feet,MMcf,1987,473
USA-IN,USA-IN,Million Cubic Feet,MMcf,1986,-3137
USA-IN,USA-IN,Million Cubic Feet,MMcf,1985,1652
USA-IN,USA-IN,Million Cubic Feet,MMcf,1984,-4472
USA-IN,USA-IN,Million Cubic Feet,MMcf,1983,5005
USA-IN,USA-IN,Million Cubic Feet,MMcf,1982,-2205
USA-IN,USA-IN,Million Cubic Feet,MMcf,1981,-1352
USA-IN,USA-IN,Million Cubic Feet,MMcf,1980,1264
USA-IN,USA-IN,Million Cubic Feet,MMcf,1979,-6982
USA-IN,USA-IN,Million Cubic Feet,MMcf,1978,-5425
USA-IN,USA-IN,Million Cubic Feet,MMcf,1977,-10709
USA-IN,USA-IN,Million Cubic Feet,MMcf,1976,5176
USA-IN,USA-IN,Million Cubic Feet,MMcf,1975,-4219
USA-IN,USA-IN,Million Cubic Feet,MMcf,1974,1218
USA-IN,USA-IN,Million Cubic Feet,MMcf,1973,-14151
USA-IN,USA-IN,Million Cubic Feet,MMcf,1972,76
USA-IN,USA-IN,Million Cubic Feet,MMcf,1971,-6877
USA-IN,USA-IN,Million Cubic Feet,MMcf,1970,-10025
USA-IN,USA-IN,Million Cubic Feet,MMcf,1969,-4098
USA-IN,USA-IN,Million Cubic Feet,MMcf,1968,-1773
USA-IN,USA-IN,Million Cubic Feet,MMcf,1967,-4791
USA-KS,USA-KS,Million Cubic Feet,MMcf,2020,-3274
USA-KS,USA-KS,Million Cubic Feet,MMcf,2019,-15186
USA-KS,USA-KS,Million Cubic Feet,MMcf,2018,-796
USA-KS,USA-KS,Million Cubic Feet,MMcf,2017,6142
USA-KS,USA-KS,Million Cubic Feet,MMcf,2016,8377
USA-KS,USA-KS,Million Cubic Feet,MMcf,2015,-11154
USA-KS,USA-KS,Million Cubic Feet,MMcf,2014,-15614
USA-KS,USA-KS,Million Cubic Feet,MMcf,2013,21416
USA-KS,USA-KS,Million Cubic Feet,MMcf,2012,11916
USA-KS,USA-KS,Million Cubic Feet,MMcf,2011,-20296
USA-KS,USA-KS,Million Cubic Feet,MMcf,2010,8484
USA-KS,USA-KS,Million Cubic Feet,MMcf,2009,3685
USA-KS,USA-KS,Million Cubic Feet,MMcf,2008,-14613
USA-KS,USA-KS,Million Cubic Feet,MMcf,2007,15355
USA-KS,USA-KS,Million Cubic Feet,MMcf,2006,-3407
USA-KS,USA-KS,Million Cubic Feet,MMcf,2005,-2038
USA-KS,USA-KS,Million Cubic Feet,MMcf,2004,-5516
USA-KS,USA-KS,Million Cubic Feet,MMcf,2003,-9700
USA-KS,USA-KS,Million Cubic Feet,MMcf,2002,15153
USA-KS,USA-KS,Million Cubic Feet,MMcf,2001,-45586
USA-KS,USA-KS,Million Cubic Feet,MMcf,2000,34047
USA-KS,USA-KS,Million Cubic Feet,MMcf,1999,15568
USA-KS,USA-KS,Million Cubic Feet,MMcf,1998,-18691
USA-KS,USA-KS,Million Cubic Feet,MMcf,1997,-11372
USA-KS,USA-KS,Million Cubic Feet,MMcf,1996,12118
USA-KS,USA-KS,Million Cubic Feet,MMcf,1995,4875
USA-KS,USA-KS,Million Cubic Feet,MMcf,1994,-6218
USA-KS,USA-KS,Million Cubic Feet,MMcf,1993,-6809
USA-KS,USA-KS,Million Cubic Feet,MMcf,1992,18486
USA-KS,USA-KS,Million Cubic Feet,MMcf,1991,-10822
USA-KS,USA-KS,Million Cubic Feet,MMcf,1990,-12766
USA-KS,USA-KS,Million Cubic Feet,MMcf,1989,17160
USA-KS,USA-KS,Million Cubic Feet,MMcf,1988,-16944
USA-KS,USA-KS,Million Cubic Feet,MMcf,1987,4790
USA-KS,USA-KS,Million Cubic Feet,MMcf,1986,-11908
USA-KS,USA-KS,Million Cubic Feet,MMcf,1985,18349
USA-KS,USA-KS,Million Cubic Feet,MMcf,1984,-23147
USA-KS,USA-KS,Million Cubic Feet,MMcf,1983,24992
USA-KS,USA-KS,Million Cubic Feet,MMcf,1982,-43860
USA-KS,USA-KS,Million Cubic Feet,MMcf,1981,-14263
USA-KS,USA-KS,Million Cubic Feet,MMcf,1980,-9303
USA-KS,USA-KS,Million Cubic Feet,MMcf,1979,-4824
USA-KS,USA-KS,Million Cubic Feet,MMcf,1978,-928
USA-KS,USA-KS,Million Cubic Feet,MMcf,1977,-9101
