iso3166,geography,units,unitsshort,period,value
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,87.0
