iso3166,geography,units,unitsshort,period,value
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2018,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2017,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2016,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2015,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2014,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2013,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2012,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2011,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2010,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2009,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2008,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2007,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2006,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2005,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2019,
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2018,
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2017,15.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2016,11.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2015,25.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2014,27.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2013,30.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2012,34.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2011,37.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2010,41.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2009,43.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2008,47.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2007,38.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2006,25.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2005,17.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2019,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2018,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2017,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2016,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2015,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2014,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2013,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2012,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2011,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2010,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2009,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2008,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2007,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2006,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2019,
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2018,
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2017,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2016,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2015,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2014,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2013,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2012,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2011,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2010,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2009,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2008,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2007,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2006,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2005,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2019,
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2018,
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2017,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2016,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2015,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2014,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2013,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2012,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2011,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2010,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2009,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2008,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2007,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2006,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2005,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2019,
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2018,
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2017,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2016,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2015,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2014,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2013,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2012,3.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2011,6.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2010,10.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2009,12.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2008,14.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2007,13.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2006,12.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2005,12.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2019,
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2018,
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2017,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2016,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2015,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2014,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2013,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2012,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2011,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2010,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2009,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2008,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2007,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2006,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2005,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2019,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2018,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2017,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2016,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2015,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2014,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2013,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2012,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2011,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2010,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2009,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2008,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2007,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2006,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2005,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2010,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2009,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2008,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2007,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2006,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2005,0.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2019,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2018,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2017,36.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2016,43.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2015,48.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2014,61.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2013,65.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2012,68.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2011,39.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2010,45.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2009,55.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2008,69.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2007,82.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2006,68.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2005,58.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,10.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,10.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,11.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,13.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,15.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,4.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,16.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,11.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,5.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2006,5.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2005,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2019,
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2018,
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2017,99.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2016,102.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2015,106.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2014,108.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2013,93.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2012,99.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2011,100.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2010,97.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2009,111.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2008,101.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2007,85.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2006,81.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2005,56.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2019,
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2018,
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2017,7.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2016,9.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,11.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,11.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,8.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,9.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,18.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,17.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,31.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2008,28.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2007,25.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2006,18.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2005,30.0
USA,USA,Billion Cubic Feet,Bcf,2019,
USA,USA,Billion Cubic Feet,Bcf,2018,
USA,USA,Billion Cubic Feet,Bcf,2017,980.0
USA,USA,Billion Cubic Feet,Bcf,2016,1020.0
USA,USA,Billion Cubic Feet,Bcf,2015,1269.0
USA,USA,Billion Cubic Feet,Bcf,2014,1404.0
USA,USA,Billion Cubic Feet,Bcf,2013,1466.0
USA,USA,Billion Cubic Feet,Bcf,2012,1655.0
USA,USA,Billion Cubic Feet,Bcf,2011,1763.0
USA,USA,Billion Cubic Feet,Bcf,2010,1886.0
USA,USA,Billion Cubic Feet,Bcf,2009,1914.0
USA,USA,Billion Cubic Feet,Bcf,2008,1966.0
USA,USA,Billion Cubic Feet,Bcf,2007,1753.0
USA,USA,Billion Cubic Feet,Bcf,2006,1758.0
USA,USA,Billion Cubic Feet,Bcf,2005,1732.0
USA,USA,Billion Cubic Feet,Bcf,2004,1720.0
USA,USA,Billion Cubic Feet,Bcf,2003,1600.0
USA,USA,Billion Cubic Feet,Bcf,2002,1614.0
USA,USA,Billion Cubic Feet,Bcf,2001,1562.0
USA,USA,Billion Cubic Feet,Bcf,2000,1379.0
USA,USA,Billion Cubic Feet,Bcf,1999,1252.0
USA,USA,Billion Cubic Feet,Bcf,1998,1194.0
USA,USA,Billion Cubic Feet,Bcf,1997,1090.0
USA,USA,Billion Cubic Feet,Bcf,1996,1003.0
USA,USA,Billion Cubic Feet,Bcf,1995,956.0
USA,USA,Billion Cubic Feet,Bcf,1994,851.0
USA,USA,Billion Cubic Feet,Bcf,1993,752.0
USA,USA,Billion Cubic Feet,Bcf,1992,539.0
USA,USA,Billion Cubic Feet,Bcf,1991,348.0
USA,USA,Billion Cubic Feet,Bcf,1990,196.0
USA,USA,Billion Cubic Feet,Bcf,1989,91.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2019,
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2018,
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2017,62.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2016,45.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2015,72.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2014,78.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2013,62.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2012,91.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2011,98.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2010,102.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2009,105.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2008,107.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2007,114.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2006,114.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2005,113.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2004,121.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2003,98.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2002,117.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2001,111.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2000,109.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1999,108.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1998,123.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1997,111.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1996,98.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1995,109.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1994,108.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1993,103.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1992,89.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1991,68.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1990,36.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1989,23.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2019,
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2018,
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2017,338.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2016,352.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2015,392.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2014,412.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2013,444.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2012,486.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2011,516.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2010,533.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2009,498.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2008,497.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2007,519.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2006,477.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2005,515.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2004,520.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2003,488.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2002,520.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2001,490.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2000,451.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1999,432.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1998,401.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1997,312.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1996,274.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1995,226.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1994,179.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1993,125.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1992,82.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1991,48.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1990,26.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1989,12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,234.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,253.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,344.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,373.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,356.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,355.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,374.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,402.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,432.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,443.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,394.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,510.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,514.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,528.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,451.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,471.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,517.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,550.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,582.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,571.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,597.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,575.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,574.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,530.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,486.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,358.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,229.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,133.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,56.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2019,
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2018,
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2017,36.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2016,39.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2015,42.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2014,47.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2013,50.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2012,55.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2011,60.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2010,66.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2009,71.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2008,71.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2007,73.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2006,66.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2005,75.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2004,82.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2003,97.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2002,103.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2001,83.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2000,74.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2019,
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2018,
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,135.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,143.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,207.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,264.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,331.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,426.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,506.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,566.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,535.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2008,573.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2007,401.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2006,378.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2005,336.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2004,320.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2003,344.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2002,302.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2001,278.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2000,133.0
