iso3166,geography,units,unitsshort,period,value
USA-ID,USA-ID,Number of Elements,Count,1993,148582
USA-ID,USA-ID,Number of Elements,Count,1992,136121
USA-ID,USA-ID,Number of Elements,Count,1991,126282
USA-ID,USA-ID,Number of Elements,Count,1990,113954
USA-ID,USA-ID,Number of Elements,Count,1989,113898
USA-ID,USA-ID,Number of Elements,Count,1988,111532
USA-ID,USA-ID,Number of Elements,Count,1987,104824
USA-IL,USA-IL,Number of Elements,Count,2019,3939045
USA-IL,USA-IL,Number of Elements,Count,2018,3923751
USA-IL,USA-IL,Number of Elements,Count,2017,3903569
USA-IL,USA-IL,Number of Elements,Count,2016,3896736
USA-IL,USA-IL,Number of Elements,Count,2015,3876362
USA-IL,USA-IL,Number of Elements,Count,2014,3870670
USA-IL,USA-IL,Number of Elements,Count,2013,3838120
USA-IL,USA-IL,Number of Elements,Count,2012,3878806
USA-IL,USA-IL,Number of Elements,Count,2011,3855942
USA-IL,USA-IL,Number of Elements,Count,2010,3842206
USA-IL,USA-IL,Number of Elements,Count,2009,3839438
USA-IL,USA-IL,Number of Elements,Count,2008,3869308
USA-IL,USA-IL,Number of Elements,Count,2007,3845441
USA-IL,USA-IL,Number of Elements,Count,2006,3812121
USA-IL,USA-IL,Number of Elements,Count,2005,3975961
USA-IL,USA-IL,Number of Elements,Count,2004,3754132
USA-IL,USA-IL,Number of Elements,Count,2003,3702308
USA-IL,USA-IL,Number of Elements,Count,2002,3688281
USA-IL,USA-IL,Number of Elements,Count,2001,3670693
USA-IL,USA-IL,Number of Elements,Count,2000,3631762
USA-IL,USA-IL,Number of Elements,Count,1999,3594071
USA-IL,USA-IL,Number of Elements,Count,1998,3556736
USA-IL,USA-IL,Number of Elements,Count,1997,3521707
USA-IL,USA-IL,Number of Elements,Count,1996,3494545
USA-IL,USA-IL,Number of Elements,Count,1995,3452975
USA-IL,USA-IL,Number of Elements,Count,1994,3418052
USA-IL,USA-IL,Number of Elements,Count,1993,3388983
USA-IL,USA-IL,Number of Elements,Count,1992,3354679
USA-IL,USA-IL,Number of Elements,Count,1991,3320285
USA-IL,USA-IL,Number of Elements,Count,1990,3287091
USA-IL,USA-IL,Number of Elements,Count,1989,3248117
USA-IL,USA-IL,Number of Elements,Count,1988,3180199
USA-IL,USA-IL,Number of Elements,Count,1987,3170364
USA-IN,USA-IN,Number of Elements,Count,2019,1769112
USA-IN,USA-IN,Number of Elements,Count,2018,1751318
USA-IN,USA-IN,Number of Elements,Count,2017,1735807
USA-IN,USA-IN,Number of Elements,Count,2016,1720442
USA-IN,USA-IN,Number of Elements,Count,2015,1704243
USA-IN,USA-IN,Number of Elements,Count,2014,1693267
USA-IN,USA-IN,Number of Elements,Count,2013,1681841
USA-IN,USA-IN,Number of Elements,Count,2012,1673132
USA-IN,USA-IN,Number of Elements,Count,2011,1707148
USA-IN,USA-IN,Number of Elements,Count,2010,1669026
USA-IN,USA-IN,Number of Elements,Count,2009,1662663
USA-IN,USA-IN,Number of Elements,Count,2008,1678158
USA-IN,USA-IN,Number of Elements,Count,2007,1677857
USA-IN,USA-IN,Number of Elements,Count,2006,1661186
USA-IN,USA-IN,Number of Elements,Count,2005,1707195
USA-IN,USA-IN,Number of Elements,Count,2004,1588738
USA-IN,USA-IN,Number of Elements,Count,2003,1644715
USA-IN,USA-IN,Number of Elements,Count,2002,1657640
USA-IN,USA-IN,Number of Elements,Count,2001,1613373
USA-IN,USA-IN,Number of Elements,Count,2000,1604456
USA-IN,USA-IN,Number of Elements,Count,1999,1570253
USA-IN,USA-IN,Number of Elements,Count,1998,1531914
USA-IN,USA-IN,Number of Elements,Count,1997,1509142
USA-IN,USA-IN,Number of Elements,Count,1996,1489647
USA-IN,USA-IN,Number of Elements,Count,1995,1463640
USA-IN,USA-IN,Number of Elements,Count,1994,1438483
USA-IN,USA-IN,Number of Elements,Count,1993,1402770
USA-IN,USA-IN,Number of Elements,Count,1992,1377023
USA-IN,USA-IN,Number of Elements,Count,1991,1358640
USA-IN,USA-IN,Number of Elements,Count,1990,1327772
USA-IN,USA-IN,Number of Elements,Count,1989,1306747
USA-IN,USA-IN,Number of Elements,Count,1988,1275401
USA-IN,USA-IN,Number of Elements,Count,1987,1250476
USA-KS,USA-KS,Number of Elements,Count,2019,872451
USA-KS,USA-KS,Number of Elements,Count,2018,870371
USA-KS,USA-KS,Number of Elements,Count,2017,867699
USA-KS,USA-KS,Number of Elements,Count,2016,864875
USA-KS,USA-KS,Number of Elements,Count,2015,861710
USA-KS,USA-KS,Number of Elements,Count,2014,860441
USA-KS,USA-KS,Number of Elements,Count,2013,858572
USA-KS,USA-KS,Number of Elements,Count,2012,854800
USA-KS,USA-KS,Number of Elements,Count,2011,854730
USA-KS,USA-KS,Number of Elements,Count,2010,853842
USA-KS,USA-KS,Number of Elements,Count,2009,855454
USA-KS,USA-KS,Number of Elements,Count,2008,853125
USA-KS,USA-KS,Number of Elements,Count,2007,858304
USA-KS,USA-KS,Number of Elements,Count,2006,862203
USA-KS,USA-KS,Number of Elements,Count,2005,856761
USA-KS,USA-KS,Number of Elements,Count,2004,855272
USA-KS,USA-KS,Number of Elements,Count,2003,850464
USA-KS,USA-KS,Number of Elements,Count,2002,843353
USA-KS,USA-KS,Number of Elements,Count,2001,836486
USA-KS,USA-KS,Number of Elements,Count,2000,833662
USA-KS,USA-KS,Number of Elements,Count,1999,824803
USA-KS,USA-KS,Number of Elements,Count,1998,841843
USA-KS,USA-KS,Number of Elements,Count,1997,811975
USA-KS,USA-KS,Number of Elements,Count,1996,804213
USA-KS,USA-KS,Number of Elements,Count,1995,797524
USA-KS,USA-KS,Number of Elements,Count,1994,773357
USA-KS,USA-KS,Number of Elements,Count,1993,777658
USA-KS,USA-KS,Number of Elements,Count,1992,762545
USA-KS,USA-KS,Number of Elements,Count,1991,753839
USA-KS,USA-KS,Number of Elements,Count,1990,747081
USA-KS,USA-KS,Number of Elements,Count,1989,731792
USA-KS,USA-KS,Number of Elements,Count,1988,733101
USA-KS,USA-KS,Number of Elements,Count,1987,725676
USA-KY,USA-KY,Number of Elements,Count,2019,747227
USA-KY,USA-KY,Number of Elements,Count,2018,774357
USA-KY,USA-KY,Number of Elements,Count,2017,771392
USA-KY,USA-KY,Number of Elements,Count,2016,766514
USA-KY,USA-KY,Number of Elements,Count,2015,764946
USA-KY,USA-KY,Number of Elements,Count,2014,761935
USA-KY,USA-KY,Number of Elements,Count,2013,761575
USA-KY,USA-KY,Number of Elements,Count,2012,757790
USA-KY,USA-KY,Number of Elements,Count,2011,759584
USA-KY,USA-KY,Number of Elements,Count,2010,758129
USA-KY,USA-KY,Number of Elements,Count,2009,754761
USA-KY,USA-KY,Number of Elements,Count,2008,753531
USA-KY,USA-KY,Number of Elements,Count,2007,771047
USA-KY,USA-KY,Number of Elements,Count,2006,770171
USA-KY,USA-KY,Number of Elements,Count,2005,770080
USA-KY,USA-KY,Number of Elements,Count,2004,767022
USA-KY,USA-KY,Number of Elements,Count,2003,763290
USA-KY,USA-KY,Number of Elements,Count,2002,756234
USA-KY,USA-KY,Number of Elements,Count,2001,749106
USA-KY,USA-KY,Number of Elements,Count,2000,744816
USA-KY,USA-KY,Number of Elements,Count,1999,735371
USA-KY,USA-KY,Number of Elements,Count,1998,726960
USA-KY,USA-KY,Number of Elements,Count,1997,713509
USA-KY,USA-KY,Number of Elements,Count,1996,696989
USA-KY,USA-KY,Number of Elements,Count,1995,685481
USA-KY,USA-KY,Number of Elements,Count,1994,668774
USA-KY,USA-KY,Number of Elements,Count,1993,654664
USA-KY,USA-KY,Number of Elements,Count,1992,644281
USA-KY,USA-KY,Number of Elements,Count,1991,633942
USA-KY,USA-KY,Number of Elements,Count,1990,624477
USA-KY,USA-KY,Number of Elements,Count,1989,614058
USA-KY,USA-KY,Number of Elements,Count,1988,606106
USA-KY,USA-KY,Number of Elements,Count,1987,596320
USA-LA,USA-LA,Number of Elements,Count,2019,910369
USA-LA,USA-LA,Number of Elements,Count,2018,908480
USA-LA,USA-LA,Number of Elements,Count,2017,903409
USA-LA,USA-LA,Number of Elements,Count,2016,896957
USA-LA,USA-LA,Number of Elements,Count,2015,906518
USA-LA,USA-LA,Number of Elements,Count,2014,903686
USA-LA,USA-LA,Number of Elements,Count,2013,901635
USA-LA,USA-LA,Number of Elements,Count,2012,963688
USA-LA,USA-LA,Number of Elements,Count,2011,897513
USA-LA,USA-LA,Number of Elements,Count,2010,893400
USA-LA,USA-LA,Number of Elements,Count,2009,889570
USA-LA,USA-LA,Number of Elements,Count,2008,886084
USA-LA,USA-LA,Number of Elements,Count,2007,879612
USA-LA,USA-LA,Number of Elements,Count,2006,868353
USA-LA,USA-LA,Number of Elements,Count,2005,905857
USA-LA,USA-LA,Number of Elements,Count,2004,940400
USA-LA,USA-LA,Number of Elements,Count,2003,958795
USA-LA,USA-LA,Number of Elements,Count,2002,957048
USA-LA,USA-LA,Number of Elements,Count,2001,952753
USA-LA,USA-LA,Number of Elements,Count,2000,964133
USA-LA,USA-LA,Number of Elements,Count,1999,961925
USA-LA,USA-LA,Number of Elements,Count,1998,962436
USA-LA,USA-LA,Number of Elements,Count,1997,962786
USA-LA,USA-LA,Number of Elements,Count,1996,945967
USA-LA,USA-LA,Number of Elements,Count,1995,957558
USA-LA,USA-LA,Number of Elements,Count,1994,945387
USA-LA,USA-LA,Number of Elements,Count,1993,941294
USA-LA,USA-LA,Number of Elements,Count,1992,940403
USA-LA,USA-LA,Number of Elements,Count,1991,936423
USA-LA,USA-LA,Number of Elements,Count,1990,934007
USA-LA,USA-LA,Number of Elements,Count,1989,934472
USA-LA,USA-LA,Number of Elements,Count,1988,946970
USA-LA,USA-LA,Number of Elements,Count,1987,952079
USA-MA,USA-MA,Number of Elements,Count,2019,1548127
USA-MA,USA-MA,Number of Elements,Count,2018,1532732
USA-MA,USA-MA,Number of Elements,Count,2017,1510872
USA-MA,USA-MA,Number of Elements,Count,2016,1494568
USA-MA,USA-MA,Number of Elements,Count,2015,1478072
USA-MA,USA-MA,Number of Elements,Count,2014,1461350
USA-MA,USA-MA,Number of Elements,Count,2013,1467578
USA-MA,USA-MA,Number of Elements,Count,2012,1447947
USA-MA,USA-MA,Number of Elements,Count,2011,1408314
USA-MA,USA-MA,Number of Elements,Count,2010,1389592
USA-MA,USA-MA,Number of Elements,Count,2009,1370353
USA-MA,USA-MA,Number of Elements,Count,2008,1236480
USA-MA,USA-MA,Number of Elements,Count,2007,1361470
USA-MA,USA-MA,Number of Elements,Count,2006,1348848
USA-MA,USA-MA,Number of Elements,Count,2005,1297508
USA-MA,USA-MA,Number of Elements,Count,2004,1306142
USA-MA,USA-MA,Number of Elements,Count,2003,1324715
USA-MA,USA-MA,Number of Elements,Count,2002,1295952
USA-MA,USA-MA,Number of Elements,Count,2001,1283008
USA-MA,USA-MA,Number of Elements,Count,2000,1278781
USA-MA,USA-MA,Number of Elements,Count,1999,1232887
USA-MA,USA-MA,Number of Elements,Count,1998,1212486
USA-MA,USA-MA,Number of Elements,Count,1997,1204494
USA-MA,USA-MA,Number of Elements,Count,1996,1188317
USA-MA,USA-MA,Number of Elements,Count,1995,1180860
USA-MA,USA-MA,Number of Elements,Count,1994,1179869
USA-MA,USA-MA,Number of Elements,Count,1993,1155443
USA-MA,USA-MA,Number of Elements,Count,1992,1137911
USA-MA,USA-MA,Number of Elements,Count,1991,1127536
USA-MA,USA-MA,Number of Elements,Count,1990,1118429
USA-MA,USA-MA,Number of Elements,Count,1989,1114920
USA-MA,USA-MA,Number of Elements,Count,1988,1100635
USA-MA,USA-MA,Number of Elements,Count,1987,1082777
USA-MD,USA-MD,Number of Elements,Count,2019,1164929
USA-MD,USA-MD,Number of Elements,Count,2018,1152670
USA-MD,USA-MD,Number of Elements,Count,2017,1140426
USA-MD,USA-MD,Number of Elements,Count,2016,1124075
USA-MD,USA-MD,Number of Elements,Count,2015,1113342
USA-MD,USA-MD,Number of Elements,Count,2014,1101292
USA-MD,USA-MD,Number of Elements,Count,2013,1099272
USA-MD,USA-MD,Number of Elements,Count,2012,1078978
USA-MD,USA-MD,Number of Elements,Count,2011,1077168
USA-MD,USA-MD,Number of Elements,Count,2010,1071566
USA-MD,USA-MD,Number of Elements,Count,2009,1067807
USA-MD,USA-MD,Number of Elements,Count,2008,1057521
USA-MD,USA-MD,Number of Elements,Count,2007,1053948
USA-MD,USA-MD,Number of Elements,Count,2006,1040941
USA-MD,USA-MD,Number of Elements,Count,2005,1024955
USA-MD,USA-MD,Number of Elements,Count,2004,1009455
USA-MD,USA-MD,Number of Elements,Count,2003,987863
USA-MD,USA-MD,Number of Elements,Count,2002,978319
USA-MD,USA-MD,Number of Elements,Count,2001,959772
USA-MD,USA-MD,Number of Elements,Count,2000,941384
USA-MD,USA-MD,Number of Elements,Count,1999,939029
USA-MD,USA-MD,Number of Elements,Count,1998,901455
USA-MD,USA-MD,Number of Elements,Count,1997,890195
USA-MD,USA-MD,Number of Elements,Count,1996,871012
USA-MD,USA-MD,Number of Elements,Count,1995,841772
USA-MD,USA-MD,Number of Elements,Count,1994,824137
USA-MD,USA-MD,Number of Elements,Count,1993,807204
USA-MD,USA-MD,Number of Elements,Count,1992,894677
USA-MD,USA-MD,Number of Elements,Count,1991,782373
USA-MD,USA-MD,Number of Elements,Count,1990,774707
USA-MD,USA-MD,Number of Elements,Count,1989,767219
USA-MD,USA-MD,Number of Elements,Count,1988,760754
USA-MD,USA-MD,Number of Elements,Count,1987,755294
