iso3166,geography,units,unitsshort,period,value
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,510.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2019,
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2018,
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2017,
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2016,
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2015,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2014,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2013,3.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2012,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2011,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2010,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2009,9.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2008,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2007,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2006,5.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2005,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2004,31.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2003,2.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2002,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2001,3.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2000,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1999,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1998,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1997,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1996,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1995,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1994,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1993,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1992,3.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1991,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1990,22.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1989,70.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1988,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1987,57.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1986,142.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1985,3.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1984,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1983,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1982,5.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1981,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1980,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1979,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1978,27.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1977,25.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2019,
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2018,
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2017,
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2016,
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2015,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2014,2.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2013,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2012,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2011,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2010,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2009,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2008,3.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2007,1.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2006,6.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2005,3.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2004,7.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2003,28.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2002,27.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2001,19.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2000,1.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1999,8.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1998,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1997,2.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1996,1.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1995,2.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1994,8.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1993,3.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1992,9.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1991,8.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1990,19.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1989,28.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1988,9.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1987,3.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1986,5.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1985,11.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1984,20.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1983,8.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1982,24.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1981,31.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1980,50.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1979,9.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1978,65.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1977,2.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2019,
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2018,
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2017,
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2016,
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2015,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2014,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2013,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2012,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2011,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2010,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2009,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2008,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2007,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2006,28.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2005,14.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2004,6.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2003,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2002,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2001,4.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2000,41.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1999,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1998,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1997,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1996,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1995,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1994,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1993,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1992,5.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1991,3.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1990,9.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1989,4.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1988,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1987,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1986,9.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1985,18.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1984,9.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1983,7.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1982,6.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1981,5.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1980,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1979,9.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1978,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1977,7.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2019,
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2018,
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2017,
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2016,
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2015,5.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2014,37.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2013,10.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2012,23.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2011,17.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2010,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2009,5.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2008,5.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2007,3.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2006,3.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2005,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2004,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2003,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2002,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2001,18.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2000,5.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1999,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1998,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1997,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1996,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1995,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1994,19.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1993,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1992,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1991,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1990,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1989,12.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1988,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1987,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1986,3.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1985,3.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1984,6.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1983,4.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1982,5.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1981,3.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1980,59.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1979,19.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1978,9.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1977,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,89.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,9.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,7.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,10.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,140.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,16.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,18.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,32.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,14.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,27.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,11.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,27.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,37.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,15.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,18.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,60.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,47.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,11.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,25.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,25.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,16.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,35.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,53.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,21.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,43.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1978,46.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1977,51.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2019,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2018,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2017,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2016,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2015,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2014,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2013,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2012,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2011,27.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2010,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2009,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2008,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2007,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2006,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2005,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2004,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2003,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2002,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2001,17.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2000,5.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1999,10.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1998,25.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1997,4.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1996,9.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1995,2.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1994,1.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1993,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1992,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1991,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1990,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1989,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1988,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1987,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1986,8.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1985,8.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1984,30.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1983,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1982,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1981,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1980,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1979,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1978,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1977,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2019,
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2018,
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2017,
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2016,
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2015,1488.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2014,1178.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2013,266.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2012,5.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2011,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2010,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2009,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2008,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2007,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2006,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2005,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2004,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2003,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2002,1.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2001,12.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2000,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1999,162.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1998,19.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1997,17.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1996,30.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1995,4.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1994,3.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1993,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1992,10.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1991,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1990,5.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1989,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1988,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1987,4.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1986,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1985,6.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1984,9.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1983,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1982,6.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1981,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1980,5.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1979,10.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1978,28.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1977,31.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2019,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2018,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2017,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2016,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2015,1.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2014,306.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2013,392.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2012,7.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2011,18.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2010,1.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2009,178.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2008,85.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2007,56.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2006,12.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2005,48.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2004,9.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2003,13.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2002,18.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2001,52.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2000,42.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1999,37.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1998,42.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1997,84.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1996,66.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1995,53.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1994,79.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1993,108.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1992,110.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1991,259.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1990,437.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1989,146.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1988,163.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1987,242.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1986,398.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1985,163.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1984,327.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1983,329.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1982,208.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1981,77.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1980,99.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1979,95.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1978,108.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1977,96.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,14.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,6.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,79.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,322.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,904.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,32.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2006,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2005,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2004,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2003,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2002,18.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2001,1.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2000,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1999,1.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1998,4.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1997,5.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1996,29.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1995,2.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1994,29.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1993,4.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1992,5.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1991,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1990,2.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1989,12.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1988,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1987,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1986,2.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1985,17.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1984,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1983,8.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1982,14.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1981,4.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1980,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1979,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1978,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1977,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,191.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,606.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,187.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,425.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,122.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,425.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,178.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,535.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,253.0
