iso3166,geography,units,unitsshort,period,value
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,579.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,-273.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,-47.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,-15.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,328.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,517.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,156.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,127.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,205.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2019,-17.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2018,171.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2017,255.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2016,413.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2015,-286.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2014,-47.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2013,-62.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2012,-104.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2011,8.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2010,243.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2009,-279.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2008,-48.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2007,-45.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2006,112.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2005,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2004,-97.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2003,65.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2002,82.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2001,653.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2000,217.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1999,12.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1998,105.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1997,177.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1996,581.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1995,327.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1994,155.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1993,94.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1992,95.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1991,240.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1990,3.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1989,55.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1988,-124.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1987,35.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1986,-32.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1985,-26.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1984,-106.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1983,205.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1982,23.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1981,-191.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1980,297.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1979,-182.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1978,153.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,1977,-1.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2019,-13.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2018,3.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2017,-45.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2016,-40.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2015,50.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2014,-15.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2013,29.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2012,65.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2011,109.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2010,1.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2009,26.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2008,12.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2007,37.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2006,-26.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2005,5.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2004,20.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2003,-26.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2002,81.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2001,53.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2000,-20.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1999,34.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1998,-19.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1997,-16.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1996,13.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1995,31.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1994,-1.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1993,68.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1992,-102.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1991,106.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1990,82.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1989,17.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1988,-1.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1987,5.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1986,51.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1985,8.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1984,7.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1983,11.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1982,24.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1981,399.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1980,29.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1979,-18.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1978,104.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,1977,9.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2019,90.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2018,43.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2017,18.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2016,-116.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2015,137.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2014,39.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2013,3.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2012,38.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2011,-59.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2010,-19.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2009,135.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2008,-3.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2007,9.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2006,13.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2005,3.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2004,-56.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2003,-28.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2002,58.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2001,51.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2000,13.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1999,42.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1998,-12.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1997,33.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1996,16.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1995,-4.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1994,142.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1993,-154.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1992,58.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1991,-27.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1990,29.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1989,-106.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1988,83.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1987,-25.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1986,-61.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1985,56.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1984,-74.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1983,75.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1982,-448.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1981,30.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1980,573.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1979,-74.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1978,-91.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,1977,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2019,-160.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2018,588.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2017,-144.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2016,-261.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2015,74.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2014,-31.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2013,-208.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2012,-56.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2011,-3.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2010,-2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2009,47.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2008,-7.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2007,12.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2006,18.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2005,-10.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2004,-29.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2003,25.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2002,18.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2001,17.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2000,21.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1999,-13.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1998,-31.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1997,-2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1996,22.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1995,-2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1994,-47.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1993,49.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1992,44.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1991,-93.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1990,56.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1989,29.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1988,6.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1987,-3.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1986,6.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1985,-31.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1984,21.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1983,-9.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1982,-1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1981,31.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1980,-7.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1979,-23.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1978,16.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,1977,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,-2535.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,-488.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,28.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,288.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,-61.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,555.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,-202.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,153.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,73.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,-89.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,525.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,-6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,136.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,91.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,44.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,126.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,-104.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,199.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,9.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,18.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,394.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,-48.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,-664.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,-106.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,284.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,-641.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,-124.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,313.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,683.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,342.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,255.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,249.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,-76.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,-176.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,131.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,-78.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,-135.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,-779.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,866.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,-282.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,-37.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1978,-20.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1977,13.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2019,15.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2018,-25.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2017,-11.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2016,23.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2015,27.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2014,38.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2013,-32.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2012,76.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2011,-22.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2010,104.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2009,-84.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2008,-11.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2007,33.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2006,33.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2005,18.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2004,-93.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2003,41.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2002,-23.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2001,-18.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2000,59.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1999,-78.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1998,-26.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1997,-12.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1996,20.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1995,-35.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1994,-3.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1993,-51.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1992,9.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1991,-2.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1990,-43.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1989,53.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1988,-31.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1987,-11.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1986,133.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1985,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1984,96.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1983,33.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1982,-43.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1981,50.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1980,7.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1979,17.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1978,26.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1977,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2019,-654.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2018,1176.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2017,446.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2016,208.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2015,881.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2014,-426.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2013,-328.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2012,-41.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2011,-99.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2010,127.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2009,70.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2008,210.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2007,138.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2006,129.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2005,-78.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2004,-138.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2003,97.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2002,148.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2001,31.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2000,1.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1999,-75.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1998,-179.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1997,-71.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1996,101.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1995,40.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1994,87.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1993,36.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1992,89.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1991,88.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1990,42.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1989,142.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1988,302.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1987,-260.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1986,264.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1985,-77.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1984,-363.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1983,1075.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1982,268.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1981,-676.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1980,-56.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1979,615.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1978,121.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1977,-3.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2019,5.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2018,2906.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2017,1958.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2016,389.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2015,199.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2014,816.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2013,-622.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2012,-686.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2011,-368.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2010,-394.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2009,984.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2008,99.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2007,13.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2006,-149.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2005,297.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2004,-113.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2003,226.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2002,904.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2001,196.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2000,424.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1999,-1233.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1998,106.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1997,82.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1996,122.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1995,-67.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1994,374.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1993,-94.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1992,-121.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1991,-451.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1990,838.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1989,202.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1988,203.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1987,559.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1986,835.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1985,-500.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1984,-337.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1983,-323.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1982,891.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1981,1017.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1980,-1099.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1979,-138.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1978,615.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1977,36.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,127.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,3820.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,-682.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,-713.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,3089.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,1266.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,664.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,-240.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,-224.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,-373.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,65.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,-201.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,181.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2006,-117.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2005,186.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2004,-188.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2003,314.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2002,206.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2001,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2000,-194.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1999,-9.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1998,-9.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1997,60.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1996,139.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1995,-240.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1994,-19.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1993,190.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1992,28.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1991,41.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1990,191.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1989,-367.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1988,488.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1987,164.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1986,-36.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1985,-111.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1984,-551.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1983,517.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1982,60.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1981,226.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1980,-589.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1979,689.0
