iso3166,geography,units,unitsshort,period,value
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2012,12572.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2011,10733.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2010,9670.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2009,6389.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2008,3845.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2007,944.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,105394.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,103388.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,89478.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,60979.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,53484.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,56210.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,44325.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,32681.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,23581.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,10708.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,3790.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,88.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,96.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,93477.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,100789.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,78666.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,56577.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,42626.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,54158.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,49055.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,44778.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,49588.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,38048.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,28167.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,22667.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,17256.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2019,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2018,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2017,66.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2016,45.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2015,76.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2014,84.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2013,126.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2012,135.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2019,34020.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2018,31748.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2017,34296.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2016,23146.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,19226.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,28311.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,18078.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,9408.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,6043.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,2491.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,688.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2008,14.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2007,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2019,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2018,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,28.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,17.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,204.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,380.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,856.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,216.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,1.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2008,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2007,0.0
