iso3166,geography,units,unitsshort,period,value
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2008,168.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2007,40.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,6782.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,6079.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,5365.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,5049.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,4597.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,4009.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,3076.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,2036.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,1068.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,396.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,65.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,1.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,7440.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,6392.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,5171.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,5029.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,4353.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,4156.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,3876.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,3649.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,2900.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,2218.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,1789.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1503.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,988.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2019,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2018,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2017,4.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2016,4.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2015,3.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2014,3.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2013,3.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2012,3.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2019,1911.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2018,1504.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2017,1486.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2016,1270.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,1163.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,869.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,498.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,345.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,192.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,80.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,11.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2008,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2007,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2019,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2018,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,6.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,5.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,36.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,29.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,102.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,7.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2008,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2007,0.0
