iso3166,geography,units,unitsshort,period,value
USA-LA,USA-LA,Percent,%,1997,4.1
USA-LA,USA-LA,Percent,%,1996,1.8
USA-LA,USA-LA,Percent,%,1995,1.9
USA-LA,USA-LA,Percent,%,1994,2.1
USA-LA,USA-LA,Percent,%,1993,1.9
USA-LA,USA-LA,Percent,%,1992,12.5
USA-LA,USA-LA,Percent,%,1991,0.9
USA-LA,USA-LA,Percent,%,1989,0.1
USA-MA,USA-MA,Percent,%,2019,61.6
USA-MA,USA-MA,Percent,%,2018,54.3
USA-MA,USA-MA,Percent,%,2017,53.9
USA-MA,USA-MA,Percent,%,2016,53.0
USA-MA,USA-MA,Percent,%,2015,54.7
USA-MA,USA-MA,Percent,%,2014,57.7
USA-MA,USA-MA,Percent,%,2013,60.6
USA-MA,USA-MA,Percent,%,2012,51.4
USA-MA,USA-MA,Percent,%,2011,50.0
USA-MA,USA-MA,Percent,%,2010,47.3
USA-MA,USA-MA,Percent,%,2009,43.1
USA-MA,USA-MA,Percent,%,2008,42.1
USA-MA,USA-MA,Percent,%,2007,34.7
USA-MA,USA-MA,Percent,%,2006,29.4
USA-MA,USA-MA,Percent,%,2005,29.5
USA-MA,USA-MA,Percent,%,2004,28.7
USA-MA,USA-MA,Percent,%,2003,31.3
USA-MA,USA-MA,Percent,%,2002,42.6
USA-MA,USA-MA,Percent,%,2001,37.9
USA-MA,USA-MA,Percent,%,2000,37.0
USA-MA,USA-MA,Percent,%,1999,40.2
USA-MA,USA-MA,Percent,%,1998,42.1
USA-MA,USA-MA,Percent,%,1997,37.4
USA-MA,USA-MA,Percent,%,1996,25.3
USA-MA,USA-MA,Percent,%,1995,15.1
USA-MA,USA-MA,Percent,%,1994,23.8
USA-MA,USA-MA,Percent,%,1993,2.5
USA-MA,USA-MA,Percent,%,1992,0.2
USA-MA,USA-MA,Percent,%,1991,0.2
USA-MA,USA-MA,Percent,%,1990,0.1
USA-MA,USA-MA,Percent,%,1989,0.0
USA-MD,USA-MD,Percent,%,2019,74.6
USA-MD,USA-MD,Percent,%,2018,72.6
USA-MD,USA-MD,Percent,%,2017,74.3
USA-MD,USA-MD,Percent,%,2016,74.3
USA-MD,USA-MD,Percent,%,2015,72.4
USA-MD,USA-MD,Percent,%,2014,72.7
USA-MD,USA-MD,Percent,%,2013,73.8
USA-MD,USA-MD,Percent,%,2012,75.3
USA-MD,USA-MD,Percent,%,2011,72.7
USA-MD,USA-MD,Percent,%,2010,71.1
USA-MD,USA-MD,Percent,%,2009,70.5
USA-MD,USA-MD,Percent,%,2008,70.4
USA-MD,USA-MD,Percent,%,2007,70.9
USA-MD,USA-MD,Percent,%,2006,69.6
USA-MD,USA-MD,Percent,%,2005,66.6
USA-MD,USA-MD,Percent,%,2004,68.0
USA-MD,USA-MD,Percent,%,2003,68.2
USA-MD,USA-MD,Percent,%,2002,69.7
USA-MD,USA-MD,Percent,%,2001,67.4
USA-MD,USA-MD,Percent,%,2000,60.9
USA-MD,USA-MD,Percent,%,1999,66.6
USA-MD,USA-MD,Percent,%,1998,63.4
USA-MD,USA-MD,Percent,%,1997,32.9
USA-MD,USA-MD,Percent,%,1996,8.1
USA-MD,USA-MD,Percent,%,1995,3.1
USA-MD,USA-MD,Percent,%,1994,2.9
USA-MD,USA-MD,Percent,%,1993,3.4
USA-MD,USA-MD,Percent,%,1992,4.0
USA-MD,USA-MD,Percent,%,1991,3.4
USA-MD,USA-MD,Percent,%,1990,4.4
USA-MD,USA-MD,Percent,%,1989,3.8
USA-ME,USA-ME,Percent,%,2019,36.7
USA-ME,USA-ME,Percent,%,2018,37.7
USA-ME,USA-ME,Percent,%,2017,40.7
USA-ME,USA-ME,Percent,%,2016,42.2
USA-ME,USA-ME,Percent,%,2015,46.8
USA-ME,USA-ME,Percent,%,2014,50.9
USA-ME,USA-ME,Percent,%,2013,57.4
USA-ME,USA-ME,Percent,%,2012,57.9
USA-ME,USA-ME,Percent,%,2011,54.2
USA-ME,USA-ME,Percent,%,2010,55.0
USA-ME,USA-ME,Percent,%,2009,49.0
USA-ME,USA-ME,Percent,%,2008,55.0
USA-ME,USA-ME,Percent,%,2007,53.8
USA-ME,USA-ME,Percent,%,2006,51.3
USA-ME,USA-ME,Percent,%,2005,40.1
USA-ME,USA-ME,Percent,%,2004,35.4
USA-ME,USA-ME,Percent,%,2003,29.8
USA-ME,USA-ME,Percent,%,2002,38.4
USA-ME,USA-ME,Percent,%,2001,0.0
USA-ME,USA-ME,Percent,%,2000,
USA-ME,USA-ME,Percent,%,1999,
USA-MI,USA-MI,Percent,%,2019,41.8
USA-MI,USA-MI,Percent,%,2018,42.8
USA-MI,USA-MI,Percent,%,2017,43.8
USA-MI,USA-MI,Percent,%,2016,45.0
USA-MI,USA-MI,Percent,%,2015,44.4
USA-MI,USA-MI,Percent,%,2014,44.8
USA-MI,USA-MI,Percent,%,2013,46.8
USA-MI,USA-MI,Percent,%,2012,49.0
USA-MI,USA-MI,Percent,%,2011,45.9
USA-MI,USA-MI,Percent,%,2010,44.2
USA-MI,USA-MI,Percent,%,2009,40.1
USA-MI,USA-MI,Percent,%,2008,36.4
USA-MI,USA-MI,Percent,%,2007,37.5
USA-MI,USA-MI,Percent,%,2006,36.0
USA-MI,USA-MI,Percent,%,2005,34.6
USA-MI,USA-MI,Percent,%,2004,34.4
USA-MI,USA-MI,Percent,%,2003,35.8
USA-MI,USA-MI,Percent,%,2002,37.1
USA-MI,USA-MI,Percent,%,2001,36.6
USA-MI,USA-MI,Percent,%,2000,41.2
USA-MI,USA-MI,Percent,%,1999,43.4
USA-MI,USA-MI,Percent,%,1998,40.3
USA-MI,USA-MI,Percent,%,1997,36.3
USA-MI,USA-MI,Percent,%,1996,33.1
USA-MI,USA-MI,Percent,%,1995,33.6
USA-MI,USA-MI,Percent,%,1994,34.3
USA-MI,USA-MI,Percent,%,1993,31.4
USA-MI,USA-MI,Percent,%,1992,31.2
USA-MI,USA-MI,Percent,%,1991,31.7
USA-MI,USA-MI,Percent,%,1990,30.1
USA-MI,USA-MI,Percent,%,1989,29.6
USA-MN,USA-MN,Percent,%,2019,11.3
USA-MN,USA-MN,Percent,%,2018,11.7
USA-MN,USA-MN,Percent,%,2017,11.9
USA-MN,USA-MN,Percent,%,2016,14.9
USA-MN,USA-MN,Percent,%,2015,15.7
USA-MN,USA-MN,Percent,%,2014,9.8
USA-MN,USA-MN,Percent,%,2013,9.9
USA-MN,USA-MN,Percent,%,2012,8.9
USA-MN,USA-MN,Percent,%,2011,10.2
USA-MN,USA-MN,Percent,%,2010,6.9
USA-MN,USA-MN,Percent,%,2009,6.3
USA-MN,USA-MN,Percent,%,2008,4.3
USA-MN,USA-MN,Percent,%,2007,5.1
USA-MN,USA-MN,Percent,%,2006,6.3
USA-MN,USA-MN,Percent,%,2005,6.4
USA-MN,USA-MN,Percent,%,2004,5.8
USA-MN,USA-MN,Percent,%,2003,7.2
USA-MN,USA-MN,Percent,%,2002,9.3
USA-MN,USA-MN,Percent,%,2001,1.7
USA-MN,USA-MN,Percent,%,2000,2.7
USA-MN,USA-MN,Percent,%,1999,2.8
USA-MN,USA-MN,Percent,%,1998,2.4
USA-MN,USA-MN,Percent,%,1997,1.2
USA-MN,USA-MN,Percent,%,1996,3.8
USA-MN,USA-MN,Percent,%,1995,6.3
USA-MN,USA-MN,Percent,%,1994,4.0
USA-MN,USA-MN,Percent,%,1993,3.0
USA-MN,USA-MN,Percent,%,1992,3.8
USA-MN,USA-MN,Percent,%,1991,4.8
USA-MN,USA-MN,Percent,%,1990,4.1
USA-MN,USA-MN,Percent,%,1989,4.1
USA-MO,USA-MO,Percent,%,2019,26.4
USA-MO,USA-MO,Percent,%,2018,25.9
USA-MO,USA-MO,Percent,%,2017,28.3
USA-MO,USA-MO,Percent,%,2016,27.9
USA-MO,USA-MO,Percent,%,2015,28.8
USA-MO,USA-MO,Percent,%,2014,29.5
USA-MO,USA-MO,Percent,%,2013,27.7
USA-MO,USA-MO,Percent,%,2012,30.8
USA-MO,USA-MO,Percent,%,2011,26.9
USA-MO,USA-MO,Percent,%,2010,23.5
USA-MO,USA-MO,Percent,%,2009,23.3
USA-MO,USA-MO,Percent,%,2008,22.5
USA-MO,USA-MO,Percent,%,2007,23.1
USA-MO,USA-MO,Percent,%,2006,23.6
USA-MO,USA-MO,Percent,%,2005,22.9
USA-MO,USA-MO,Percent,%,2004,22.6
USA-MO,USA-MO,Percent,%,2003,19.5
USA-MO,USA-MO,Percent,%,2002,20.0
USA-MO,USA-MO,Percent,%,2001,19.2
USA-MO,USA-MO,Percent,%,2000,20.0
USA-MO,USA-MO,Percent,%,1999,21.4
USA-MO,USA-MO,Percent,%,1998,21.7
USA-MO,USA-MO,Percent,%,1997,20.1
USA-MO,USA-MO,Percent,%,1996,17.8
USA-MO,USA-MO,Percent,%,1995,16.7
USA-MO,USA-MO,Percent,%,1994,16.7
USA-MO,USA-MO,Percent,%,1993,15.4
USA-MO,USA-MO,Percent,%,1992,14.5
USA-MO,USA-MO,Percent,%,1991,14.1
USA-MO,USA-MO,Percent,%,1990,14.0
USA-MO,USA-MO,Percent,%,1989,7.7
USA-MS,USA-MS,Percent,%,2019,19.7
USA-MS,USA-MS,Percent,%,2018,19.3
USA-MS,USA-MS,Percent,%,2017,16.2
USA-MS,USA-MS,Percent,%,2016,15.8
USA-MS,USA-MS,Percent,%,2015,14.2
USA-MS,USA-MS,Percent,%,2014,12.5
USA-MS,USA-MS,Percent,%,2013,10.9
USA-MS,USA-MS,Percent,%,2012,11.0
USA-MS,USA-MS,Percent,%,2011,10.2
USA-MS,USA-MS,Percent,%,2010,9.4
USA-MS,USA-MS,Percent,%,2009,9.0
USA-MS,USA-MS,Percent,%,2008,9.6
USA-MS,USA-MS,Percent,%,2007,11.2
USA-MS,USA-MS,Percent,%,2006,5.1
USA-MS,USA-MS,Percent,%,2005,4.3
USA-MS,USA-MS,Percent,%,2004,4.3
USA-MS,USA-MS,Percent,%,2003,4.1
USA-MS,USA-MS,Percent,%,2002,3.3
USA-MS,USA-MS,Percent,%,2001,4.3
USA-MS,USA-MS,Percent,%,2000,4.4
USA-MS,USA-MS,Percent,%,1999,4.0
USA-MS,USA-MS,Percent,%,1998,5.2
USA-MS,USA-MS,Percent,%,1997,5.2
USA-MS,USA-MS,Percent,%,1996,2.6
USA-MS,USA-MS,Percent,%,1995,3.1
USA-MS,USA-MS,Percent,%,1994,3.4
USA-MS,USA-MS,Percent,%,1993,3.4
USA-MS,USA-MS,Percent,%,1992,3.6
USA-MS,USA-MS,Percent,%,1991,4.1
USA-MS,USA-MS,Percent,%,1990,4.4
USA-MT,USA-MT,Percent,%,2019,52.5
USA-MT,USA-MT,Percent,%,2018,52.9
USA-MT,USA-MT,Percent,%,2017,50.3
USA-MT,USA-MT,Percent,%,2016,52.4
USA-MT,USA-MT,Percent,%,2015,47.5
USA-MT,USA-MT,Percent,%,2014,46.5
USA-MT,USA-MT,Percent,%,2013,46.7
USA-MT,USA-MT,Percent,%,2012,47.2
USA-MT,USA-MT,Percent,%,2011,46.7
USA-MT,USA-MT,Percent,%,2010,45.4
USA-MT,USA-MT,Percent,%,2009,50.8
USA-MT,USA-MT,Percent,%,2008,20.4
USA-MT,USA-MT,Percent,%,2007,21.5
USA-MT,USA-MT,Percent,%,2006,23.1
USA-MT,USA-MT,Percent,%,2005,22.6
USA-MT,USA-MT,Percent,%,2004,24.0
USA-MT,USA-MT,Percent,%,2003,31.2
USA-MT,USA-MT,Percent,%,2002,24.9
USA-MT,USA-MT,Percent,%,2001,23.9
USA-MT,USA-MT,Percent,%,2000,26.5
USA-MT,USA-MT,Percent,%,1999,20.2
USA-MT,USA-MT,Percent,%,1998,22.8
USA-MT,USA-MT,Percent,%,1997,8.5
USA-MT,USA-MT,Percent,%,1996,8.4
USA-MT,USA-MT,Percent,%,1995,8.4
USA-MT,USA-MT,Percent,%,1994,8.2
USA-MT,USA-MT,Percent,%,1993,6.8
USA-MT,USA-MT,Percent,%,1992,4.6
USA-MT,USA-MT,Percent,%,1991,2.5
USA-MT,USA-MT,Percent,%,1990,2.1
USA-MT,USA-MT,Percent,%,1989,1.8
USA-NC,USA-NC,Percent,%,2019,13.6
USA-NC,USA-NC,Percent,%,2018,13.0
USA-NC,USA-NC,Percent,%,2017,16.4
USA-NC,USA-NC,Percent,%,2016,16.9
USA-NC,USA-NC,Percent,%,2015,16.8
USA-NC,USA-NC,Percent,%,2014,15.1
USA-NC,USA-NC,Percent,%,2013,15.5
USA-NC,USA-NC,Percent,%,2012,16.5
USA-NC,USA-NC,Percent,%,2011,15.6
USA-NC,USA-NC,Percent,%,2010,15.2
USA-NC,USA-NC,Percent,%,2009,14.8
USA-NC,USA-NC,Percent,%,2008,15.5
USA-NC,USA-NC,Percent,%,2007,17.0
USA-NC,USA-NC,Percent,%,2006,16.8
USA-NC,USA-NC,Percent,%,2005,12.4
USA-NC,USA-NC,Percent,%,2004,11.0
USA-NC,USA-NC,Percent,%,2003,7.8
USA-NC,USA-NC,Percent,%,2002,9.2
USA-NC,USA-NC,Percent,%,2001,6.0
USA-NC,USA-NC,Percent,%,2000,3.5
USA-NC,USA-NC,Percent,%,1999,6.2
USA-NC,USA-NC,Percent,%,1998,9.4
USA-NC,USA-NC,Percent,%,1997,5.6
USA-NC,USA-NC,Percent,%,1996,3.5
USA-NC,USA-NC,Percent,%,1995,7.6
USA-NC,USA-NC,Percent,%,1994,3.4
USA-NC,USA-NC,Percent,%,1993,1.5
USA-NC,USA-NC,Percent,%,1992,4.1
USA-NC,USA-NC,Percent,%,1991,5.0
USA-NC,USA-NC,Percent,%,1990,5.4
USA-NC,USA-NC,Percent,%,1989,6.4
USA-ND,USA-ND,Percent,%,2019,6.5
USA-ND,USA-ND,Percent,%,2018,7.0
USA-ND,USA-ND,Percent,%,2017,7.3
USA-ND,USA-ND,Percent,%,2016,7.2
USA-ND,USA-ND,Percent,%,2015,6.9
USA-ND,USA-ND,Percent,%,2014,6.9
USA-ND,USA-ND,Percent,%,2013,7.4
USA-ND,USA-ND,Percent,%,2012,8.1
USA-ND,USA-ND,Percent,%,2011,7.2
USA-ND,USA-ND,Percent,%,2010,7.4
USA-ND,USA-ND,Percent,%,2009,7.1
USA-ND,USA-ND,Percent,%,2008,6.6
USA-ND,USA-ND,Percent,%,2007,6.7
USA-ND,USA-ND,Percent,%,2006,7.0
USA-ND,USA-ND,Percent,%,2005,7.1
USA-ND,USA-ND,Percent,%,2004,7.4
USA-ND,USA-ND,Percent,%,2003,5.6
USA-ND,USA-ND,Percent,%,2002,8.4
USA-ND,USA-ND,Percent,%,2001,9.9
USA-ND,USA-ND,Percent,%,2000,10.5
USA-ND,USA-ND,Percent,%,1999,11.8
USA-ND,USA-ND,Percent,%,1998,16.2
USA-ND,USA-ND,Percent,%,1997,11.1
USA-ND,USA-ND,Percent,%,1996,12.0
USA-ND,USA-ND,Percent,%,1995,19.1
USA-ND,USA-ND,Percent,%,1994,20.4
USA-ND,USA-ND,Percent,%,1993,27.3
USA-ND,USA-ND,Percent,%,1992,31.1
USA-ND,USA-ND,Percent,%,1991,30.0
USA-ND,USA-ND,Percent,%,1990,25.3
USA-ND,USA-ND,Percent,%,1989,19.6
USA-NE,USA-NE,Percent,%,2019,44.4
USA-NE,USA-NE,Percent,%,2018,43.8
USA-NE,USA-NE,Percent,%,2017,44.9
USA-NE,USA-NE,Percent,%,2016,41.5
USA-NE,USA-NE,Percent,%,2015,43.9
USA-NE,USA-NE,Percent,%,2014,43.6
USA-NE,USA-NE,Percent,%,2013,42.7
USA-NE,USA-NE,Percent,%,2012,44.2
USA-NE,USA-NE,Percent,%,2011,39.4
USA-NE,USA-NE,Percent,%,2010,39.6
USA-NE,USA-NE,Percent,%,2009,38.7
USA-NE,USA-NE,Percent,%,2008,42.5
USA-NE,USA-NE,Percent,%,2007,36.1
USA-NE,USA-NE,Percent,%,2006,34.9
USA-NE,USA-NE,Percent,%,2005,35.5
USA-NE,USA-NE,Percent,%,2004,36.5
USA-NE,USA-NE,Percent,%,2003,34.6
USA-NE,USA-NE,Percent,%,2002,36.3
USA-NE,USA-NE,Percent,%,2001,36.3
USA-NE,USA-NE,Percent,%,2000,38.9
USA-NE,USA-NE,Percent,%,1999,33.4
USA-NE,USA-NE,Percent,%,1998,27.5
USA-NE,USA-NE,Percent,%,1997,25.8
USA-NE,USA-NE,Percent,%,1996,30.0
USA-NE,USA-NE,Percent,%,1995,22.9
USA-NE,USA-NE,Percent,%,1994,19.8
USA-NE,USA-NE,Percent,%,1993,9.0
USA-NE,USA-NE,Percent,%,1992,11.8
USA-NE,USA-NE,Percent,%,1991,8.2
USA-NE,USA-NE,Percent,%,1990,6.1
USA-NE,USA-NE,Percent,%,1989,1.5
USA-NH,USA-NH,Percent,%,2019,42.3
USA-NH,USA-NH,Percent,%,2018,43.6
USA-NH,USA-NH,Percent,%,2017,46.0
USA-NH,USA-NH,Percent,%,2016,46.3
USA-NH,USA-NH,Percent,%,2015,41.6
USA-NH,USA-NH,Percent,%,2014,43.0
USA-NH,USA-NH,Percent,%,2013,49.8
USA-NH,USA-NH,Percent,%,2012,48.2
USA-NH,USA-NH,Percent,%,2011,44.4
USA-NH,USA-NH,Percent,%,2010,42.7
USA-NH,USA-NH,Percent,%,2009,46.1
USA-NH,USA-NH,Percent,%,2008,41.1
USA-NH,USA-NH,Percent,%,2007,28.8
USA-NH,USA-NH,Percent,%,2006,24.6
USA-NH,USA-NH,Percent,%,2005,24.3
USA-NH,USA-NH,Percent,%,2004,25.1
USA-NH,USA-NH,Percent,%,2003,20.8
USA-NH,USA-NH,Percent,%,2002,19.4
USA-NH,USA-NH,Percent,%,2001,13.4
USA-NH,USA-NH,Percent,%,2000,13.6
USA-NH,USA-NH,Percent,%,1999,6.8
USA-NH,USA-NH,Percent,%,1998,5.9
USA-NH,USA-NH,Percent,%,1997,7.6
USA-NH,USA-NH,Percent,%,1996,3.1
USA-NH,USA-NH,Percent,%,1995,0.8
USA-NJ,USA-NJ,Percent,%,2019,54.8
USA-NJ,USA-NJ,Percent,%,2018,58.8
USA-NJ,USA-NJ,Percent,%,2017,57.3
USA-NJ,USA-NJ,Percent,%,2016,62.7
USA-NJ,USA-NJ,Percent,%,2015,58.6
USA-NJ,USA-NJ,Percent,%,2014,68.0
USA-NJ,USA-NJ,Percent,%,2013,64.8
USA-NJ,USA-NJ,Percent,%,2012,69.2
USA-NJ,USA-NJ,Percent,%,2011,67.4
USA-NJ,USA-NJ,Percent,%,2010,63.9
USA-NJ,USA-NJ,Percent,%,2009,61.7
USA-NJ,USA-NJ,Percent,%,2008,57.9
USA-NJ,USA-NJ,Percent,%,2007,55.8
USA-NJ,USA-NJ,Percent,%,2006,53.1
USA-NJ,USA-NJ,Percent,%,2005,48.4
USA-NJ,USA-NJ,Percent,%,2004,51.9
USA-NJ,USA-NJ,Percent,%,2003,49.3
USA-NJ,USA-NJ,Percent,%,2002,50.9
USA-NJ,USA-NJ,Percent,%,2001,42.5
USA-NJ,USA-NJ,Percent,%,2000,43.1
USA-NJ,USA-NJ,Percent,%,1999,44.0
USA-NJ,USA-NJ,Percent,%,1998,39.5
USA-NJ,USA-NJ,Percent,%,1997,43.8
USA-NJ,USA-NJ,Percent,%,1996,26.7
USA-NJ,USA-NJ,Percent,%,1995,13.7
USA-NJ,USA-NJ,Percent,%,1994,8.4
USA-NJ,USA-NJ,Percent,%,1993,8.5
USA-NJ,USA-NJ,Percent,%,1992,7.6
USA-NJ,USA-NJ,Percent,%,1991,6.1
USA-NJ,USA-NJ,Percent,%,1990,5.2
USA-NJ,USA-NJ,Percent,%,1989,2.2
USA-NM,USA-NM,Percent,%,2019,40.5
USA-NM,USA-NM,Percent,%,2018,43.9
USA-NM,USA-NM,Percent,%,2017,46.0
USA-NM,USA-NM,Percent,%,2016,45.7
USA-NM,USA-NM,Percent,%,2015,44.8
USA-NM,USA-NM,Percent,%,2014,45.6
USA-NM,USA-NM,Percent,%,2013,43.0
USA-NM,USA-NM,Percent,%,2012,43.0
USA-NM,USA-NM,Percent,%,2011,40.2
USA-NM,USA-NM,Percent,%,2010,39.3
USA-NM,USA-NM,Percent,%,2009,41.8
USA-NM,USA-NM,Percent,%,2008,37.4
USA-NM,USA-NM,Percent,%,2007,35.8
USA-NM,USA-NM,Percent,%,2006,35.0
USA-NM,USA-NM,Percent,%,2005,31.0
USA-NM,USA-NM,Percent,%,2004,31.0
USA-NM,USA-NM,Percent,%,2003,29.7
USA-NM,USA-NM,Percent,%,2002,27.5
USA-NM,USA-NM,Percent,%,2001,32.7
USA-NM,USA-NM,Percent,%,2000,37.8
USA-NM,USA-NM,Percent,%,1999,37.0
USA-NM,USA-NM,Percent,%,1998,33.0
USA-NM,USA-NM,Percent,%,1997,29.0
USA-NM,USA-NM,Percent,%,1996,35.3
USA-NM,USA-NM,Percent,%,1995,39.8
USA-NM,USA-NM,Percent,%,1994,37.6
USA-NM,USA-NM,Percent,%,1993,37.5
USA-NM,USA-NM,Percent,%,1992,30.0
USA-NM,USA-NM,Percent,%,1991,22.3
USA-NM,USA-NM,Percent,%,1990,16.9
USA-NM,USA-NM,Percent,%,1989,11.9
USA-NV,USA-NV,Percent,%,2019,39.8
USA-NV,USA-NV,Percent,%,2018,41.4
USA-NV,USA-NV,Percent,%,2017,40.9
USA-NV,USA-NV,Percent,%,2016,41.5
USA-NV,USA-NV,Percent,%,2015,42.1
USA-NV,USA-NV,Percent,%,2014,41.6
USA-NV,USA-NV,Percent,%,2013,39.9
USA-NV,USA-NV,Percent,%,2012,38.6
USA-NV,USA-NV,Percent,%,2011,35.7
USA-NV,USA-NV,Percent,%,2010,34.6
USA-NV,USA-NV,Percent,%,2009,34.9
USA-NV,USA-NV,Percent,%,2008,33.0
USA-NV,USA-NV,Percent,%,2007,33.0
USA-NV,USA-NV,Percent,%,2006,31.8
USA-NV,USA-NV,Percent,%,2005,31.9
USA-NV,USA-NV,Percent,%,2004,32.1
USA-NV,USA-NV,Percent,%,2003,32.8
USA-NV,USA-NV,Percent,%,2002,21.5
USA-NV,USA-NV,Percent,%,2001,26.1
USA-NV,USA-NV,Percent,%,2000,45.4
USA-NV,USA-NV,Percent,%,1999,39.1
USA-NV,USA-NV,Percent,%,1998,29.8
USA-NV,USA-NV,Percent,%,1997,28.7
USA-NV,USA-NV,Percent,%,1996,25.8
USA-NV,USA-NV,Percent,%,1995,23.6
USA-NV,USA-NV,Percent,%,1994,17.5
USA-NV,USA-NV,Percent,%,1993,7.3
USA-NV,USA-NV,Percent,%,1992,11.7
USA-NV,USA-NV,Percent,%,1991,9.2
USA-NV,USA-NV,Percent,%,1990,2.3
USA-NV,USA-NV,Percent,%,1989,3.8
USA-NY,USA-NY,Percent,%,2019,61.7
USA-NY,USA-NY,Percent,%,2018,62.5
USA-NY,USA-NY,Percent,%,2017,64.2
USA-NY,USA-NY,Percent,%,2016,65.6
USA-NY,USA-NY,Percent,%,2015,64.2
USA-NY,USA-NY,Percent,%,2014,62.7
USA-NY,USA-NY,Percent,%,2013,63.9
USA-NY,USA-NY,Percent,%,2012,66.4
USA-NY,USA-NY,Percent,%,2011,63.3
USA-NY,USA-NY,Percent,%,2010,62.8
USA-NY,USA-NY,Percent,%,2009,57.7
USA-NY,USA-NY,Percent,%,2008,54.2
USA-NY,USA-NY,Percent,%,2007,52.9
USA-NY,USA-NY,Percent,%,2006,50.6
USA-NY,USA-NY,Percent,%,2005,48.1
USA-NY,USA-NY,Percent,%,2004,50.7
USA-NY,USA-NY,Percent,%,2003,48.3
USA-NY,USA-NY,Percent,%,2002,54.1
USA-NY,USA-NY,Percent,%,2001,54.3
USA-NY,USA-NY,Percent,%,2000,59.9
USA-NY,USA-NY,Percent,%,1999,42.8
USA-NY,USA-NY,Percent,%,1998,46.9
USA-NY,USA-NY,Percent,%,1997,35.3
USA-NY,USA-NY,Percent,%,1996,23.0
USA-NY,USA-NY,Percent,%,1995,23.8
USA-NY,USA-NY,Percent,%,1994,20.4
USA-NY,USA-NY,Percent,%,1993,22.8
USA-NY,USA-NY,Percent,%,1992,22.4
USA-NY,USA-NY,Percent,%,1991,19.3
USA-NY,USA-NY,Percent,%,1990,16.4
USA-NY,USA-NY,Percent,%,1989,14.4
USA-OH,USA-OH,Percent,%,2019,92.1
USA-OH,USA-OH,Percent,%,2018,91.9
USA-OH,USA-OH,Percent,%,2017,92.3
USA-OH,USA-OH,Percent,%,2016,92.0
USA-OH,USA-OH,Percent,%,2015,91.3
USA-OH,USA-OH,Percent,%,2014,91.0
USA-OH,USA-OH,Percent,%,2013,91.7
USA-OH,USA-OH,Percent,%,2012,86.8
USA-OH,USA-OH,Percent,%,2011,82.1
USA-OH,USA-OH,Percent,%,2010,79.4
USA-OH,USA-OH,Percent,%,2009,74.6
USA-OH,USA-OH,Percent,%,2008,68.9
USA-OH,USA-OH,Percent,%,2007,67.8
USA-OH,USA-OH,Percent,%,2006,64.9
USA-OH,USA-OH,Percent,%,2005,62.7
USA-OH,USA-OH,Percent,%,2004,63.8
USA-OH,USA-OH,Percent,%,2003,61.0
USA-OH,USA-OH,Percent,%,2002,62.2
USA-OH,USA-OH,Percent,%,2001,58.2
USA-OH,USA-OH,Percent,%,2000,54.8
USA-OH,USA-OH,Percent,%,1999,53.6
USA-OH,USA-OH,Percent,%,1998,45.0
USA-OH,USA-OH,Percent,%,1997,34.5
USA-OH,USA-OH,Percent,%,1996,28.2
USA-OH,USA-OH,Percent,%,1995,23.7
USA-OH,USA-OH,Percent,%,1994,18.5
USA-OH,USA-OH,Percent,%,1993,15.5
USA-OH,USA-OH,Percent,%,1992,14.4
USA-OH,USA-OH,Percent,%,1991,13.3
USA-OH,USA-OH,Percent,%,1990,12.7
USA-OH,USA-OH,Percent,%,1989,13.6
USA-OK,USA-OK,Percent,%,2019,55.1
USA-OK,USA-OK,Percent,%,2018,54.5
USA-OK,USA-OK,Percent,%,2017,57.8
USA-OK,USA-OK,Percent,%,2016,58.0
USA-OK,USA-OK,Percent,%,2015,56.2
USA-OK,USA-OK,Percent,%,2014,54.6
USA-OK,USA-OK,Percent,%,2013,55.4
USA-OK,USA-OK,Percent,%,2012,58.9
USA-OK,USA-OK,Percent,%,2011,53.7
USA-OK,USA-OK,Percent,%,2010,52.5
USA-OK,USA-OK,Percent,%,2009,53.6
USA-OK,USA-OK,Percent,%,2008,48.7
USA-OK,USA-OK,Percent,%,2007,51.9
USA-OK,USA-OK,Percent,%,2006,50.1
USA-OK,USA-OK,Percent,%,2005,46.9
USA-OK,USA-OK,Percent,%,2004,38.4
USA-OK,USA-OK,Percent,%,2003,28.7
USA-OK,USA-OK,Percent,%,2002,29.0
USA-OK,USA-OK,Percent,%,2001,26.0
USA-OK,USA-OK,Percent,%,2000,27.6
USA-OK,USA-OK,Percent,%,1999,28.4
USA-OK,USA-OK,Percent,%,1998,26.8
USA-OK,USA-OK,Percent,%,1997,18.2
USA-OK,USA-OK,Percent,%,1996,15.5
USA-OK,USA-OK,Percent,%,1995,14.9
USA-OK,USA-OK,Percent,%,1994,11.5
USA-OK,USA-OK,Percent,%,1993,10.0
USA-OK,USA-OK,Percent,%,1992,11.5
USA-OK,USA-OK,Percent,%,1991,8.7
USA-OK,USA-OK,Percent,%,1990,7.9
USA-OK,USA-OK,Percent,%,1989,10.4
USA-OR,USA-OR,Percent,%,2019,5.0
USA-OR,USA-OR,Percent,%,2018,5.7
USA-OR,USA-OR,Percent,%,2017,5.5
USA-OR,USA-OR,Percent,%,2016,5.6
USA-OR,USA-OR,Percent,%,2015,4.8
USA-OR,USA-OR,Percent,%,2014,4.0
USA-OR,USA-OR,Percent,%,2013,3.4
