iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,304.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,155.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,158.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,281.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,124.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,62.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,198.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,887.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,321.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,483.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,696.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,759.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,248.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,152.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,630.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,380.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1282.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,53.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,560.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,324.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,551.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,229.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,295.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,159.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,747.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,698.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1513.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,574.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1174.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,145.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,649.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,496.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,136.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,942.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,272.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,224.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,142.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,54.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2019,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2018,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2017,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2016,175.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2015,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2014,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2013,92.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2012,2.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2011,34.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2010,132.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2009,4.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2008,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2007,8.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2006,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2005,74.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2004,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2003,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2002,13.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2001,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2000,842.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2019,313.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2018,84.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2017,485.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2016,44.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2015,181.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2014,2.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2013,373.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2012,11.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2011,586.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2010,270.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2009,2.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2008,11.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2007,303.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2006,188.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2005,427.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2004,30.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2003,251.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2002,1.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2001,1.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2000,149.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2019,195.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2018,5807.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2017,8.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2016,9.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2015,188.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2014,239.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2013,4.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2012,1.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2011,6724.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2010,393.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2009,49.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2008,19.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2007,298.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2006,4.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2005,15.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2004,24.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2003,63.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2002,64.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2001,3.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2000,337.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,164.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,303.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,48.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,165.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,154.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,211.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,115.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,47.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,4.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2019,64.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2018,781.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2017,1361.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2016,2528.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2015,119.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2014,695.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2013,609.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2012,1747.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2011,1292.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2010,253.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2009,382.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2008,774.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2007,769.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2006,1009.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2005,587.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2004,2596.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2003,438.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2002,1091.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2001,2524.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2000,1074.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2019,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2018,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2017,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2016,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2015,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2014,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2013,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2012,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2011,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2010,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2009,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2008,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2007,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2006,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2005,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2004,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2003,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2002,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2001,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2000,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2019,750.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2018,5.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2017,498.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2016,327.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2015,3.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2014,1147.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2013,30.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2012,952.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2011,132.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2010,17.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2009,3.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2008,17.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2007,69.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2006,19.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2005,47.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2004,147.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2003,245.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2002,45.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2001,274.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2000,202.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2019,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2018,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2017,2.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2016,106.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2015,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2014,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2013,1.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2012,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2011,106.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2010,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2009,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2008,11.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2007,4.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2006,459.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2005,1.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2004,5.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2003,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2002,2.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2001,52.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2000,451.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,1612.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,2289.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,393.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,583.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,1639.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,2461.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,1053.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,337.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,5528.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,658.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,114.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,1067.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,2307.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,449.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,187.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,912.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,559.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,591.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,423.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,539.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2019,356.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2018,96.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2017,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2016,157.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2015,11.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2014,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2013,11.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2012,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2011,654.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2010,539.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2009,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2008,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2007,1041.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2006,45.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2005,106.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2004,14.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2003,82.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2002,24.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2001,23.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2000,473.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2019,2.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2018,52.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2017,3.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2016,10.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2015,95.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2014,116.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2013,39.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2012,159.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2011,11.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2010,25.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2009,7.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2008,2.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2007,22.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2006,39.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2005,16.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2004,10.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2003,40.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2002,21.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2001,31.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2000,92.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2019,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2018,8.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2017,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2016,38.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2015,131.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2014,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2013,70.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2012,27.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2011,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2010,12.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2009,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2008,45.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2007,13.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2006,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2005,5.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2004,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2003,227.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2002,2.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2001,52.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2000,6.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2019,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2018,
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2017,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2016,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2015,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2014,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2013,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2012,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2011,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2010,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2009,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2008,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2007,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2006,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2005,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2004,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2003,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2002,4.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2001,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2000,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,157.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,338.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,4335.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,130.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,861.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,734.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,100.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,962.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,104.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,245.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,314.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,502.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,6399.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,906.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,609.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,650.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,975.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,301.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,473.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2019,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2018,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2017,5.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2016,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2015,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2014,4.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2013,8.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2012,43.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2011,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2010,2.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2009,54.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2008,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2007,3.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2006,55.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2005,1.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2004,12.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2003,118.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2002,22.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2001,1.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2000,1.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2019,16.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2018,4358.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2017,1254.0
