iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,-3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,-37.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,29.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,31.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,70.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,-100.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,193.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,92.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,126.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,-145.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,-3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,-81.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,-34.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,15.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,141.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,-309.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,370.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,-1010.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,-437.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,52.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,64.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,-213.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,310.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,42.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,49.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,179.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,120.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,263.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,-14.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,73.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,49.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,-32.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,-6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,125.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,-111.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,-86.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,253.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,60.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,-884.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,161.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,247.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,-559.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,-265.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,401.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,721.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,171.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,205.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,92.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,54.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,119.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,49.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,-41.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,-54.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,-803.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,714.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,28.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,40.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,308.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,179.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,-151.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,120.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,-42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,-95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,-6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,64.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,-7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-116.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,285.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,-9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,-59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,103.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,-217.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,262.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,-7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,67.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-191.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,87.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,-162.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,268.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,182.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,78.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,159.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,-39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,153.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,-101.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,57.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,-162.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,224.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,165.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,44.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,-209.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,216.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,181.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,101.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,57.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,133.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,-102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,-90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,284.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,-16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,-86.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,328.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-296.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,339.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,-16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,61.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,-99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,164.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,-29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,56.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,-105.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,187.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,185.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-211.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-226.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,233.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,296.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,-63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,-73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,-45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,98.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,-27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,-183.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,255.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,365.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,323.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,208.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,53.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,-236.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,-607.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,154.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,-141.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,263.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-117.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,803.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,892.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,434.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,-94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,-47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,62.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,302.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,248.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,118.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,137.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,129.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-357.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-87.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,276.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,324.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,300.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,411.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,-69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,215.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,-166.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,184.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,-74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,132.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,377.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,-500.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-620.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,955.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,833.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,207.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,-951.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,646.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,65.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,92.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,70.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-137.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,40.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,84.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,117.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,64.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,-16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-65.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,-67.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,65.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,-73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,-840.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1697.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,3845.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,-167.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,521.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-338.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,322.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,-1035.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,233.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,400.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,426.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,-113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,88.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,86.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,111.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,145.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,58.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-129.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,174.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,57.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,309.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,257.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-291.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,214.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,226.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,207.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,143.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-252.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,440.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,-204.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,359.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,41.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,169.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,-87.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-231.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,-44.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,585.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,-38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,106.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,-35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,-94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,-42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,198.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-84.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-36.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,-14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,55.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,-141.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,89.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-141.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,222.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,144.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,207.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,251.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,198.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-336.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,264.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,-202.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,352.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,-105.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,408.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,-184.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,84.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,56.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,-23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,-15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,-2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,-60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,76.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-359.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,243.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,70.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,141.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,131.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-171.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,155.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,264.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,200.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,64.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,-83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,92.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,-40.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,-15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,-11.0
