iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,24.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,11.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,10.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,22.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,32.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,41.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,7.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,147.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,14.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,22.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,40.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,31.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,7.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,41.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,16.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,36.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,33.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,36.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,110.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,144.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,31.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,40.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,31.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,100.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,78.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,57.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,31.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,67.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,36.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,97.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,338.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,278.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,70.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,71.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,56.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,148.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,61.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,324.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,219.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,202.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,120.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,266.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,396.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,156.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,229.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,110.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,231.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,85.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,209.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,101.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,159.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,333.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,197.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,221.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,132.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,143.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,740.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,577.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,558.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,670.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,363.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,354.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,311.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,164.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,155.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,277.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,81.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,55.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,92.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,0.0
