iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,190.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,31.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,61.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,147.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,103.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,97.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,68.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1055.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,381.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,238.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,565.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,75.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,483.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,309.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,318.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,254.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,282.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1519.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,44.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,223.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1433.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,405.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,587.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,620.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,252.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,155.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,520.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,1614.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1936.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,647.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,692.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,639.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,57.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,422.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,838.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,216.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,610.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,365.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,281.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,318.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,71.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,92.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,80.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,36.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2019,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2018,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2017,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2016,26.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2015,1.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2014,34.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2013,271.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2012,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2011,171.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2010,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2009,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2008,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2007,5.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2006,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2005,79.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2004,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2003,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2002,13.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2001,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2000,825.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2019,545.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2018,28.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2017,165.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2016,39.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2015,181.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2014,0.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2013,191.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2012,22.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2011,378.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2010,153.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2009,0.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2008,20.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2007,385.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2006,259.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2005,439.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2004,0.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2003,270.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2002,0.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2001,2.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2000,246.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2019,262.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2018,5276.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2017,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2016,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2015,269.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2014,1.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2013,9.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2012,6.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2011,6882.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2010,807.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2009,36.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2008,5.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2007,280.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2006,5.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2005,3.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2004,52.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2003,81.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2002,78.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2001,5.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2000,343.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,164.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,93.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,44.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,25.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,234.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,47.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,239.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,109.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,36.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,63.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2019,143.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2018,310.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2017,4352.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2016,677.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2015,126.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2014,568.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2013,818.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2012,298.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2011,1278.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2010,81.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2009,446.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2008,1382.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2007,448.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2006,1009.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2005,1123.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2004,2461.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2003,615.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2002,921.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2001,2865.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2000,1655.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2019,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2018,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2017,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2016,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2015,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2014,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2013,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2012,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2011,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2010,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2009,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2008,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2007,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2006,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2005,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2004,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2003,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2002,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2001,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2000,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2019,762.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2018,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2017,412.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2016,321.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2015,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2014,1466.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2013,9.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2012,693.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2011,130.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2010,21.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2009,1.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2008,32.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2007,68.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2006,14.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2005,61.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2004,180.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2003,255.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2002,23.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2001,304.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2000,181.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2019,20.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2018,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2017,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2016,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2015,40.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2014,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2013,1.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2012,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2011,89.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2010,34.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2009,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2008,14.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2007,6.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2006,568.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2005,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2004,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2003,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2002,69.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2001,51.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2000,530.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,7188.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,1093.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,3112.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,3436.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,461.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,4471.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,1382.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,267.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,5509.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,792.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,87.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,1300.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,1589.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,713.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,355.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,572.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,464.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,669.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,782.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,702.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2019,278.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2018,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2017,54.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2016,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2015,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2014,8.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2013,11.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2012,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2011,410.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2010,725.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2009,17.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2008,10.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2007,1235.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2006,24.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2005,91.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2004,15.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2003,244.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2002,49.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2001,2.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2000,664.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2019,16.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2018,9.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2017,72.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2016,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2015,104.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2014,80.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2013,91.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2012,107.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2011,10.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2010,11.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2009,2.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2008,4.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2007,70.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2006,29.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2005,54.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2004,3.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2003,28.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2002,24.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2001,28.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2000,25.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2019,3.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2018,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2017,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2016,42.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2015,131.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2014,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2013,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2012,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2011,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2010,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2009,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2008,55.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2007,13.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2006,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2005,7.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2004,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2003,325.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2002,0.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2001,56.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2000,6.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2019,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2018,
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2017,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2016,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2015,4.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2014,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2013,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2012,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2011,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2010,24.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2009,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2008,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2007,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2006,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2005,20.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2004,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2003,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2002,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2001,0.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2000,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,63.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,1447.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,7452.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,330.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,2425.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,13.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,612.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,57.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,992.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,150.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,252.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,185.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,284.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,6390.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,1171.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,1309.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,831.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,993.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,292.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,862.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2019,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2018,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2017,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2016,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2015,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2014,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2013,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2012,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2011,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2010,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2009,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2008,22.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2007,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2006,52.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2005,2.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2004,15.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2003,111.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2002,21.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2001,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2000,5.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2019,8183.0
