iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Barrels,MMbbl,1995,54
USA-TX,USA-TX,Million Barrels,MMbbl,1994,59
USA-TX,USA-TX,Million Barrels,MMbbl,1993,64
USA-TX,USA-TX,Million Barrels,MMbbl,1992,71
USA-TX,USA-TX,Million Barrels,MMbbl,1991,71
USA-TX,USA-TX,Million Barrels,MMbbl,1990,81
USA-TX,USA-TX,Million Barrels,MMbbl,1989,88
USA-TX,USA-TX,Million Barrels,MMbbl,1988,81
USA-TX,USA-TX,Million Barrels,MMbbl,1987,88
USA-TX,USA-TX,Million Barrels,MMbbl,1986,86
USA-TX,USA-TX,Million Barrels,MMbbl,1985,77
USA-TX,USA-TX,Million Barrels,MMbbl,1984,74
USA-TX,USA-TX,Million Barrels,MMbbl,1983,73
USA-TX,USA-TX,Million Barrels,MMbbl,1982,53
USA-TX,USA-TX,Million Barrels,MMbbl,1981,49
USA-TX,USA-TX,Million Barrels,MMbbl,1980,44
USA-TX,USA-TX,Million Barrels,MMbbl,1979,34
USA-TX,USA-TX,Million Barrels,MMbbl,2008,396
USA-TX,USA-TX,Million Barrels,MMbbl,2007,426
USA-TX,USA-TX,Million Barrels,MMbbl,2006,357
USA-TX,USA-TX,Million Barrels,MMbbl,2005,333
USA-TX,USA-TX,Million Barrels,MMbbl,2004,304
USA-TX,USA-TX,Million Barrels,MMbbl,2003,248
USA-TX,USA-TX,Million Barrels,MMbbl,2002,277
USA-TX,USA-TX,Million Barrels,MMbbl,2001,269
USA-TX,USA-TX,Million Barrels,MMbbl,2000,283
USA-TX,USA-TX,Million Barrels,MMbbl,1999,223
USA-TX,USA-TX,Million Barrels,MMbbl,1998,276
USA-TX,USA-TX,Million Barrels,MMbbl,1997,260
USA-TX,USA-TX,Million Barrels,MMbbl,1996,290
USA-TX,USA-TX,Million Barrels,MMbbl,1995,271
USA-TX,USA-TX,Million Barrels,MMbbl,1994,265
USA-TX,USA-TX,Million Barrels,MMbbl,1993,248
USA-TX,USA-TX,Million Barrels,MMbbl,1992,251
USA-TX,USA-TX,Million Barrels,MMbbl,1991,243
USA-TX,USA-TX,Million Barrels,MMbbl,1990,247
USA-TX,USA-TX,Million Barrels,MMbbl,1989,266
USA-TX,USA-TX,Million Barrels,MMbbl,1988,263
USA-TX,USA-TX,Million Barrels,MMbbl,1987,264
USA-TX,USA-TX,Million Barrels,MMbbl,1986,277
USA-TX,USA-TX,Million Barrels,MMbbl,1985,293
USA-TX,USA-TX,Million Barrels,MMbbl,1984,298
USA-TX,USA-TX,Million Barrels,MMbbl,1983,342
USA-TX,USA-TX,Million Barrels,MMbbl,1982,278
USA-TX,USA-TX,Million Barrels,MMbbl,1981,308
USA-TX,USA-TX,Million Barrels,MMbbl,1980,321
USA-TX,USA-TX,Million Barrels,MMbbl,1979,272
USA-TX,USA-TX,Million Barrels,MMbbl,2008,274
USA-TX,USA-TX,Million Barrels,MMbbl,2007,203
USA-TX,USA-TX,Million Barrels,MMbbl,2006,133
USA-TX,USA-TX,Million Barrels,MMbbl,2005,90
USA-TX,USA-TX,Million Barrels,MMbbl,2004,43
USA-TX,USA-TX,Million Barrels,MMbbl,2003,32
USA-TX,USA-TX,Million Barrels,MMbbl,2002,25
USA-TX,USA-TX,Million Barrels,MMbbl,2001,29
USA-TX,USA-TX,Million Barrels,MMbbl,2000,34
USA-TX,USA-TX,Million Barrels,MMbbl,1999,36
USA-TX,USA-TX,Million Barrels,MMbbl,1998,51
USA-TX,USA-TX,Million Barrels,MMbbl,1997,59
USA-TX,USA-TX,Million Barrels,MMbbl,1996,65
USA-TX,USA-TX,Million Barrels,MMbbl,1995,70
USA-TX,USA-TX,Million Barrels,MMbbl,1994,62
USA-TX,USA-TX,Million Barrels,MMbbl,1993,79
USA-TX,USA-TX,Million Barrels,MMbbl,1992,68
USA-TX,USA-TX,Million Barrels,MMbbl,1991,82
USA-TX,USA-TX,Million Barrels,MMbbl,1990,76
USA-TX,USA-TX,Million Barrels,MMbbl,1989,73
USA-TX,USA-TX,Million Barrels,MMbbl,1988,98
USA-TX,USA-TX,Million Barrels,MMbbl,1987,92
USA-TX,USA-TX,Million Barrels,MMbbl,1986,109
USA-TX,USA-TX,Million Barrels,MMbbl,1985,104
USA-TX,USA-TX,Million Barrels,MMbbl,1984,106
USA-TX,USA-TX,Million Barrels,MMbbl,1983,133
USA-TX,USA-TX,Million Barrels,MMbbl,1982,105
USA-TX,USA-TX,Million Barrels,MMbbl,1981,102
USA-TX,USA-TX,Million Barrels,MMbbl,1980,85
USA-TX,USA-TX,Million Barrels,MMbbl,1979,64
USA-TX,USA-TX,Million Barrels,MMbbl,2008,432
USA-TX,USA-TX,Million Barrels,MMbbl,2007,491
USA-TX,USA-TX,Million Barrels,MMbbl,2006,439
USA-TX,USA-TX,Million Barrels,MMbbl,2005,411
USA-TX,USA-TX,Million Barrels,MMbbl,2004,383
USA-TX,USA-TX,Million Barrels,MMbbl,2003,345
USA-TX,USA-TX,Million Barrels,MMbbl,2002,351
USA-TX,USA-TX,Million Barrels,MMbbl,2001,290
USA-TX,USA-TX,Million Barrels,MMbbl,2000,434
USA-TX,USA-TX,Million Barrels,MMbbl,1999,305
USA-TX,USA-TX,Million Barrels,MMbbl,1998,282
USA-TX,USA-TX,Million Barrels,MMbbl,1997,327
USA-TX,USA-TX,Million Barrels,MMbbl,1996,303
USA-TX,USA-TX,Million Barrels,MMbbl,1995,274
USA-TX,USA-TX,Million Barrels,MMbbl,1994,265
USA-TX,USA-TX,Million Barrels,MMbbl,1993,273
USA-TX,USA-TX,Million Barrels,MMbbl,1992,289
USA-TX,USA-TX,Million Barrels,MMbbl,1991,241
USA-TX,USA-TX,Million Barrels,MMbbl,1990,256
USA-TX,USA-TX,Million Barrels,MMbbl,1989,238
USA-TX,USA-TX,Million Barrels,MMbbl,1988,238
USA-TX,USA-TX,Million Barrels,MMbbl,1987,243
USA-TX,USA-TX,Million Barrels,MMbbl,1986,246
USA-TX,USA-TX,Million Barrels,MMbbl,1985,256
USA-TX,USA-TX,Million Barrels,MMbbl,1984,233
USA-TX,USA-TX,Million Barrels,MMbbl,1983,219
USA-TX,USA-TX,Million Barrels,MMbbl,1982,199
USA-TX,USA-TX,Million Barrels,MMbbl,1981,186
USA-TX,USA-TX,Million Barrels,MMbbl,1980,135
USA-TX,USA-TX,Million Barrels,MMbbl,1979,182
USA-TX,USA-TX,Million Barrels,MMbbl,2008,199
USA-TX,USA-TX,Million Barrels,MMbbl,2007,262
USA-TX,USA-TX,Million Barrels,MMbbl,2006,233
USA-TX,USA-TX,Million Barrels,MMbbl,2005,250
USA-TX,USA-TX,Million Barrels,MMbbl,2004,197
USA-TX,USA-TX,Million Barrels,MMbbl,2003,163
USA-TX,USA-TX,Million Barrels,MMbbl,2002,181
USA-TX,USA-TX,Million Barrels,MMbbl,2001,251
USA-TX,USA-TX,Million Barrels,MMbbl,2000,217
USA-TX,USA-TX,Million Barrels,MMbbl,1999,223
USA-TX,USA-TX,Million Barrels,MMbbl,1998,226
USA-TX,USA-TX,Million Barrels,MMbbl,1997,290
USA-TX,USA-TX,Million Barrels,MMbbl,1996,262
USA-TX,USA-TX,Million Barrels,MMbbl,1995,284
USA-TX,USA-TX,Million Barrels,MMbbl,1994,267
USA-TX,USA-TX,Million Barrels,MMbbl,1993,298
USA-TX,USA-TX,Million Barrels,MMbbl,1992,257
USA-TX,USA-TX,Million Barrels,MMbbl,1991,333
USA-TX,USA-TX,Million Barrels,MMbbl,1990,354
USA-TX,USA-TX,Million Barrels,MMbbl,1989,332
USA-TX,USA-TX,Million Barrels,MMbbl,1988,326
USA-TX,USA-TX,Million Barrels,MMbbl,1987,307
USA-TX,USA-TX,Million Barrels,MMbbl,1986,331
USA-TX,USA-TX,Million Barrels,MMbbl,1985,283
USA-TX,USA-TX,Million Barrels,MMbbl,1984,282
USA-TX,USA-TX,Million Barrels,MMbbl,1983,262
USA-TX,USA-TX,Million Barrels,MMbbl,1982,296
USA-TX,USA-TX,Million Barrels,MMbbl,1981,335
USA-TX,USA-TX,Million Barrels,MMbbl,1980,290
USA-TX,USA-TX,Million Barrels,MMbbl,1979,351
USA-TX,USA-TX,Million Barrels,MMbbl,2008,543
USA-TX,USA-TX,Million Barrels,MMbbl,2007,558
USA-TX,USA-TX,Million Barrels,MMbbl,2006,566
USA-TX,USA-TX,Million Barrels,MMbbl,2005,575
USA-TX,USA-TX,Million Barrels,MMbbl,2004,499
USA-TX,USA-TX,Million Barrels,MMbbl,2003,498
USA-TX,USA-TX,Million Barrels,MMbbl,2002,510
USA-TX,USA-TX,Million Barrels,MMbbl,2001,525
USA-TX,USA-TX,Million Barrels,MMbbl,2000,526
USA-TX,USA-TX,Million Barrels,MMbbl,1999,495
USA-TX,USA-TX,Million Barrels,MMbbl,1998,491
USA-TX,USA-TX,Million Barrels,MMbbl,1997,459
USA-TX,USA-TX,Million Barrels,MMbbl,1996,429
USA-TX,USA-TX,Million Barrels,MMbbl,1995,444
USA-TX,USA-TX,Million Barrels,MMbbl,1994,414
USA-TX,USA-TX,Million Barrels,MMbbl,1993,439
USA-TX,USA-TX,Million Barrels,MMbbl,1992,444
USA-TX,USA-TX,Million Barrels,MMbbl,1991,477
USA-TX,USA-TX,Million Barrels,MMbbl,1990,558
USA-TX,USA-TX,Million Barrels,MMbbl,1989,554
USA-TX,USA-TX,Million Barrels,MMbbl,1988,547
USA-TX,USA-TX,Million Barrels,MMbbl,1987,640
USA-TX,USA-TX,Million Barrels,MMbbl,1986,717
USA-TX,USA-TX,Million Barrels,MMbbl,1985,665
USA-TX,USA-TX,Million Barrels,MMbbl,1984,691
USA-TX,USA-TX,Million Barrels,MMbbl,1983,681
USA-TX,USA-TX,Million Barrels,MMbbl,1982,588
USA-TX,USA-TX,Million Barrels,MMbbl,1981,537
USA-TX,USA-TX,Million Barrels,MMbbl,1980,498
USA-TX,USA-TX,Million Barrels,MMbbl,1979,505
USA-TX,USA-TX,Million Barrels,MMbbl,2008,366
USA-TX,USA-TX,Million Barrels,MMbbl,2007,367
USA-TX,USA-TX,Million Barrels,MMbbl,2006,385
USA-TX,USA-TX,Million Barrels,MMbbl,2005,285
USA-TX,USA-TX,Million Barrels,MMbbl,2004,235
USA-TX,USA-TX,Million Barrels,MMbbl,2003,236
USA-TX,USA-TX,Million Barrels,MMbbl,2002,238
USA-TX,USA-TX,Million Barrels,MMbbl,2001,189
USA-TX,USA-TX,Million Barrels,MMbbl,2000,161
USA-TX,USA-TX,Million Barrels,MMbbl,1999,158
USA-TX,USA-TX,Million Barrels,MMbbl,1998,93
USA-TX,USA-TX,Million Barrels,MMbbl,1997,98
USA-TX,USA-TX,Million Barrels,MMbbl,1996,119
USA-TX,USA-TX,Million Barrels,MMbbl,1995,94
USA-TX,USA-TX,Million Barrels,MMbbl,1994,98
USA-TX,USA-TX,Million Barrels,MMbbl,1993,92
USA-TX,USA-TX,Million Barrels,MMbbl,1992,92
USA-TX,USA-TX,Million Barrels,MMbbl,1991,101
USA-TX,USA-TX,Million Barrels,MMbbl,1990,104
USA-TX,USA-TX,Million Barrels,MMbbl,1989,94
USA-TX,USA-TX,Million Barrels,MMbbl,1988,106
USA-TX,USA-TX,Million Barrels,MMbbl,1987,115
USA-TX,USA-TX,Million Barrels,MMbbl,1986,119
USA-TX,USA-TX,Million Barrels,MMbbl,1985,111
USA-TX,USA-TX,Million Barrels,MMbbl,1984,119
USA-TX,USA-TX,Million Barrels,MMbbl,1983,121
USA-TX,USA-TX,Million Barrels,MMbbl,1982,119
USA-TX,USA-TX,Million Barrels,MMbbl,1981,86
USA-TX,USA-TX,Million Barrels,MMbbl,1980,92
USA-TX,USA-TX,Million Barrels,MMbbl,1979,79
USA-TX,USA-TX,Million Barrels,MMbbl,2008,554
USA-TX,USA-TX,Million Barrels,MMbbl,2007,534
USA-TX,USA-TX,Million Barrels,MMbbl,2006,466
USA-TX,USA-TX,Million Barrels,MMbbl,2005,423
USA-TX,USA-TX,Million Barrels,MMbbl,2004,420
USA-TX,USA-TX,Million Barrels,MMbbl,2003,347
USA-TX,USA-TX,Million Barrels,MMbbl,2002,353
USA-TX,USA-TX,Million Barrels,MMbbl,2001,335
USA-TX,USA-TX,Million Barrels,MMbbl,2000,369
USA-TX,USA-TX,Million Barrels,MMbbl,1999,217
USA-TX,USA-TX,Million Barrels,MMbbl,1998,354
USA-TX,USA-TX,Million Barrels,MMbbl,1997,382
USA-TX,USA-TX,Million Barrels,MMbbl,1996,332
USA-TX,USA-TX,Million Barrels,MMbbl,1995,353
USA-TX,USA-TX,Million Barrels,MMbbl,1994,326
USA-TX,USA-TX,Million Barrels,MMbbl,1993,329
USA-TX,USA-TX,Million Barrels,MMbbl,1992,336
USA-TX,USA-TX,Million Barrels,MMbbl,1991,356
USA-TX,USA-TX,Million Barrels,MMbbl,1990,328
USA-TX,USA-TX,Million Barrels,MMbbl,1989,342
USA-TX,USA-TX,Million Barrels,MMbbl,1988,363
USA-TX,USA-TX,Million Barrels,MMbbl,1987,417
USA-TX,USA-TX,Million Barrels,MMbbl,1986,428
USA-TX,USA-TX,Million Barrels,MMbbl,1985,433
USA-TX,USA-TX,Million Barrels,MMbbl,1984,440
USA-TX,USA-TX,Million Barrels,MMbbl,1983,413
USA-TX,USA-TX,Million Barrels,MMbbl,1982,391
USA-TX,USA-TX,Million Barrels,MMbbl,1981,364
USA-TX,USA-TX,Million Barrels,MMbbl,1980,369
USA-TX,USA-TX,Million Barrels,MMbbl,1979,375
USA-TX,USA-TX,Million Barrels,MMbbl,2008,4
USA-TX,USA-TX,Million Barrels,MMbbl,2007,3
USA-TX,USA-TX,Million Barrels,MMbbl,2006,4
USA-TX,USA-TX,Million Barrels,MMbbl,2005,3
USA-TX,USA-TX,Million Barrels,MMbbl,2004,5
USA-TX,USA-TX,Million Barrels,MMbbl,2003,5
USA-TX,USA-TX,Million Barrels,MMbbl,2002,5
USA-TX,USA-TX,Million Barrels,MMbbl,2001,5
USA-TX,USA-TX,Million Barrels,MMbbl,2000,4
USA-TX,USA-TX,Million Barrels,MMbbl,1999,4
USA-TX,USA-TX,Million Barrels,MMbbl,1998,4
USA-TX,USA-TX,Million Barrels,MMbbl,1997,3
USA-TX,USA-TX,Million Barrels,MMbbl,1996,1
USA-TX,USA-TX,Million Barrels,MMbbl,1995,2
USA-TX,USA-TX,Million Barrels,MMbbl,1994,2
USA-TX,USA-TX,Million Barrels,MMbbl,1993,4
USA-TX,USA-TX,Million Barrels,MMbbl,1992,4
USA-TX,USA-TX,Million Barrels,MMbbl,1991,5
USA-TX,USA-TX,Million Barrels,MMbbl,1990,5
USA-TX,USA-TX,Million Barrels,MMbbl,1989,6
USA-TX,USA-TX,Million Barrels,MMbbl,1988,5
USA-TX,USA-TX,Million Barrels,MMbbl,1987,9
USA-TX,USA-TX,Million Barrels,MMbbl,1986,9
USA-TX,USA-TX,Million Barrels,MMbbl,1985,10
USA-TX,USA-TX,Million Barrels,MMbbl,1984,10
USA-TX,USA-TX,Million Barrels,MMbbl,1983,11
USA-TX,USA-TX,Million Barrels,MMbbl,1982,18
USA-TX,USA-TX,Million Barrels,MMbbl,1981,13
USA-AK,USA-AK,Million Barrels,MMbbl,2008,312
USA-AK,USA-AK,Million Barrels,MMbbl,2007,325
USA-AK,USA-AK,Million Barrels,MMbbl,2006,338
USA-AK,USA-AK,Million Barrels,MMbbl,2005,352
USA-AK,USA-AK,Million Barrels,MMbbl,2004,369
USA-AK,USA-AK,Million Barrels,MMbbl,2003,387
USA-AK,USA-AK,Million Barrels,MMbbl,2002,405
USA-AK,USA-AK,Million Barrels,MMbbl,2001,405
USA-AK,USA-AK,Million Barrels,MMbbl,2000,277
USA-AK,USA-AK,Million Barrels,MMbbl,1999,299
USA-AK,USA-AK,Million Barrels,MMbbl,1998,320
USA-AK,USA-AK,Million Barrels,MMbbl,1997,631
USA-AK,USA-AK,Million Barrels,MMbbl,1996,337
USA-AK,USA-AK,Million Barrels,MMbbl,1995,306
USA-AK,USA-AK,Million Barrels,MMbbl,1994,301
USA-AK,USA-AK,Million Barrels,MMbbl,1993,321
USA-AK,USA-AK,Million Barrels,MMbbl,1992,347
USA-AK,USA-AK,Million Barrels,MMbbl,1991,360
USA-AK,USA-AK,Million Barrels,MMbbl,1990,340
USA-AK,USA-AK,Million Barrels,MMbbl,1989,380
USA-AK,USA-AK,Million Barrels,MMbbl,1988,401
USA-AK,USA-AK,Million Barrels,MMbbl,1987,418
USA-AK,USA-AK,Million Barrels,MMbbl,1986,381
USA-AK,USA-AK,Million Barrels,MMbbl,1985,383
USA-AK,USA-AK,Million Barrels,MMbbl,1984,19
USA-AK,USA-AK,Million Barrels,MMbbl,1983,8
USA-AK,USA-AK,Million Barrels,MMbbl,1982,9
USA-AK,USA-AK,Million Barrels,MMbbl,1981,10
USA-AK,USA-AK,Million Barrels,MMbbl,1980,11
USA-AK,USA-AK,Million Barrels,MMbbl,1979,23
USA-AL,USA-AL,Million Barrels,MMbbl,2008,106
USA-AL,USA-AL,Million Barrels,MMbbl,2007,53
USA-AL,USA-AL,Million Barrels,MMbbl,2006,56
USA-AL,USA-AL,Million Barrels,MMbbl,2005,61
USA-AL,USA-AL,Million Barrels,MMbbl,2004,50
USA-AL,USA-AL,Million Barrels,MMbbl,2003,60
USA-AL,USA-AL,Million Barrels,MMbbl,2002,57
USA-AL,USA-AL,Million Barrels,MMbbl,2001,64
USA-AL,USA-AL,Million Barrels,MMbbl,2000,150
USA-AL,USA-AL,Million Barrels,MMbbl,1999,107
USA-AL,USA-AL,Million Barrels,MMbbl,1998,81
USA-AL,USA-AL,Million Barrels,MMbbl,1997,93
USA-AL,USA-AL,Million Barrels,MMbbl,1996,119
USA-AL,USA-AL,Million Barrels,MMbbl,1995,120
USA-AL,USA-AL,Million Barrels,MMbbl,1994,142
USA-AL,USA-AL,Million Barrels,MMbbl,1993,158
USA-AL,USA-AL,Million Barrels,MMbbl,1992,171
USA-AL,USA-AL,Million Barrels,MMbbl,1991,145
USA-AL,USA-AL,Million Barrels,MMbbl,1990,170
USA-AL,USA-AL,Million Barrels,MMbbl,1989,168
USA-AL,USA-AL,Million Barrels,MMbbl,1988,166
USA-AL,USA-AL,Million Barrels,MMbbl,1987,166
USA-AL,USA-AL,Million Barrels,MMbbl,1986,177
USA-AL,USA-AL,Million Barrels,MMbbl,1985,182
USA-AL,USA-AL,Million Barrels,MMbbl,1984,200
USA-AL,USA-AL,Million Barrels,MMbbl,1983,216
USA-AL,USA-AL,Million Barrels,MMbbl,1982,193
USA-AL,USA-AL,Million Barrels,MMbbl,1981,192
USA-AL,USA-AL,Million Barrels,MMbbl,1980,226
USA-AL,USA-AL,Million Barrels,MMbbl,1979,213
USA-AR,USA-AR,Million Barrels,MMbbl,2008,2
USA-AR,USA-AR,Million Barrels,MMbbl,2007,3
USA-AR,USA-AR,Million Barrels,MMbbl,2006,4
USA-AR,USA-AR,Million Barrels,MMbbl,2005,3
USA-AR,USA-AR,Million Barrels,MMbbl,2004,3
USA-AR,USA-AR,Million Barrels,MMbbl,2003,3
USA-AR,USA-AR,Million Barrels,MMbbl,2002,4
USA-AR,USA-AR,Million Barrels,MMbbl,2001,5
USA-AR,USA-AR,Million Barrels,MMbbl,2000,5
USA-AR,USA-AR,Million Barrels,MMbbl,1999,5
USA-AR,USA-AR,Million Barrels,MMbbl,1998,5
USA-AR,USA-AR,Million Barrels,MMbbl,1997,7
USA-AR,USA-AR,Million Barrels,MMbbl,1996,4
USA-AR,USA-AR,Million Barrels,MMbbl,1995,6
USA-AR,USA-AR,Million Barrels,MMbbl,1994,6
USA-AR,USA-AR,Million Barrels,MMbbl,1993,4
USA-AR,USA-AR,Million Barrels,MMbbl,1992,4
USA-AR,USA-AR,Million Barrels,MMbbl,1991,5
USA-AR,USA-AR,Million Barrels,MMbbl,1990,9
USA-AR,USA-AR,Million Barrels,MMbbl,1989,9
USA-AR,USA-AR,Million Barrels,MMbbl,1988,13
USA-AR,USA-AR,Million Barrels,MMbbl,1987,16
USA-AR,USA-AR,Million Barrels,MMbbl,1986,16
USA-AR,USA-AR,Million Barrels,MMbbl,1985,11
USA-AR,USA-AR,Million Barrels,MMbbl,1984,12
USA-AR,USA-AR,Million Barrels,MMbbl,1983,11
USA-AR,USA-AR,Million Barrels,MMbbl,1982,15
USA-AR,USA-AR,Million Barrels,MMbbl,1981,16
USA-AR,USA-AR,Million Barrels,MMbbl,1980,16
USA-AR,USA-AR,Million Barrels,MMbbl,1979,17
USA-CA,USA-CA,Million Barrels,MMbbl,2008,113
USA-CA,USA-CA,Million Barrels,MMbbl,2007,126
USA-CA,USA-CA,Million Barrels,MMbbl,2006,132
USA-CA,USA-CA,Million Barrels,MMbbl,2005,137
USA-CA,USA-CA,Million Barrels,MMbbl,2004,122
USA-CA,USA-CA,Million Barrels,MMbbl,2003,101
USA-CA,USA-CA,Million Barrels,MMbbl,2002,95
USA-CA,USA-CA,Million Barrels,MMbbl,2001,76
USA-CA,USA-CA,Million Barrels,MMbbl,2000,101
USA-CA,USA-CA,Million Barrels,MMbbl,1999,98
USA-CA,USA-CA,Million Barrels,MMbbl,1998,72
USA-CA,USA-CA,Million Barrels,MMbbl,1997,95
USA-CA,USA-CA,Million Barrels,MMbbl,1996,92
USA-CA,USA-CA,Million Barrels,MMbbl,1995,92
USA-CA,USA-CA,Million Barrels,MMbbl,1994,92
USA-CA,USA-CA,Million Barrels,MMbbl,1993,104
USA-CA,USA-CA,Million Barrels,MMbbl,1992,99
USA-CA,USA-CA,Million Barrels,MMbbl,1991,92
USA-CA,USA-CA,Million Barrels,MMbbl,1990,105
USA-CA,USA-CA,Million Barrels,MMbbl,1989,113
USA-CA,USA-CA,Million Barrels,MMbbl,1988,123
USA-CA,USA-CA,Million Barrels,MMbbl,1987,130
USA-CA,USA-CA,Million Barrels,MMbbl,1986,134
USA-CA,USA-CA,Million Barrels,MMbbl,1982,152
USA-CA,USA-CA,Million Barrels,MMbbl,1981,79
USA-CA,USA-CA,Million Barrels,MMbbl,1980,120
USA-CA,USA-CA,Million Barrels,MMbbl,1979,111
USA-CO,USA-CO,Million Barrels,MMbbl,2008,716
USA-CO,USA-CO,Million Barrels,MMbbl,2007,559
USA-CO,USA-CO,Million Barrels,MMbbl,2006,478
USA-CO,USA-CO,Million Barrels,MMbbl,2005,484
USA-CO,USA-CO,Million Barrels,MMbbl,2004,465
USA-CO,USA-CO,Million Barrels,MMbbl,2003,395
USA-CO,USA-CO,Million Barrels,MMbbl,2002,396
USA-CO,USA-CO,Million Barrels,MMbbl,2001,345
USA-CO,USA-CO,Million Barrels,MMbbl,2000,316
USA-CO,USA-CO,Million Barrels,MMbbl,1999,303
USA-CO,USA-CO,Million Barrels,MMbbl,1998,260
USA-CO,USA-CO,Million Barrels,MMbbl,1997,264
USA-CO,USA-CO,Million Barrels,MMbbl,1996,287
USA-CO,USA-CO,Million Barrels,MMbbl,1995,273
USA-CO,USA-CO,Million Barrels,MMbbl,1994,248
USA-CO,USA-CO,Million Barrels,MMbbl,1993,214
USA-CO,USA-CO,Million Barrels,MMbbl,1992,226
USA-CO,USA-CO,Million Barrels,MMbbl,1991,197
USA-CO,USA-CO,Million Barrels,MMbbl,1990,169
USA-CO,USA-CO,Million Barrels,MMbbl,1989,209
USA-CO,USA-CO,Million Barrels,MMbbl,1988,181
USA-CO,USA-CO,Million Barrels,MMbbl,1987,166
USA-CO,USA-CO,Million Barrels,MMbbl,1986,148
USA-CO,USA-CO,Million Barrels,MMbbl,1985,173
USA-CO,USA-CO,Million Barrels,MMbbl,1984,155
USA-CO,USA-CO,Million Barrels,MMbbl,1983,183
USA-CO,USA-CO,Million Barrels,MMbbl,1982,186
USA-CO,USA-CO,Million Barrels,MMbbl,1981,204
USA-CO,USA-CO,Million Barrels,MMbbl,1980,194
USA-CO,USA-CO,Million Barrels,MMbbl,1979,177
USA-FL,USA-FL,Million Barrels,MMbbl,2008,0
USA-FL,USA-FL,Million Barrels,MMbbl,2007,2
USA-FL,USA-FL,Million Barrels,MMbbl,2006,3
USA-FL,USA-FL,Million Barrels,MMbbl,2005,7
USA-FL,USA-FL,Million Barrels,MMbbl,2004,12
USA-FL,USA-FL,Million Barrels,MMbbl,2003,17
USA-FL,USA-FL,Million Barrels,MMbbl,2002,14
USA-FL,USA-FL,Million Barrels,MMbbl,2001,12
USA-FL,USA-FL,Million Barrels,MMbbl,2000,11
USA-FL,USA-FL,Million Barrels,MMbbl,1999,16
USA-FL,USA-FL,Million Barrels,MMbbl,1998,18
USA-FL,USA-FL,Million Barrels,MMbbl,1997,17
USA-FL,USA-FL,Million Barrels,MMbbl,1996,22
USA-FL,USA-FL,Million Barrels,MMbbl,1995,17
USA-FL,USA-FL,Million Barrels,MMbbl,1994,18
USA-FL,USA-FL,Million Barrels,MMbbl,1993,9
USA-FL,USA-FL,Million Barrels,MMbbl,1992,8
USA-FL,USA-FL,Million Barrels,MMbbl,1991,7
USA-FL,USA-FL,Million Barrels,MMbbl,1990,8
USA-FL,USA-FL,Million Barrels,MMbbl,1989,10
USA-FL,USA-FL,Million Barrels,MMbbl,1988,16
USA-FL,USA-FL,Million Barrels,MMbbl,1987,9
USA-FL,USA-FL,Million Barrels,MMbbl,1986,14
USA-FL,USA-FL,Million Barrels,MMbbl,1985,17
USA-FL,USA-FL,Million Barrels,MMbbl,1984,17
USA-FL,USA-FL,Million Barrels,MMbbl,1983,11
USA-FL,USA-FL,Million Barrels,MMbbl,1982,17
USA-FL,USA-FL,Million Barrels,MMbbl,1980,27
USA-FL,USA-FL,Million Barrels,MMbbl,1979,21
USA-KS,USA-KS,Million Barrels,MMbbl,2008,181
USA-KS,USA-KS,Million Barrels,MMbbl,2007,198
USA-KS,USA-KS,Million Barrels,MMbbl,2006,209
USA-KS,USA-KS,Million Barrels,MMbbl,2005,224
USA-KS,USA-KS,Million Barrels,MMbbl,2004,271
USA-KS,USA-KS,Million Barrels,MMbbl,2003,248
USA-KS,USA-KS,Million Barrels,MMbbl,2002,263
USA-KS,USA-KS,Million Barrels,MMbbl,2001,302
USA-KS,USA-KS,Million Barrels,MMbbl,2000,306
USA-KS,USA-KS,Million Barrels,MMbbl,1999,358
USA-KS,USA-KS,Million Barrels,MMbbl,1998,334
USA-KS,USA-KS,Million Barrels,MMbbl,1997,271
USA-KS,USA-KS,Million Barrels,MMbbl,1996,338
USA-KS,USA-KS,Million Barrels,MMbbl,1995,369
USA-KS,USA-KS,Million Barrels,MMbbl,1994,398
USA-KS,USA-KS,Million Barrels,MMbbl,1993,380
USA-KS,USA-KS,Million Barrels,MMbbl,1992,444
USA-KS,USA-KS,Million Barrels,MMbbl,1991,428
USA-KS,USA-KS,Million Barrels,MMbbl,1990,313
USA-KS,USA-KS,Million Barrels,MMbbl,1989,329
USA-KS,USA-KS,Million Barrels,MMbbl,1988,345
USA-KS,USA-KS,Million Barrels,MMbbl,1987,462
USA-KS,USA-KS,Million Barrels,MMbbl,1986,440
USA-KS,USA-KS,Million Barrels,MMbbl,1985,373
USA-KS,USA-KS,Million Barrels,MMbbl,1984,424
USA-KS,USA-KS,Million Barrels,MMbbl,1983,443
USA-KS,USA-KS,Million Barrels,MMbbl,1982,302
USA-KS,USA-KS,Million Barrels,MMbbl,1981,409
USA-KS,USA-KS,Million Barrels,MMbbl,1980,389
USA-KS,USA-KS,Million Barrels,MMbbl,1979,402
USA-KY,USA-KY,Million Barrels,MMbbl,2008,100
USA-KY,USA-KY,Million Barrels,MMbbl,2007,89
USA-KY,USA-KY,Million Barrels,MMbbl,2006,105
USA-KY,USA-KY,Million Barrels,MMbbl,2005,70
USA-KY,USA-KY,Million Barrels,MMbbl,2004,72
