iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,105.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,97.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,77.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,67.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,195.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,185.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,200.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,307.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,393.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,335.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,333.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,109.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,168.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,58.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,103.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,223.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,150.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,130.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,111.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,168.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,446.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,613.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,908.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,976.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,931.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,776.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,1275.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,486.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,585.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,485.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,442.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,515.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,477.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,293.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,390.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,495.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,1559.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,323.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,1162.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,67.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,87.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,161.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,147.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,144.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,191.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,511.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,397.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,365.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,446.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1838.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1123.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,2973.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1718.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,1108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,155.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,119.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,33.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,88.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,160.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,152.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,31.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,131.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,87.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,54.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,31.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,838.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1677.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1792.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,2681.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1079.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,190.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,371.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,573.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,337.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,355.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,275.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,292.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,212.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,181.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,181.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,196.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,323.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,143.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,54.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,64.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,111.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,252.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,156.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,187.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,88.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,128.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,251.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,133.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,136.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,308.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,396.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,296.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,413.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,459.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,367.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,485.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,492.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,432.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,405.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,453.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,402.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,516.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,570.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,472.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,187.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,164.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,254.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,176.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,145.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,124.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,132.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,155.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,223.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,240.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,230.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,214.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,349.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,356.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,158.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,165.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,1141.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,952.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,2277.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1272.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1543.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,993.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,531.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1184.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1066.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1059.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,1121.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,1207.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,1335.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1083.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,842.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,1784.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,1520.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,1023.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,1038.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,1039.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,889.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,485.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,543.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,646.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,633.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,444.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,727.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,677.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,614.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,818.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,592.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,431.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,441.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,327.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,379.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,987.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,196.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,190.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,394.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,3071.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,3504.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,3029.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,3075.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,3256.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1962.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,2624.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,514.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,644.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,809.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,789.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,750.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,404.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,282.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,71.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,147.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,53.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,80.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,85.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,248.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,234.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,197.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,180.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,194.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,573.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,587.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,428.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1013.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1726.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,2250.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,1731.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1440.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1811.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1416.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1476.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,987.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,862.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,593.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,423.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,339.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,368.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,331.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,582.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,303.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,350.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,236.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,196.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,490.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,165.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,163.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,388.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,58.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,319.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,159.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,241.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,378.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,441.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,477.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,410.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,319.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,234.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,128.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,258.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,372.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,723.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,804.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,770.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,465.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,54.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,41.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,61.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,56.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,794.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,957.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,660.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,811.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,357.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,563.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,296.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,290.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,394.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,772.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,883.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,351.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,561.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,448.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,467.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,265.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,279.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,477.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,202.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,151.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,64.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,143.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,214.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,341.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,58.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,219.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,149.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,195.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,155.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,363.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,62.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,68.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,56.0
