iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,31.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1034.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,1225.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,832.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,471.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,806.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,383.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,872.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,684.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,446.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,213.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,409.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,290.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,356.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,955.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,488.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,304.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,230.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,237.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,701.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,801.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,249.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,154.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,636.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,385.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1299.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,97.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,75.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,53.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,562.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,334.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,559.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,231.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,56.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,397.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,791.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,782.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1554.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,587.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1214.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,145.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,743.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,536.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,141.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,988.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,298.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,226.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,158.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,71.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,57.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2019,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2018,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2017,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2016,175.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2015,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2014,167.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2013,92.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2012,2.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2011,36.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2010,132.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2009,5.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2008,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2007,11.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2006,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2005,96.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2004,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2003,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2002,13.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2001,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2000,4583.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2019,313.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2018,84.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2017,485.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2016,44.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2015,181.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2014,2.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2013,373.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2012,11.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2011,595.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2010,272.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2009,2.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2008,11.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2007,308.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2006,192.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2005,427.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2004,30.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2003,251.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2002,6.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2001,1.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2000,151.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2019,195.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2018,5851.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2017,8.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2016,9.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2015,188.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2014,248.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2013,4.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2012,1.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2011,6762.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2010,393.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2009,54.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2008,19.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2007,298.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2006,4.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2005,31.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2004,24.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2003,63.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2002,66.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2001,8.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2000,337.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,18.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,38.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,1243.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,76.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,303.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,49.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,173.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,287.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,212.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,135.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,63.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,51.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,53.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2019,2394.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2018,987.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2017,1515.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2016,3003.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2015,211.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2014,731.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2013,614.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2012,1748.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2011,1311.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2010,255.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2009,391.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2008,775.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2007,772.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2006,1587.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2005,1278.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2004,2615.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2003,442.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2002,1094.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2001,2551.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2000,1090.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2019,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2018,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2017,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2016,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2015,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2014,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2013,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2012,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2011,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2010,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2009,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2008,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2007,48.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2006,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2005,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2004,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2003,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2002,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2001,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2000,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2019,836.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2018,5.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2017,498.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2016,328.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2015,6.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2014,1154.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2013,32.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2012,953.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2011,133.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2010,18.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2009,3.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2008,18.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2007,69.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2006,19.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2005,47.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2004,151.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2003,245.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2002,46.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2001,277.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2000,204.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2019,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2018,962.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2017,2.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2016,106.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2015,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2014,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2013,1.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2012,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2011,106.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2010,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2009,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2008,11.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2007,4.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2006,459.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2005,1.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2004,5.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2003,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2002,2.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2001,52.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2000,451.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,1613.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,2293.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,418.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,606.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,1664.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,2502.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,1057.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,356.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,5618.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,746.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,130.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,1086.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,2343.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,519.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,231.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,954.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,638.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,610.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,511.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,616.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2019,356.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2018,128.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2017,2.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2016,157.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2015,15.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2014,1.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2013,11.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2012,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2011,654.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2010,539.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2009,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2008,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2007,1061.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2006,48.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2005,106.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2004,14.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2003,205.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2002,36.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2001,25.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2000,486.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2019,2.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2018,52.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2017,5.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2016,10.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2015,95.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2014,116.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2013,39.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2012,160.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2011,11.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2010,31.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2009,17.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2008,2.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2007,24.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2006,44.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2005,17.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2004,18.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2003,42.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2002,28.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2001,34.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2000,96.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2019,1.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2018,8.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2017,2.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2016,47.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2015,132.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2014,2.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2013,74.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2012,31.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2011,45.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2010,41.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2009,3.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2008,92.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2007,41.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2006,20.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2005,6.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2004,2.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2003,227.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2002,10.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2001,57.0
USA-MT,USA-MT,Billion Cubic Feet,Bcf,2000,9.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2019,3.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2018,115.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2017,241.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2016,275.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2015,180.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2014,626.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2013,15.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2012,264.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2011,126.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2010,53.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2009,2.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2008,28.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2007,44.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2006,60.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2005,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2004,12.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2003,1.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2002,51.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2001,9.0
USA-ND,USA-ND,Billion Cubic Feet,Bcf,2000,7.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,496.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,605.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,4481.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,151.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,985.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,16.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,768.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,344.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,1088.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,161.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,309.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,432.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,615.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,6612.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,1035.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,731.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,703.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,1092.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,341.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,714.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2019,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2018,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2017,5.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2016,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2015,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2014,4.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2013,8.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2012,43.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2011,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2010,2.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2009,54.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2008,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2007,3.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2006,55.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2005,1.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2004,12.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2003,118.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2002,23.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2001,1.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2000,1.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2019,16.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2018,4388.0
