iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Barrels,MMbbl,2018,124.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,257.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,176.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,229.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,328.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,317.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,257.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,216.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,189.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,109.0
USA-UT,USA-UT,Million Barrels,MMbbl,2019,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2018,2.0
USA-UT,USA-UT,Million Barrels,MMbbl,2017,10.0
USA-UT,USA-UT,Million Barrels,MMbbl,2016,4.0
USA-UT,USA-UT,Million Barrels,MMbbl,2015,2.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,27.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,9.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,6.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,36.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,12.0
USA-WV,USA-WV,Million Barrels,MMbbl,2018,14.0
USA-WV,USA-WV,Million Barrels,MMbbl,2017,17.0
USA-WV,USA-WV,Million Barrels,MMbbl,2016,17.0
USA-WV,USA-WV,Million Barrels,MMbbl,2015,6.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,24.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,13.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,10.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,13.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,6.0
USA-WY,USA-WY,Million Barrels,MMbbl,2018,11.0
USA-WY,USA-WY,Million Barrels,MMbbl,2017,23.0
USA-WY,USA-WY,Million Barrels,MMbbl,2016,31.0
USA-WY,USA-WY,Million Barrels,MMbbl,2015,23.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,20.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,33.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,23.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,31.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,66.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,56.0
