iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Barrels,MMbbl,2018,285.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,161.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,457.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,664.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,223.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,458.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,315.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,206.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,108.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,80.0
USA-UT,USA-UT,Million Barrels,MMbbl,2019,5.0
USA-UT,USA-UT,Million Barrels,MMbbl,2018,2.0
USA-UT,USA-UT,Million Barrels,MMbbl,2017,1.0
USA-UT,USA-UT,Million Barrels,MMbbl,2016,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2015,36.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,5.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,11.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,31.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,7.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,61.0
USA-WV,USA-WV,Million Barrels,MMbbl,2018,26.0
USA-WV,USA-WV,Million Barrels,MMbbl,2017,14.0
USA-WV,USA-WV,Million Barrels,MMbbl,2016,10.0
USA-WV,USA-WV,Million Barrels,MMbbl,2015,142.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,4.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,16.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,6.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,57.0
USA-WY,USA-WY,Million Barrels,MMbbl,2018,31.0
USA-WY,USA-WY,Million Barrels,MMbbl,2017,15.0
USA-WY,USA-WY,Million Barrels,MMbbl,2016,27.0
USA-WY,USA-WY,Million Barrels,MMbbl,2015,43.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,67.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,18.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,51.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,27.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,93.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,34.0
