iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Barrels,MMbbl,2018,55.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,139.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,38.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,84.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,203.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,120.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,24.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,138.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,9.0
USA-UT,USA-UT,Million Barrels,MMbbl,2019,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2018,5.0
USA-UT,USA-UT,Million Barrels,MMbbl,2017,2.0
USA-UT,USA-UT,Million Barrels,MMbbl,2016,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2015,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,1.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,4.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,24.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2018,2.0
USA-WV,USA-WV,Million Barrels,MMbbl,2017,6.0
USA-WV,USA-WV,Million Barrels,MMbbl,2016,4.0
USA-WV,USA-WV,Million Barrels,MMbbl,2015,3.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,25.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2018,4.0
USA-WY,USA-WY,Million Barrels,MMbbl,2017,25.0
USA-WY,USA-WY,Million Barrels,MMbbl,2016,11.0
USA-WY,USA-WY,Million Barrels,MMbbl,2015,4.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,28.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,8.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,2.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,3.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,13.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,1.0
