iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Million Barrels,MMbbl,2002,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2001,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2000,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1999,3.0
USA-NM,USA-NM,Million Barrels,MMbbl,1998,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1997,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1996,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1995,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1994,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1993,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1992,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1991,1.0
USA-NM,USA-NM,Million Barrels,MMbbl,1990,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1989,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1988,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1987,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1986,1.0
USA-NM,USA-NM,Million Barrels,MMbbl,1985,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1984,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1983,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1982,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1981,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1980,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,1979,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,21.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,22.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,33.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,38.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,26.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,50.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,58.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,67.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,66.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,49.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,33.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,22.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,21.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,55.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,50.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,38.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,1.0
