iso3166,geography,units,unitsshort,period,value
USA-UT,USA-UT,Million Barrels,MMbbl,2016,
USA-UT,USA-UT,Million Barrels,MMbbl,2015,1.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,1.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,15.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,
USA-WV,USA-WV,Million Barrels,MMbbl,2018,
USA-WV,USA-WV,Million Barrels,MMbbl,2017,
USA-WV,USA-WV,Million Barrels,MMbbl,2016,
USA-WV,USA-WV,Million Barrels,MMbbl,2015,12.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,46.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,32.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,19.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,
USA-WY,USA-WY,Million Barrels,MMbbl,2018,
USA-WY,USA-WY,Million Barrels,MMbbl,2017,
USA-WY,USA-WY,Million Barrels,MMbbl,2016,
USA-WY,USA-WY,Million Barrels,MMbbl,2015,10.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,4.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,7.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,7.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,17.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,17.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,23.0
