iso3166,geography,units,unitsshort,period,value
USA-KY,USA-KY,Million Barrels,MMbbl,2002,0
USA-KY,USA-KY,Million Barrels,MMbbl,2001,0
USA-KY,USA-KY,Million Barrels,MMbbl,2000,0
USA-KY,USA-KY,Million Barrels,MMbbl,1999,0
USA-KY,USA-KY,Million Barrels,MMbbl,1998,0
USA-KY,USA-KY,Million Barrels,MMbbl,1997,0
USA-KY,USA-KY,Million Barrels,MMbbl,1996,0
USA-KY,USA-KY,Million Barrels,MMbbl,1995,0
USA-KY,USA-KY,Million Barrels,MMbbl,1994,0
USA-KY,USA-KY,Million Barrels,MMbbl,1993,0
USA-KY,USA-KY,Million Barrels,MMbbl,1992,0
USA-KY,USA-KY,Million Barrels,MMbbl,1991,0
USA-KY,USA-KY,Million Barrels,MMbbl,1990,0
USA-KY,USA-KY,Million Barrels,MMbbl,1989,0
USA-KY,USA-KY,Million Barrels,MMbbl,1988,0
USA-KY,USA-KY,Million Barrels,MMbbl,1987,0
USA-KY,USA-KY,Million Barrels,MMbbl,1986,0
USA-KY,USA-KY,Million Barrels,MMbbl,1985,0
USA-KY,USA-KY,Million Barrels,MMbbl,1984,0
USA-KY,USA-KY,Million Barrels,MMbbl,1983,0
USA-KY,USA-KY,Million Barrels,MMbbl,1982,0
USA-KY,USA-KY,Million Barrels,MMbbl,1981,0
USA-KY,USA-KY,Million Barrels,MMbbl,1980,0
USA-KY,USA-KY,Million Barrels,MMbbl,1979,0
USA-LA,USA-LA,Million Barrels,MMbbl,2008,3
USA-LA,USA-LA,Million Barrels,MMbbl,2007,0
USA-LA,USA-LA,Million Barrels,MMbbl,2006,1
USA-LA,USA-LA,Million Barrels,MMbbl,2005,0
USA-LA,USA-LA,Million Barrels,MMbbl,2004,0
USA-LA,USA-LA,Million Barrels,MMbbl,2003,0
USA-LA,USA-LA,Million Barrels,MMbbl,2002,3
USA-LA,USA-LA,Million Barrels,MMbbl,2001,2
USA-LA,USA-LA,Million Barrels,MMbbl,2000,2
USA-LA,USA-LA,Million Barrels,MMbbl,1999,3
USA-LA,USA-LA,Million Barrels,MMbbl,1998,7
USA-LA,USA-LA,Million Barrels,MMbbl,1997,0
USA-LA,USA-LA,Million Barrels,MMbbl,1996,0
USA-LA,USA-LA,Million Barrels,MMbbl,1995,6
USA-LA,USA-LA,Million Barrels,MMbbl,1994,3
USA-LA,USA-LA,Million Barrels,MMbbl,1993,0
USA-LA,USA-LA,Million Barrels,MMbbl,1992,8
USA-LA,USA-LA,Million Barrels,MMbbl,1991,6
USA-LA,USA-LA,Million Barrels,MMbbl,1990,0
USA-LA,USA-LA,Million Barrels,MMbbl,1989,0
USA-LA,USA-LA,Million Barrels,MMbbl,1988,3
USA-LA,USA-LA,Million Barrels,MMbbl,1987,0
USA-LA,USA-LA,Million Barrels,MMbbl,1986,0
USA-LA,USA-LA,Million Barrels,MMbbl,1981,30
USA-MI,USA-MI,Million Barrels,MMbbl,2008,0
USA-MI,USA-MI,Million Barrels,MMbbl,2007,0
USA-MI,USA-MI,Million Barrels,MMbbl,2006,0
USA-MI,USA-MI,Million Barrels,MMbbl,2005,0
USA-MI,USA-MI,Million Barrels,MMbbl,2004,0
USA-MI,USA-MI,Million Barrels,MMbbl,2003,0
USA-MI,USA-MI,Million Barrels,MMbbl,2002,0
USA-MI,USA-MI,Million Barrels,MMbbl,2001,1
USA-MI,USA-MI,Million Barrels,MMbbl,2000,0
USA-MI,USA-MI,Million Barrels,MMbbl,1999,0
USA-MI,USA-MI,Million Barrels,MMbbl,1998,1
USA-MI,USA-MI,Million Barrels,MMbbl,1997,0
USA-MI,USA-MI,Million Barrels,MMbbl,1996,2
USA-MI,USA-MI,Million Barrels,MMbbl,1995,0
USA-MI,USA-MI,Million Barrels,MMbbl,1994,0
USA-MI,USA-MI,Million Barrels,MMbbl,1993,0
USA-MI,USA-MI,Million Barrels,MMbbl,1992,0
USA-MI,USA-MI,Million Barrels,MMbbl,1991,1
USA-MI,USA-MI,Million Barrels,MMbbl,1990,2
USA-MI,USA-MI,Million Barrels,MMbbl,1989,2
USA-MI,USA-MI,Million Barrels,MMbbl,1988,7
USA-MI,USA-MI,Million Barrels,MMbbl,1987,7
USA-MI,USA-MI,Million Barrels,MMbbl,1986,9
USA-MI,USA-MI,Million Barrels,MMbbl,1985,3
USA-MI,USA-MI,Million Barrels,MMbbl,1984,2
USA-MI,USA-MI,Million Barrels,MMbbl,1983,1
USA-MI,USA-MI,Million Barrels,MMbbl,1982,1
USA-MI,USA-MI,Million Barrels,MMbbl,1981,1
USA-MI,USA-MI,Million Barrels,MMbbl,1980,3
USA-MI,USA-MI,Million Barrels,MMbbl,1979,4
USA-MS,USA-MS,Million Barrels,MMbbl,2008,0
USA-MS,USA-MS,Million Barrels,MMbbl,2007,0
USA-MS,USA-MS,Million Barrels,MMbbl,2006,0
USA-MS,USA-MS,Million Barrels,MMbbl,2005,0
USA-MS,USA-MS,Million Barrels,MMbbl,2004,0
USA-MS,USA-MS,Million Barrels,MMbbl,2003,0
USA-MS,USA-MS,Million Barrels,MMbbl,2002,0
USA-MS,USA-MS,Million Barrels,MMbbl,2001,0
USA-MS,USA-MS,Million Barrels,MMbbl,2000,0
USA-MS,USA-MS,Million Barrels,MMbbl,1999,0
USA-MS,USA-MS,Million Barrels,MMbbl,1998,0
USA-MS,USA-MS,Million Barrels,MMbbl,1997,0
USA-MS,USA-MS,Million Barrels,MMbbl,1996,0
USA-MS,USA-MS,Million Barrels,MMbbl,1995,1
USA-MS,USA-MS,Million Barrels,MMbbl,1994,0
USA-MS,USA-MS,Million Barrels,MMbbl,1993,1
USA-MS,USA-MS,Million Barrels,MMbbl,1992,0
USA-MS,USA-MS,Million Barrels,MMbbl,1991,1
USA-MS,USA-MS,Million Barrels,MMbbl,1990,0
USA-MS,USA-MS,Million Barrels,MMbbl,1989,2
USA-MS,USA-MS,Million Barrels,MMbbl,1988,1
USA-MS,USA-MS,Million Barrels,MMbbl,1987,0
USA-MS,USA-MS,Million Barrels,MMbbl,1986,0
USA-MS,USA-MS,Million Barrels,MMbbl,1985,0
USA-MS,USA-MS,Million Barrels,MMbbl,1984,0
USA-MS,USA-MS,Million Barrels,MMbbl,1983,1
USA-MS,USA-MS,Million Barrels,MMbbl,1982,0
USA-MS,USA-MS,Million Barrels,MMbbl,1981,0
USA-MS,USA-MS,Million Barrels,MMbbl,1980,4
USA-MS,USA-MS,Million Barrels,MMbbl,1979,0
USA-MT,USA-MT,Million Barrels,MMbbl,2008,0
USA-MT,USA-MT,Million Barrels,MMbbl,2007,0
USA-MT,USA-MT,Million Barrels,MMbbl,2006,0
USA-MT,USA-MT,Million Barrels,MMbbl,2005,0
USA-MT,USA-MT,Million Barrels,MMbbl,2004,0
USA-MT,USA-MT,Million Barrels,MMbbl,2003,0
USA-MT,USA-MT,Million Barrels,MMbbl,2002,0
USA-MT,USA-MT,Million Barrels,MMbbl,2001,0
USA-MT,USA-MT,Million Barrels,MMbbl,2000,0
USA-MT,USA-MT,Million Barrels,MMbbl,1999,0
USA-MT,USA-MT,Million Barrels,MMbbl,1998,0
USA-MT,USA-MT,Million Barrels,MMbbl,1997,0
USA-MT,USA-MT,Million Barrels,MMbbl,1996,0
USA-MT,USA-MT,Million Barrels,MMbbl,1995,0
USA-MT,USA-MT,Million Barrels,MMbbl,1994,0
USA-MT,USA-MT,Million Barrels,MMbbl,1993,0
USA-MT,USA-MT,Million Barrels,MMbbl,1992,0
USA-MT,USA-MT,Million Barrels,MMbbl,1991,0
USA-MT,USA-MT,Million Barrels,MMbbl,1990,0
USA-MT,USA-MT,Million Barrels,MMbbl,1989,0
USA-MT,USA-MT,Million Barrels,MMbbl,1988,0
USA-MT,USA-MT,Million Barrels,MMbbl,1987,0
USA-MT,USA-MT,Million Barrels,MMbbl,1986,0
USA-MT,USA-MT,Million Barrels,MMbbl,1985,0
USA-MT,USA-MT,Million Barrels,MMbbl,1984,0
USA-MT,USA-MT,Million Barrels,MMbbl,1983,0
USA-MT,USA-MT,Million Barrels,MMbbl,1982,0
USA-MT,USA-MT,Million Barrels,MMbbl,1981,0
USA-MT,USA-MT,Million Barrels,MMbbl,1980,0
USA-MT,USA-MT,Million Barrels,MMbbl,1979,0
USA-ND,USA-ND,Million Barrels,MMbbl,2008,1
USA-ND,USA-ND,Million Barrels,MMbbl,2007,0
USA-ND,USA-ND,Million Barrels,MMbbl,2006,0
USA-ND,USA-ND,Million Barrels,MMbbl,2005,0
USA-ND,USA-ND,Million Barrels,MMbbl,2004,0
USA-ND,USA-ND,Million Barrels,MMbbl,2003,0
USA-ND,USA-ND,Million Barrels,MMbbl,2002,0
USA-ND,USA-ND,Million Barrels,MMbbl,2001,0
USA-ND,USA-ND,Million Barrels,MMbbl,2000,0
USA-ND,USA-ND,Million Barrels,MMbbl,1999,0
USA-ND,USA-ND,Million Barrels,MMbbl,1998,0
USA-ND,USA-ND,Million Barrels,MMbbl,1997,0
USA-ND,USA-ND,Million Barrels,MMbbl,1996,0
USA-ND,USA-ND,Million Barrels,MMbbl,1995,0
USA-ND,USA-ND,Million Barrels,MMbbl,1994,0
USA-ND,USA-ND,Million Barrels,MMbbl,1993,0
USA-ND,USA-ND,Million Barrels,MMbbl,1992,0
USA-ND,USA-ND,Million Barrels,MMbbl,1991,0
USA-ND,USA-ND,Million Barrels,MMbbl,1990,0
USA-ND,USA-ND,Million Barrels,MMbbl,1989,0
USA-ND,USA-ND,Million Barrels,MMbbl,1988,0
USA-ND,USA-ND,Million Barrels,MMbbl,1987,0
USA-ND,USA-ND,Million Barrels,MMbbl,1986,0
USA-ND,USA-ND,Million Barrels,MMbbl,1985,0
USA-ND,USA-ND,Million Barrels,MMbbl,1984,0
USA-ND,USA-ND,Million Barrels,MMbbl,1983,0
USA-ND,USA-ND,Million Barrels,MMbbl,1982,6
USA-ND,USA-ND,Million Barrels,MMbbl,1981,4
USA-ND,USA-ND,Million Barrels,MMbbl,1980,2
USA-ND,USA-ND,Million Barrels,MMbbl,1979,6
USA-NM,USA-NM,Million Barrels,MMbbl,2008,0
USA-NM,USA-NM,Million Barrels,MMbbl,2007,1
USA-NM,USA-NM,Million Barrels,MMbbl,2006,2
USA-NM,USA-NM,Million Barrels,MMbbl,2005,0
USA-NM,USA-NM,Million Barrels,MMbbl,2004,1
USA-NM,USA-NM,Million Barrels,MMbbl,2003,0
USA-NM,USA-NM,Million Barrels,MMbbl,2002,1
USA-NM,USA-NM,Million Barrels,MMbbl,2001,2
USA-NM,USA-NM,Million Barrels,MMbbl,2000,1
USA-NM,USA-NM,Million Barrels,MMbbl,1999,0
USA-NM,USA-NM,Million Barrels,MMbbl,1998,0
USA-NM,USA-NM,Million Barrels,MMbbl,1997,0
USA-NM,USA-NM,Million Barrels,MMbbl,1996,0
USA-NM,USA-NM,Million Barrels,MMbbl,1995,1
USA-NM,USA-NM,Million Barrels,MMbbl,1994,0
USA-NM,USA-NM,Million Barrels,MMbbl,1993,0
USA-NM,USA-NM,Million Barrels,MMbbl,1992,0
USA-NM,USA-NM,Million Barrels,MMbbl,1991,0
USA-NM,USA-NM,Million Barrels,MMbbl,1990,1
USA-NM,USA-NM,Million Barrels,MMbbl,1989,2
USA-NM,USA-NM,Million Barrels,MMbbl,1988,0
USA-NM,USA-NM,Million Barrels,MMbbl,1987,0
USA-NM,USA-NM,Million Barrels,MMbbl,1986,0
USA-NM,USA-NM,Million Barrels,MMbbl,1985,0
USA-NM,USA-NM,Million Barrels,MMbbl,1984,2
USA-NM,USA-NM,Million Barrels,MMbbl,1983,1
USA-NM,USA-NM,Million Barrels,MMbbl,1982,5
USA-NM,USA-NM,Million Barrels,MMbbl,1981,5
USA-NM,USA-NM,Million Barrels,MMbbl,1980,3
USA-NM,USA-NM,Million Barrels,MMbbl,1979,5
USA-NY,USA-NY,Million Barrels,MMbbl,1981,0
USA-NY,USA-NY,Million Barrels,MMbbl,1980,0
USA-NY,USA-NY,Million Barrels,MMbbl,1979,0
USA-OH,USA-OH,Million Barrels,MMbbl,1981,0
USA-OH,USA-OH,Million Barrels,MMbbl,1980,0
USA-OH,USA-OH,Million Barrels,MMbbl,1979,0
USA-OK,USA-OK,Million Barrels,MMbbl,2008,2
USA-OK,USA-OK,Million Barrels,MMbbl,2007,0
USA-OK,USA-OK,Million Barrels,MMbbl,2006,0
USA-OK,USA-OK,Million Barrels,MMbbl,2005,0
USA-OK,USA-OK,Million Barrels,MMbbl,2004,0
USA-OK,USA-OK,Million Barrels,MMbbl,2003,0
USA-OK,USA-OK,Million Barrels,MMbbl,2002,1
USA-OK,USA-OK,Million Barrels,MMbbl,2000,1
USA-OK,USA-OK,Million Barrels,MMbbl,1999,0
USA-OK,USA-OK,Million Barrels,MMbbl,1998,0
USA-OK,USA-OK,Million Barrels,MMbbl,1997,0
USA-OK,USA-OK,Million Barrels,MMbbl,1996,1
USA-OK,USA-OK,Million Barrels,MMbbl,1995,1
USA-OK,USA-OK,Million Barrels,MMbbl,1994,0
USA-OK,USA-OK,Million Barrels,MMbbl,1993,1
USA-OK,USA-OK,Million Barrels,MMbbl,1992,0
USA-OK,USA-OK,Million Barrels,MMbbl,1991,0
USA-OK,USA-OK,Million Barrels,MMbbl,1990,2
USA-OK,USA-OK,Million Barrels,MMbbl,1989,3
USA-OK,USA-OK,Million Barrels,MMbbl,1988,1
USA-OK,USA-OK,Million Barrels,MMbbl,1987,0
USA-OK,USA-OK,Million Barrels,MMbbl,1986,2
USA-OK,USA-OK,Million Barrels,MMbbl,1985,4
USA-OK,USA-OK,Million Barrels,MMbbl,1984,2
USA-OK,USA-OK,Million Barrels,MMbbl,1983,2
USA-OK,USA-OK,Million Barrels,MMbbl,1982,18
USA-OK,USA-OK,Million Barrels,MMbbl,1981,18
USA-OK,USA-OK,Million Barrels,MMbbl,1980,8
USA-OK,USA-OK,Million Barrels,MMbbl,1979,9
USA-PA,USA-PA,Million Barrels,MMbbl,1981,0
USA-PA,USA-PA,Million Barrels,MMbbl,1980,0
USA-PA,USA-PA,Million Barrels,MMbbl,1979,0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,36
USA-TX,USA-TX,Million Barrels,MMbbl,2007,5
USA-TX,USA-TX,Million Barrels,MMbbl,2006,5
USA-TX,USA-TX,Million Barrels,MMbbl,2005,8
USA-TX,USA-TX,Million Barrels,MMbbl,2004,14
USA-TX,USA-TX,Million Barrels,MMbbl,2003,9
USA-TX,USA-TX,Million Barrels,MMbbl,2002,3
USA-TX,USA-TX,Million Barrels,MMbbl,2001,35
USA-TX,USA-TX,Million Barrels,MMbbl,2000,17
USA-TX,USA-TX,Million Barrels,MMbbl,1999,4
USA-TX,USA-TX,Million Barrels,MMbbl,1998,21
USA-TX,USA-TX,Million Barrels,MMbbl,1997,53
USA-TX,USA-TX,Million Barrels,MMbbl,1996,24
USA-TX,USA-TX,Million Barrels,MMbbl,1995,17
USA-TX,USA-TX,Million Barrels,MMbbl,1994,16
USA-TX,USA-TX,Million Barrels,MMbbl,1993,10
USA-TX,USA-TX,Million Barrels,MMbbl,1992,5
USA-TX,USA-TX,Million Barrels,MMbbl,1991,8
USA-TX,USA-TX,Million Barrels,MMbbl,1990,11
USA-TX,USA-TX,Million Barrels,MMbbl,1989,6
USA-TX,USA-TX,Million Barrels,MMbbl,1988,17
USA-TX,USA-TX,Million Barrels,MMbbl,1987,15
USA-TX,USA-TX,Million Barrels,MMbbl,1986,2
USA-TX,USA-TX,Million Barrels,MMbbl,1985,18
USA-TX,USA-TX,Million Barrels,MMbbl,1984,18
USA-TX,USA-TX,Million Barrels,MMbbl,1983,17
USA-TX,USA-TX,Million Barrels,MMbbl,1982,28
USA-TX,USA-TX,Million Barrels,MMbbl,1981,43
USA-UT,USA-UT,Million Barrels,MMbbl,2008,1
USA-UT,USA-UT,Million Barrels,MMbbl,2007,0
USA-UT,USA-UT,Million Barrels,MMbbl,1981,0
USA-UT,USA-UT,Million Barrels,MMbbl,1980,0
USA-UT,USA-UT,Million Barrels,MMbbl,1979,4
USA-WV,USA-WV,Million Barrels,MMbbl,2008,0
USA-WV,USA-WV,Million Barrels,MMbbl,2007,0
USA-WV,USA-WV,Million Barrels,MMbbl,2006,0
USA-WV,USA-WV,Million Barrels,MMbbl,2005,0
USA-WV,USA-WV,Million Barrels,MMbbl,2004,0
USA-WV,USA-WV,Million Barrels,MMbbl,2003,0
USA-WV,USA-WV,Million Barrels,MMbbl,2002,0
USA-WV,USA-WV,Million Barrels,MMbbl,2001,0
USA-WV,USA-WV,Million Barrels,MMbbl,2000,0
USA-WV,USA-WV,Million Barrels,MMbbl,1999,0
USA-WV,USA-WV,Million Barrels,MMbbl,1998,0
USA-WV,USA-WV,Million Barrels,MMbbl,1997,0
USA-WV,USA-WV,Million Barrels,MMbbl,1996,0
USA-WV,USA-WV,Million Barrels,MMbbl,1995,0
USA-WV,USA-WV,Million Barrels,MMbbl,1994,0
USA-WV,USA-WV,Million Barrels,MMbbl,1993,0
USA-WV,USA-WV,Million Barrels,MMbbl,1992,1
USA-WV,USA-WV,Million Barrels,MMbbl,1991,0
USA-WV,USA-WV,Million Barrels,MMbbl,1990,0
USA-WV,USA-WV,Million Barrels,MMbbl,1989,0
USA-WV,USA-WV,Million Barrels,MMbbl,1988,0
USA-WV,USA-WV,Million Barrels,MMbbl,1987,0
USA-WV,USA-WV,Million Barrels,MMbbl,1986,0
USA-WV,USA-WV,Million Barrels,MMbbl,1985,0
USA-WV,USA-WV,Million Barrels,MMbbl,1984,0
USA-WV,USA-WV,Million Barrels,MMbbl,1983,0
USA-WV,USA-WV,Million Barrels,MMbbl,1982,1
USA-WV,USA-WV,Million Barrels,MMbbl,1981,1
USA-WV,USA-WV,Million Barrels,MMbbl,1980,0
USA-WV,USA-WV,Million Barrels,MMbbl,1979,0
USA-WY,USA-WY,Million Barrels,MMbbl,2008,0
USA-WY,USA-WY,Million Barrels,MMbbl,2007,0
USA-WY,USA-WY,Million Barrels,MMbbl,1981,15
USA-WY,USA-WY,Million Barrels,MMbbl,1980,8
USA-WY,USA-WY,Million Barrels,MMbbl,1979,4
