iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Barrels,MMbbl,1994,4
USA-TX,USA-TX,Million Barrels,MMbbl,1993,2
USA-TX,USA-TX,Million Barrels,MMbbl,1992,2
USA-TX,USA-TX,Million Barrels,MMbbl,1991,2
USA-TX,USA-TX,Million Barrels,MMbbl,1990,3
USA-TX,USA-TX,Million Barrels,MMbbl,1989,1
USA-TX,USA-TX,Million Barrels,MMbbl,1988,3
USA-TX,USA-TX,Million Barrels,MMbbl,1987,3
USA-TX,USA-TX,Million Barrels,MMbbl,1986,3
USA-TX,USA-TX,Million Barrels,MMbbl,1985,5
USA-TX,USA-TX,Million Barrels,MMbbl,1984,9
USA-TX,USA-TX,Million Barrels,MMbbl,1983,15
USA-TX,USA-TX,Million Barrels,MMbbl,1982,8
USA-TX,USA-TX,Million Barrels,MMbbl,1981,7
USA-TX,USA-TX,Million Barrels,MMbbl,1980,7
USA-TX,USA-TX,Million Barrels,MMbbl,1979,3
USA-TX,USA-TX,Million Barrels,MMbbl,2008,43
USA-TX,USA-TX,Million Barrels,MMbbl,2007,73
USA-TX,USA-TX,Million Barrels,MMbbl,2006,57
USA-TX,USA-TX,Million Barrels,MMbbl,2005,53
USA-TX,USA-TX,Million Barrels,MMbbl,2004,36
USA-TX,USA-TX,Million Barrels,MMbbl,2003,29
USA-TX,USA-TX,Million Barrels,MMbbl,2002,24
USA-TX,USA-TX,Million Barrels,MMbbl,2001,16
USA-TX,USA-TX,Million Barrels,MMbbl,2000,15
USA-TX,USA-TX,Million Barrels,MMbbl,1999,14
USA-TX,USA-TX,Million Barrels,MMbbl,1998,16
USA-TX,USA-TX,Million Barrels,MMbbl,1997,25
USA-TX,USA-TX,Million Barrels,MMbbl,1996,15
USA-TX,USA-TX,Million Barrels,MMbbl,1995,17
USA-TX,USA-TX,Million Barrels,MMbbl,1994,15
USA-TX,USA-TX,Million Barrels,MMbbl,1993,8
USA-TX,USA-TX,Million Barrels,MMbbl,1992,21
USA-TX,USA-TX,Million Barrels,MMbbl,1991,7
USA-TX,USA-TX,Million Barrels,MMbbl,1990,7
USA-TX,USA-TX,Million Barrels,MMbbl,1989,16
USA-TX,USA-TX,Million Barrels,MMbbl,1988,2
USA-TX,USA-TX,Million Barrels,MMbbl,1987,3
USA-TX,USA-TX,Million Barrels,MMbbl,1986,18
USA-TX,USA-TX,Million Barrels,MMbbl,1985,11
USA-TX,USA-TX,Million Barrels,MMbbl,1984,14
USA-TX,USA-TX,Million Barrels,MMbbl,1983,24
USA-TX,USA-TX,Million Barrels,MMbbl,1982,26
USA-TX,USA-TX,Million Barrels,MMbbl,1981,32
USA-TX,USA-TX,Million Barrels,MMbbl,1980,27
USA-TX,USA-TX,Million Barrels,MMbbl,1979,22
USA-TX,USA-TX,Million Barrels,MMbbl,2008,74
USA-TX,USA-TX,Million Barrels,MMbbl,2007,68
USA-TX,USA-TX,Million Barrels,MMbbl,2006,62
USA-TX,USA-TX,Million Barrels,MMbbl,2005,44
USA-TX,USA-TX,Million Barrels,MMbbl,2004,1
USA-TX,USA-TX,Million Barrels,MMbbl,2003,2
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,3
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,5
USA-TX,USA-TX,Million Barrels,MMbbl,1996,1
USA-TX,USA-TX,Million Barrels,MMbbl,1995,2
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,1
USA-TX,USA-TX,Million Barrels,MMbbl,1990,1
USA-TX,USA-TX,Million Barrels,MMbbl,1989,1
USA-TX,USA-TX,Million Barrels,MMbbl,1988,6
USA-TX,USA-TX,Million Barrels,MMbbl,1987,2
USA-TX,USA-TX,Million Barrels,MMbbl,1986,5
USA-TX,USA-TX,Million Barrels,MMbbl,1985,5
USA-TX,USA-TX,Million Barrels,MMbbl,1984,3
USA-TX,USA-TX,Million Barrels,MMbbl,1983,2
USA-TX,USA-TX,Million Barrels,MMbbl,1982,1
USA-TX,USA-TX,Million Barrels,MMbbl,1981,2
USA-TX,USA-TX,Million Barrels,MMbbl,1980,6
USA-TX,USA-TX,Million Barrels,MMbbl,1979,4
USA-TX,USA-TX,Million Barrels,MMbbl,2008,29
USA-TX,USA-TX,Million Barrels,MMbbl,2007,33
USA-TX,USA-TX,Million Barrels,MMbbl,2006,61
USA-TX,USA-TX,Million Barrels,MMbbl,2005,68
USA-TX,USA-TX,Million Barrels,MMbbl,2004,28
USA-TX,USA-TX,Million Barrels,MMbbl,2003,39
USA-TX,USA-TX,Million Barrels,MMbbl,2002,38
USA-TX,USA-TX,Million Barrels,MMbbl,2001,41
USA-TX,USA-TX,Million Barrels,MMbbl,2000,27
USA-TX,USA-TX,Million Barrels,MMbbl,1999,7
USA-TX,USA-TX,Million Barrels,MMbbl,1998,7
USA-TX,USA-TX,Million Barrels,MMbbl,1997,23
USA-TX,USA-TX,Million Barrels,MMbbl,1996,35
USA-TX,USA-TX,Million Barrels,MMbbl,1995,16
USA-TX,USA-TX,Million Barrels,MMbbl,1994,11
USA-TX,USA-TX,Million Barrels,MMbbl,1993,10
USA-TX,USA-TX,Million Barrels,MMbbl,1992,5
USA-TX,USA-TX,Million Barrels,MMbbl,1991,9
USA-TX,USA-TX,Million Barrels,MMbbl,1990,13
USA-TX,USA-TX,Million Barrels,MMbbl,1989,25
USA-TX,USA-TX,Million Barrels,MMbbl,1988,4
USA-TX,USA-TX,Million Barrels,MMbbl,1987,2
USA-TX,USA-TX,Million Barrels,MMbbl,1986,4
USA-TX,USA-TX,Million Barrels,MMbbl,1985,10
USA-TX,USA-TX,Million Barrels,MMbbl,1984,15
USA-TX,USA-TX,Million Barrels,MMbbl,1983,11
USA-TX,USA-TX,Million Barrels,MMbbl,1982,13
USA-TX,USA-TX,Million Barrels,MMbbl,1981,6
USA-TX,USA-TX,Million Barrels,MMbbl,1980,8
USA-TX,USA-TX,Million Barrels,MMbbl,1979,20
USA-TX,USA-TX,Million Barrels,MMbbl,2008,4
USA-TX,USA-TX,Million Barrels,MMbbl,2007,11
USA-TX,USA-TX,Million Barrels,MMbbl,2006,3
USA-TX,USA-TX,Million Barrels,MMbbl,2005,5
USA-TX,USA-TX,Million Barrels,MMbbl,2004,2
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,3
USA-TX,USA-TX,Million Barrels,MMbbl,2001,14
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,8
USA-TX,USA-TX,Million Barrels,MMbbl,1998,1
USA-TX,USA-TX,Million Barrels,MMbbl,1997,4
USA-TX,USA-TX,Million Barrels,MMbbl,1996,2
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,1
USA-TX,USA-TX,Million Barrels,MMbbl,1993,1
USA-TX,USA-TX,Million Barrels,MMbbl,1992,3
USA-TX,USA-TX,Million Barrels,MMbbl,1991,1
USA-TX,USA-TX,Million Barrels,MMbbl,1990,2
USA-TX,USA-TX,Million Barrels,MMbbl,1989,2
USA-TX,USA-TX,Million Barrels,MMbbl,1988,2
USA-TX,USA-TX,Million Barrels,MMbbl,1987,1
USA-TX,USA-TX,Million Barrels,MMbbl,1986,3
USA-TX,USA-TX,Million Barrels,MMbbl,1985,2
USA-TX,USA-TX,Million Barrels,MMbbl,1984,2
USA-TX,USA-TX,Million Barrels,MMbbl,1983,4
USA-TX,USA-TX,Million Barrels,MMbbl,1982,2
USA-TX,USA-TX,Million Barrels,MMbbl,1981,4
USA-TX,USA-TX,Million Barrels,MMbbl,1980,3
USA-TX,USA-TX,Million Barrels,MMbbl,1979,4
USA-TX,USA-TX,Million Barrels,MMbbl,2008,32
USA-TX,USA-TX,Million Barrels,MMbbl,2007,58
USA-TX,USA-TX,Million Barrels,MMbbl,2006,45
USA-TX,USA-TX,Million Barrels,MMbbl,2005,106
USA-TX,USA-TX,Million Barrels,MMbbl,2004,50
USA-TX,USA-TX,Million Barrels,MMbbl,2003,31
USA-TX,USA-TX,Million Barrels,MMbbl,2002,34
USA-TX,USA-TX,Million Barrels,MMbbl,2001,36
USA-TX,USA-TX,Million Barrels,MMbbl,2000,17
USA-TX,USA-TX,Million Barrels,MMbbl,1999,21
USA-TX,USA-TX,Million Barrels,MMbbl,1998,13
USA-TX,USA-TX,Million Barrels,MMbbl,1997,29
USA-TX,USA-TX,Million Barrels,MMbbl,1996,21
USA-TX,USA-TX,Million Barrels,MMbbl,1995,14
USA-TX,USA-TX,Million Barrels,MMbbl,1994,13
USA-TX,USA-TX,Million Barrels,MMbbl,1993,7
USA-TX,USA-TX,Million Barrels,MMbbl,1992,12
USA-TX,USA-TX,Million Barrels,MMbbl,1991,7
USA-TX,USA-TX,Million Barrels,MMbbl,1990,9
USA-TX,USA-TX,Million Barrels,MMbbl,1989,8
USA-TX,USA-TX,Million Barrels,MMbbl,1988,4
USA-TX,USA-TX,Million Barrels,MMbbl,1987,6
USA-TX,USA-TX,Million Barrels,MMbbl,1986,9
USA-TX,USA-TX,Million Barrels,MMbbl,1985,19
USA-TX,USA-TX,Million Barrels,MMbbl,1984,25
USA-TX,USA-TX,Million Barrels,MMbbl,1983,15
USA-TX,USA-TX,Million Barrels,MMbbl,1982,16
USA-TX,USA-TX,Million Barrels,MMbbl,1981,16
USA-TX,USA-TX,Million Barrels,MMbbl,1980,14
USA-TX,USA-TX,Million Barrels,MMbbl,1979,12
USA-TX,USA-TX,Million Barrels,MMbbl,2008,79
USA-TX,USA-TX,Million Barrels,MMbbl,2007,59
USA-TX,USA-TX,Million Barrels,MMbbl,2006,95
USA-TX,USA-TX,Million Barrels,MMbbl,2005,47
USA-TX,USA-TX,Million Barrels,MMbbl,2004,59
USA-TX,USA-TX,Million Barrels,MMbbl,2003,32
USA-TX,USA-TX,Million Barrels,MMbbl,2002,26
USA-TX,USA-TX,Million Barrels,MMbbl,2001,66
USA-TX,USA-TX,Million Barrels,MMbbl,2000,48
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,3
USA-TX,USA-TX,Million Barrels,MMbbl,1997,13
USA-TX,USA-TX,Million Barrels,MMbbl,1996,12
USA-TX,USA-TX,Million Barrels,MMbbl,1995,9
USA-TX,USA-TX,Million Barrels,MMbbl,1994,16
USA-TX,USA-TX,Million Barrels,MMbbl,1993,10
USA-TX,USA-TX,Million Barrels,MMbbl,1992,7
USA-TX,USA-TX,Million Barrels,MMbbl,1991,7
USA-TX,USA-TX,Million Barrels,MMbbl,1990,11
USA-TX,USA-TX,Million Barrels,MMbbl,1989,8
USA-TX,USA-TX,Million Barrels,MMbbl,1988,6
USA-TX,USA-TX,Million Barrels,MMbbl,1987,5
USA-TX,USA-TX,Million Barrels,MMbbl,1986,6
USA-TX,USA-TX,Million Barrels,MMbbl,1985,17
USA-TX,USA-TX,Million Barrels,MMbbl,1984,12
USA-TX,USA-TX,Million Barrels,MMbbl,1983,12
USA-TX,USA-TX,Million Barrels,MMbbl,1982,9
USA-TX,USA-TX,Million Barrels,MMbbl,1981,10
USA-TX,USA-TX,Million Barrels,MMbbl,1980,8
USA-TX,USA-TX,Million Barrels,MMbbl,1979,9
USA-TX,USA-TX,Million Barrels,MMbbl,2008,111
USA-TX,USA-TX,Million Barrels,MMbbl,2007,73
USA-TX,USA-TX,Million Barrels,MMbbl,2006,76
USA-TX,USA-TX,Million Barrels,MMbbl,2005,61
USA-TX,USA-TX,Million Barrels,MMbbl,2004,57
USA-TX,USA-TX,Million Barrels,MMbbl,2003,28
USA-TX,USA-TX,Million Barrels,MMbbl,2002,12
USA-TX,USA-TX,Million Barrels,MMbbl,2001,13
USA-TX,USA-TX,Million Barrels,MMbbl,2000,17
USA-TX,USA-TX,Million Barrels,MMbbl,1999,10
USA-TX,USA-TX,Million Barrels,MMbbl,1998,15
USA-TX,USA-TX,Million Barrels,MMbbl,1997,18
USA-TX,USA-TX,Million Barrels,MMbbl,1996,19
USA-TX,USA-TX,Million Barrels,MMbbl,1995,19
USA-TX,USA-TX,Million Barrels,MMbbl,1994,16
USA-TX,USA-TX,Million Barrels,MMbbl,1993,8
USA-TX,USA-TX,Million Barrels,MMbbl,1992,10
USA-TX,USA-TX,Million Barrels,MMbbl,1991,9
USA-TX,USA-TX,Million Barrels,MMbbl,1990,12
USA-TX,USA-TX,Million Barrels,MMbbl,1989,4
USA-TX,USA-TX,Million Barrels,MMbbl,1988,6
USA-TX,USA-TX,Million Barrels,MMbbl,1987,10
USA-TX,USA-TX,Million Barrels,MMbbl,1986,17
USA-TX,USA-TX,Million Barrels,MMbbl,1985,23
USA-TX,USA-TX,Million Barrels,MMbbl,1984,15
USA-TX,USA-TX,Million Barrels,MMbbl,1983,14
USA-TX,USA-TX,Million Barrels,MMbbl,1982,17
USA-TX,USA-TX,Million Barrels,MMbbl,1981,16
USA-TX,USA-TX,Million Barrels,MMbbl,1980,17
USA-TX,USA-TX,Million Barrels,MMbbl,1979,26
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,1
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,1
USA-TX,USA-TX,Million Barrels,MMbbl,1981,0
USA-AK,USA-AK,Million Barrels,MMbbl,2008,0
USA-AK,USA-AK,Million Barrels,MMbbl,2007,0
USA-AK,USA-AK,Million Barrels,MMbbl,2006,0
USA-AK,USA-AK,Million Barrels,MMbbl,2005,0
USA-AK,USA-AK,Million Barrels,MMbbl,2004,0
USA-AK,USA-AK,Million Barrels,MMbbl,2003,0
USA-AK,USA-AK,Million Barrels,MMbbl,2002,0
USA-AK,USA-AK,Million Barrels,MMbbl,2001,0
USA-AK,USA-AK,Million Barrels,MMbbl,2000,0
USA-AK,USA-AK,Million Barrels,MMbbl,1999,0
USA-AK,USA-AK,Million Barrels,MMbbl,1998,0
USA-AK,USA-AK,Million Barrels,MMbbl,1997,2
USA-AK,USA-AK,Million Barrels,MMbbl,1996,1
USA-AK,USA-AK,Million Barrels,MMbbl,1995,0
USA-AK,USA-AK,Million Barrels,MMbbl,1994,0
USA-AK,USA-AK,Million Barrels,MMbbl,1993,0
USA-AK,USA-AK,Million Barrels,MMbbl,1992,7
USA-AK,USA-AK,Million Barrels,MMbbl,1991,2
USA-AK,USA-AK,Million Barrels,MMbbl,1990,1
USA-AK,USA-AK,Million Barrels,MMbbl,1989,0
USA-AK,USA-AK,Million Barrels,MMbbl,1988,1
USA-AK,USA-AK,Million Barrels,MMbbl,1987,1
USA-AK,USA-AK,Million Barrels,MMbbl,1986,0
USA-AK,USA-AK,Million Barrels,MMbbl,1985,3
USA-AK,USA-AK,Million Barrels,MMbbl,1984,0
USA-AK,USA-AK,Million Barrels,MMbbl,1983,0
USA-AK,USA-AK,Million Barrels,MMbbl,1982,0
USA-AK,USA-AK,Million Barrels,MMbbl,1981,0
USA-AK,USA-AK,Million Barrels,MMbbl,1980,0
USA-AK,USA-AK,Million Barrels,MMbbl,1979,0
USA-AL,USA-AL,Million Barrels,MMbbl,2008,2
USA-AL,USA-AL,Million Barrels,MMbbl,2007,2
USA-AL,USA-AL,Million Barrels,MMbbl,2006,3
USA-AL,USA-AL,Million Barrels,MMbbl,2005,1
USA-AL,USA-AL,Million Barrels,MMbbl,2004,2
USA-AL,USA-AL,Million Barrels,MMbbl,2003,5
USA-AL,USA-AL,Million Barrels,MMbbl,2002,3
USA-AL,USA-AL,Million Barrels,MMbbl,2001,4
USA-AL,USA-AL,Million Barrels,MMbbl,2000,8
USA-AL,USA-AL,Million Barrels,MMbbl,1999,0
USA-AL,USA-AL,Million Barrels,MMbbl,1998,0
USA-AL,USA-AL,Million Barrels,MMbbl,1997,0
USA-AL,USA-AL,Million Barrels,MMbbl,1996,0
USA-AL,USA-AL,Million Barrels,MMbbl,1995,2
USA-AL,USA-AL,Million Barrels,MMbbl,1994,0
USA-AL,USA-AL,Million Barrels,MMbbl,1993,3
USA-AL,USA-AL,Million Barrels,MMbbl,1992,0
USA-AL,USA-AL,Million Barrels,MMbbl,1991,0
USA-AL,USA-AL,Million Barrels,MMbbl,1990,5
USA-AL,USA-AL,Million Barrels,MMbbl,1989,8
USA-AL,USA-AL,Million Barrels,MMbbl,1988,1
USA-AL,USA-AL,Million Barrels,MMbbl,1987,3
USA-AL,USA-AL,Million Barrels,MMbbl,1986,0
USA-AL,USA-AL,Million Barrels,MMbbl,1985,2
USA-AL,USA-AL,Million Barrels,MMbbl,1984,3
USA-AL,USA-AL,Million Barrels,MMbbl,1983,5
USA-AL,USA-AL,Million Barrels,MMbbl,1982,2
USA-AL,USA-AL,Million Barrels,MMbbl,1981,0
USA-AL,USA-AL,Million Barrels,MMbbl,1980,17
USA-AL,USA-AL,Million Barrels,MMbbl,1979,5
USA-AR,USA-AR,Million Barrels,MMbbl,2008,0
USA-AR,USA-AR,Million Barrels,MMbbl,2007,1
USA-AR,USA-AR,Million Barrels,MMbbl,2006,0
USA-AR,USA-AR,Million Barrels,MMbbl,2005,0
USA-AR,USA-AR,Million Barrels,MMbbl,2004,0
USA-AR,USA-AR,Million Barrels,MMbbl,2003,0
USA-AR,USA-AR,Million Barrels,MMbbl,2002,0
USA-AR,USA-AR,Million Barrels,MMbbl,2001,0
USA-AR,USA-AR,Million Barrels,MMbbl,2000,0
USA-AR,USA-AR,Million Barrels,MMbbl,1999,0
USA-AR,USA-AR,Million Barrels,MMbbl,1998,0
USA-AR,USA-AR,Million Barrels,MMbbl,1997,0
USA-AR,USA-AR,Million Barrels,MMbbl,1996,0
USA-AR,USA-AR,Million Barrels,MMbbl,1995,0
USA-AR,USA-AR,Million Barrels,MMbbl,1994,0
USA-AR,USA-AR,Million Barrels,MMbbl,1993,0
USA-AR,USA-AR,Million Barrels,MMbbl,1992,0
USA-AR,USA-AR,Million Barrels,MMbbl,1991,0
USA-AR,USA-AR,Million Barrels,MMbbl,1990,0
USA-AR,USA-AR,Million Barrels,MMbbl,1989,0
USA-AR,USA-AR,Million Barrels,MMbbl,1988,1
USA-AR,USA-AR,Million Barrels,MMbbl,1987,1
USA-AR,USA-AR,Million Barrels,MMbbl,1986,1
USA-AR,USA-AR,Million Barrels,MMbbl,1985,1
USA-AR,USA-AR,Million Barrels,MMbbl,1984,1
USA-AR,USA-AR,Million Barrels,MMbbl,1983,1
USA-AR,USA-AR,Million Barrels,MMbbl,1982,2
USA-AR,USA-AR,Million Barrels,MMbbl,1981,1
USA-AR,USA-AR,Million Barrels,MMbbl,1980,1
USA-AR,USA-AR,Million Barrels,MMbbl,1979,1
USA-CA,USA-CA,Million Barrels,MMbbl,2008,4
USA-CA,USA-CA,Million Barrels,MMbbl,2007,1
USA-CA,USA-CA,Million Barrels,MMbbl,2006,8
USA-CA,USA-CA,Million Barrels,MMbbl,2005,5
USA-CA,USA-CA,Million Barrels,MMbbl,2004,5
USA-CA,USA-CA,Million Barrels,MMbbl,2003,2
USA-CA,USA-CA,Million Barrels,MMbbl,2002,4
USA-CA,USA-CA,Million Barrels,MMbbl,2001,5
USA-CA,USA-CA,Million Barrels,MMbbl,2000,3
USA-CA,USA-CA,Million Barrels,MMbbl,1999,7
USA-CA,USA-CA,Million Barrels,MMbbl,1998,1
USA-CA,USA-CA,Million Barrels,MMbbl,1997,3
USA-CA,USA-CA,Million Barrels,MMbbl,1996,1
USA-CA,USA-CA,Million Barrels,MMbbl,1995,1
USA-CA,USA-CA,Million Barrels,MMbbl,1994,2
USA-CA,USA-CA,Million Barrels,MMbbl,1993,2
USA-CA,USA-CA,Million Barrels,MMbbl,1992,1
USA-CA,USA-CA,Million Barrels,MMbbl,1991,0
USA-CA,USA-CA,Million Barrels,MMbbl,1990,3
USA-CA,USA-CA,Million Barrels,MMbbl,1989,1
USA-CA,USA-CA,Million Barrels,MMbbl,1988,1
USA-CA,USA-CA,Million Barrels,MMbbl,1987,1
USA-CA,USA-CA,Million Barrels,MMbbl,1986,2
USA-CA,USA-CA,Million Barrels,MMbbl,1982,4
USA-CA,USA-CA,Million Barrels,MMbbl,1981,2
USA-CA,USA-CA,Million Barrels,MMbbl,1980,1
USA-CA,USA-CA,Million Barrels,MMbbl,1979,1
USA-CO,USA-CO,Million Barrels,MMbbl,2008,70
USA-CO,USA-CO,Million Barrels,MMbbl,2007,67
USA-CO,USA-CO,Million Barrels,MMbbl,2006,54
USA-CO,USA-CO,Million Barrels,MMbbl,2005,51
USA-CO,USA-CO,Million Barrels,MMbbl,2004,29
USA-CO,USA-CO,Million Barrels,MMbbl,2003,33
USA-CO,USA-CO,Million Barrels,MMbbl,2002,35
USA-CO,USA-CO,Million Barrels,MMbbl,2001,60
USA-CO,USA-CO,Million Barrels,MMbbl,2000,8
USA-CO,USA-CO,Million Barrels,MMbbl,1999,10
USA-CO,USA-CO,Million Barrels,MMbbl,1998,4
USA-CO,USA-CO,Million Barrels,MMbbl,1997,5
USA-CO,USA-CO,Million Barrels,MMbbl,1996,5
USA-CO,USA-CO,Million Barrels,MMbbl,1995,19
USA-CO,USA-CO,Million Barrels,MMbbl,1994,12
USA-CO,USA-CO,Million Barrels,MMbbl,1993,18
USA-CO,USA-CO,Million Barrels,MMbbl,1992,7
USA-CO,USA-CO,Million Barrels,MMbbl,1991,4
USA-CO,USA-CO,Million Barrels,MMbbl,1990,10
USA-CO,USA-CO,Million Barrels,MMbbl,1989,22
USA-CO,USA-CO,Million Barrels,MMbbl,1988,29
USA-CO,USA-CO,Million Barrels,MMbbl,1987,3
USA-CO,USA-CO,Million Barrels,MMbbl,1986,6
USA-CO,USA-CO,Million Barrels,MMbbl,1985,9
USA-CO,USA-CO,Million Barrels,MMbbl,1984,5
USA-CO,USA-CO,Million Barrels,MMbbl,1983,3
USA-CO,USA-CO,Million Barrels,MMbbl,1982,10
USA-CO,USA-CO,Million Barrels,MMbbl,1981,17
USA-CO,USA-CO,Million Barrels,MMbbl,1980,14
USA-CO,USA-CO,Million Barrels,MMbbl,1979,17
USA-FL,USA-FL,Million Barrels,MMbbl,2008,0
USA-FL,USA-FL,Million Barrels,MMbbl,2007,0
USA-FL,USA-FL,Million Barrels,MMbbl,2006,0
USA-FL,USA-FL,Million Barrels,MMbbl,2005,0
USA-FL,USA-FL,Million Barrels,MMbbl,2004,0
USA-FL,USA-FL,Million Barrels,MMbbl,2003,0
USA-FL,USA-FL,Million Barrels,MMbbl,2002,0
USA-FL,USA-FL,Million Barrels,MMbbl,2001,0
USA-FL,USA-FL,Million Barrels,MMbbl,2000,0
USA-FL,USA-FL,Million Barrels,MMbbl,1999,0
USA-FL,USA-FL,Million Barrels,MMbbl,1998,0
USA-FL,USA-FL,Million Barrels,MMbbl,1997,0
USA-FL,USA-FL,Million Barrels,MMbbl,1996,0
USA-FL,USA-FL,Million Barrels,MMbbl,1995,0
USA-FL,USA-FL,Million Barrels,MMbbl,1994,0
USA-FL,USA-FL,Million Barrels,MMbbl,1993,0
USA-FL,USA-FL,Million Barrels,MMbbl,1992,0
USA-FL,USA-FL,Million Barrels,MMbbl,1991,0
USA-FL,USA-FL,Million Barrels,MMbbl,1990,0
USA-FL,USA-FL,Million Barrels,MMbbl,1989,0
USA-FL,USA-FL,Million Barrels,MMbbl,1988,0
USA-FL,USA-FL,Million Barrels,MMbbl,1987,0
USA-FL,USA-FL,Million Barrels,MMbbl,1986,0
USA-FL,USA-FL,Million Barrels,MMbbl,1985,0
USA-FL,USA-FL,Million Barrels,MMbbl,1984,0
USA-FL,USA-FL,Million Barrels,MMbbl,1983,0
USA-FL,USA-FL,Million Barrels,MMbbl,1982,0
USA-FL,USA-FL,Million Barrels,MMbbl,1980,0
USA-FL,USA-FL,Million Barrels,MMbbl,1979,0
USA-KS,USA-KS,Million Barrels,MMbbl,2008,4
USA-KS,USA-KS,Million Barrels,MMbbl,2007,7
USA-KS,USA-KS,Million Barrels,MMbbl,2006,6
USA-KS,USA-KS,Million Barrels,MMbbl,2005,5
USA-KS,USA-KS,Million Barrels,MMbbl,2004,3
USA-KS,USA-KS,Million Barrels,MMbbl,2003,4
USA-KS,USA-KS,Million Barrels,MMbbl,2002,4
USA-KS,USA-KS,Million Barrels,MMbbl,2001,3
USA-KS,USA-KS,Million Barrels,MMbbl,2000,4
USA-KS,USA-KS,Million Barrels,MMbbl,1999,1
USA-KS,USA-KS,Million Barrels,MMbbl,1998,1
USA-KS,USA-KS,Million Barrels,MMbbl,1997,2
USA-KS,USA-KS,Million Barrels,MMbbl,1996,3
USA-KS,USA-KS,Million Barrels,MMbbl,1995,4
USA-KS,USA-KS,Million Barrels,MMbbl,1994,4
USA-KS,USA-KS,Million Barrels,MMbbl,1993,4
USA-KS,USA-KS,Million Barrels,MMbbl,1992,2
USA-KS,USA-KS,Million Barrels,MMbbl,1991,9
USA-KS,USA-KS,Million Barrels,MMbbl,1990,3
USA-KS,USA-KS,Million Barrels,MMbbl,1989,1
USA-KS,USA-KS,Million Barrels,MMbbl,1988,2
USA-KS,USA-KS,Million Barrels,MMbbl,1987,3
USA-KS,USA-KS,Million Barrels,MMbbl,1986,6
USA-KS,USA-KS,Million Barrels,MMbbl,1985,3
USA-KS,USA-KS,Million Barrels,MMbbl,1984,5
USA-KS,USA-KS,Million Barrels,MMbbl,1983,2
USA-KS,USA-KS,Million Barrels,MMbbl,1982,2
USA-KS,USA-KS,Million Barrels,MMbbl,1981,4
USA-KS,USA-KS,Million Barrels,MMbbl,1980,4
USA-KS,USA-KS,Million Barrels,MMbbl,1979,6
USA-KY,USA-KY,Million Barrels,MMbbl,2008,7
USA-KY,USA-KY,Million Barrels,MMbbl,2007,13
USA-KY,USA-KY,Million Barrels,MMbbl,2006,1
USA-KY,USA-KY,Million Barrels,MMbbl,2005,3
USA-KY,USA-KY,Million Barrels,MMbbl,2004,4
USA-KY,USA-KY,Million Barrels,MMbbl,2003,2
