iso3166,geography,units,unitsshort,period,value
USA-FL,USA-FL,Million Cubic Feet,MMcf,2017,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2016,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2015,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2014,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2013,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2012,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2011,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2010,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2009,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2008,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2007,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2006,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2005,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2004,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2003,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2002,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2001,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2000,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1999,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1998,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1997,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1996,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1995,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1994,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1993,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1992,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1991,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1990,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1989,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1988,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1987,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1986,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1985,3.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1984,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1983,1.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1981,3.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1980,1.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1979,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1978,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1977,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1976,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1975,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1974,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1973,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1972,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1971,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1970,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1969,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1968,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,1967,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2019,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2018,460.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2017,500.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2016,536.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2015,554.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2014,635.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2013,642.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2012,660.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2011,701.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2010,732.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2009,52.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2008,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2007,2.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2006,3.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2005,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2004,5.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2003,14.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2002,7.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2001,51.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2000,73.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1999,12.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1998,16.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1997,14.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1996,94.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1995,130.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1994,123.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1993,199.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1992,166.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1991,185.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1990,209.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1989,292.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1988,241.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1987,248.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1986,124.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1985,121.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1984,28.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1983,84.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1982,151.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1981,57.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1980,24.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1979,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1978,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1977,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1976,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1975,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1974,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1973,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1972,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1971,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1970,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1969,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1968,0.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,1967,0.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2019,3038.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2018,3083.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2017,2938.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2016,2875.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2015,2724.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2014,2742.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2013,2658.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2012,2510.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2011,2467.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2010,2472.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2009,2447.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2008,2559.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2007,2683.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2006,2613.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2005,2606.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2004,2626.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2003,2602.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2002,2602.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2001,2689.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2000,2769.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1999,2752.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1998,2715.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1997,2617.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1996,2761.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1995,2793.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1994,2831.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1993,2705.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1992,2711.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1991,2725.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1990,2817.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1989,2844.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1988,2801.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1987,2461.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1986,2630.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1985,2655.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1984,2449.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1983,2775.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1982,2899.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1981,2993.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1980,3190.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2019,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2018,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2017,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2016,2.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2015,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2014,1.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2013,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2012,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2011,1.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2010,2.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2009,3.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2008,27.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2007,40.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2006,46.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2005,31.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2004,30.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2003,143.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2002,23.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2001,39.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2000,44.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1999,12.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1998,17.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1997,137.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1996,301.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1995,96.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1994,123.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1993,84.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1992,45.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1991,46.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1990,81.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1989,82.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1988,34.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1987,40.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1986,44.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1985,45.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1984,53.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1983,23.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1982,68.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1981,64.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1980,57.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1979,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1978,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1977,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1976,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1975,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1974,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1973,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1972,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1971,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1970,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1969,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1968,0.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1967,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2019,5.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2018,2.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2017,2.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2016,2.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2015,1.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2014,63.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2013,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2012,1.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2011,1.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2010,17.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2009,20.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2008,15.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2007,11.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2006,13.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2005,15.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2004,14.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2003,52.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2002,456.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2001,763.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2000,1955.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1999,2527.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1998,2736.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1997,4165.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1996,3912.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1995,6256.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1994,7871.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1993,9760.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1992,8042.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1991,6869.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1990,8140.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1989,9477.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1988,9803.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1987,12514.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1986,22980.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1985,19805.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1984,17308.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1983,19734.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1982,19005.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1981,29509.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1980,36713.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1979,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1978,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1977,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1976,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1975,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1974,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1973,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1972,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1971,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1970,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1969,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1968,0.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1967,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2019,29.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2018,33.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2017,2.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2016,1.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2015,78.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2014,69.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2013,6.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2012,1.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2011,5.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2010,1.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2009,1.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2008,30.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2007,635.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2006,1642.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2005,1988.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2004,2164.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2003,2376.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2002,1748.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2001,5219.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2000,5583.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1999,5442.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1998,3149.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1997,3580.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1996,3194.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1995,3199.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1994,2457.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1993,3232.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1992,3507.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1991,3077.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1990,3015.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1989,3512.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1988,4243.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1987,3890.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1986,2351.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1985,2711.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1984,4027.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1983,4142.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1982,3496.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1981,5056.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1980,1602.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1979,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1978,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1977,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1976,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1975,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1974,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1973,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1972,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1971,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1970,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1969,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1968,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1967,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2019,23.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2018,111.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2017,51.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2016,65.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2015,51.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2014,52.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2013,29.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2012,1.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2011,8.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2010,5.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2009,18.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2008,15.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2007,124.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2006,3.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2005,15.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2004,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2003,98.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2002,1.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2001,2.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2000,10.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1999,3.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1998,2.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1997,24.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1996,45.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1995,6.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1994,50.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1993,16.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1992,5.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1991,2.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1990,2.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1989,44.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1988,6.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1987,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1986,1.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1985,4.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1984,94.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1983,259.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1982,131.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1981,2.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1980,42.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1979,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1978,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1977,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1976,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1975,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1974,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1973,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1972,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1971,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1970,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1969,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1968,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1967,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2019,35.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2018,77.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2017,55.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2016,57.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2015,90.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2014,108.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2013,3.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2012,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2011,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2010,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2009,10.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2008,13.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2007,15.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2006,51.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2005,46.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2004,80.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2003,324.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2002,137.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2001,16.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2000,26.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1999,134.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1998,68.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1997,147.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1996,426.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1995,420.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1994,154.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1993,61.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1992,105.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1991,120.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1990,317.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1989,692.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1988,876.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1987,1404.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1986,2379.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1985,3668.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1984,6545.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1983,10732.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1982,17586.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1981,21828.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1980,15366.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1979,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1978,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1977,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1976,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1975,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1974,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1973,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1972,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1971,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1970,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1969,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1968,0.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1967,0.0
